DATE_TIME_UTC,DATE_TIME_LOCAL,REGION_ID,REGION_NAME,LOAD_MW,LOAD_FORECAST_MW,SOLAR_MW,SOLAR_FORECAST_MW,WIND_MW,WIND_FORECAST_MW,GENERATION_MW,GENERATION_FORECAST_MW,NET_LOAD_MW,SOLAR_SHARE_PERCENT
2026-01-12 23:00:00+00:00,2026-01-12 15:00:00,caiso,CAISO,24187,22247.55,8890.44612,9346.58,742.5343799999999,612.93,9632.9805,9959.51,14554.0195,36.757126224831524
2026-01-13 00:00:00+00:00,2026-01-12 16:00:00,caiso,CAISO,24860,24776.87,1977.9481700000001,1442.38,718.1824699999999,588.0699999999999,2696.13064,2030.45,22163.86936,7.956348230088496
2026-01-13 01:00:00+00:00,2026-01-12 17:00:00,caiso,CAISO,26796,26885.86,17.485979999999998,0.81,701.52313,606.4200000000001,719.0091100000001,607.23,26076.990889999997,0.06525593372145096
2026-01-13 02:00:00+00:00,2026-01-12 18:00:00,caiso,CAISO,26989,27171.17,-53.24009,0.0,690.24158,611.8000000000001,637.00149,611.8000000000001,26351.998509999998,-0.19726588610174517
2026-01-13 03:00:00+00:00,2026-01-12 19:00:00,caiso,CAISO,26488,26776.73,-50.19445,0.0,637.78925,616.38,587.5948000000001,616.38,25900.405199999997,-0.1894988296587134
2026-01-13 04:00:00+00:00,2026-01-12 20:00:00,caiso,CAISO,26151,26388.27,-51.06533,0.0,569.3791500000001,614.8900000000001,518.3138200000001,614.8900000000001,25632.68618,-0.19527104126037248
2026-01-13 05:00:00+00:00,2026-01-12 21:00:00,caiso,CAISO,25544,25718.86,-51.0976,0.0,532.93311,605.45,481.83551000000006,605.45,25062.16449,-0.20003758221108675
2026-01-13 06:00:00+00:00,2026-01-12 22:00:00,caiso,CAISO,24242,24500.45,-51.037620000000004,0.0,450.66284,590.77,399.62522,590.77,23842.37478,-0.21053386684266978
2026-01-13 07:00:00+00:00,2026-01-12 23:00:00,caiso,CAISO,22794,22952.29,-50.0545,0.0,412.46825,571.05,362.41375,571.05,22431.586249999997,-0.21959506887777483
2026-01-13 08:00:00+00:00,2026-01-13 00:00:00,caiso,CAISO,22346,21881.68,-50.8631,0.0,396.5697,442.09999999999997,345.7066,442.09999999999997,22000.2934,-0.22761612816611476
2026-01-13 09:00:00+00:00,2026-01-13 01:00:00,caiso,CAISO,21722,21055.89,-50.02685,0.0,506.32279000000005,447.86,456.29594000000003,447.86,21265.70406,-0.23030499033238191
2026-01-13 10:00:00+00:00,2026-01-13 02:00:00,caiso,CAISO,21598,20417.11,-50.209999999999994,0.0,564.05344,473.43,513.84344,473.43,21084.15656,-0.2324752291878877
2026-01-13 11:00:00+00:00,2026-01-13 03:00:00,caiso,CAISO,21728,20302.62,-50.02481999999999,0.0,564.12278,512.1700000000001,514.0979600000001,512.1700000000001,21213.902039999997,-0.23023205081001466
2026-01-13 12:00:00+00:00,2026-01-13 04:00:00,caiso,CAISO,21598,20816.14,-30.395999999999997,0.0,609.77633,550.91,579.3803300000001,550.91,21018.61967,-0.14073525326419112
2026-01-13 13:00:00+00:00,2026-01-13 05:00:00,caiso,CAISO,22891,22331.77,59.51510999999999,0.0,638.18097,559.88,697.6960799999999,559.88,22193.30392,0.2599934908916168
2026-01-13 14:00:00+00:00,2026-01-13 06:00:00,caiso,CAISO,25354,24607.13,81.35796,32.0,568.86918,549.68,650.2271400000001,581.68,24703.772859999997,0.3208880649996056
2026-01-13 15:00:00+00:00,2026-01-13 07:00:00,caiso,CAISO,26622,26027.16,2757.5506699999996,2863.3500000000004,461.77259,532.86,3219.3232599999997,3396.2100000000005,23402.67674,10.358164938772441
2026-01-13 16:00:00+00:00,2026-01-13 08:00:00,caiso,CAISO,26799,24980.2,10060.59949,10350.59,264.03915,512.71,10324.638640000001,10863.3,16474.36136,37.54095111757901
2026-01-13 17:00:00+00:00,2026-01-13 09:00:00,caiso,CAISO,28200,22934.54,13434.017699999999,13624.26,407.44902,482.38,13841.466719999999,14106.64,14358.533280000001,47.63836063829787
2026-01-13 18:00:00+00:00,2026-01-13 10:00:00,caiso,CAISO,27063,21108.85,13820.677779999998,14250.0,349.94168,445.06,14170.619459999998,14695.06,12892.380540000002,51.06853556516276
2026-01-13 19:00:00+00:00,2026-01-13 11:00:00,caiso,CAISO,26819,19556.22,13569.8158,14231.7,306.85161,410.3,13876.66741,14642.0,12942.33259,50.59776949177822
2026-01-13 20:00:00+00:00,2026-01-13 12:00:00,caiso,CAISO,27161,18957.02,13279.91875,14386.33,280.98197,375.25999999999993,13560.900720000001,14761.59,13600.099279999999,48.89333511284563
2026-01-13 21:00:00+00:00,2026-01-13 13:00:00,caiso,CAISO,28052,19234.46,13543.21957,14669.84,272.08117,335.34,13815.300739999999,15005.18,14236.699260000001,48.27898035790674
2026-01-13 22:00:00+00:00,2026-01-13 14:00:00,caiso,CAISO,26875,20241.39,13370.293169999999,14223.220000000001,324.4467,292.47999999999996,13694.73987,14515.7,13180.26013,49.749928074418605
2026-01-13 23:00:00+00:00,2026-01-13 15:00:00,caiso,CAISO,24907,22175.61,9622.70687,9787.19,171.12709999999998,269.32,9793.83397,10056.51,15113.16603,38.63454799855462
2026-01-14 00:00:00+00:00,2026-01-13 16:00:00,caiso,CAISO,24700,24680.42,2109.74055,1556.1799999999998,188.14318999999998,272.71,2297.8837399999998,1828.8899999999999,22402.116260000003,8.54145971659919
2026-01-14 01:00:00+00:00,2026-01-13 17:00:00,caiso,CAISO,26319,26954.3,-54.60183000000001,1.5,269.86361,284.96,215.26178,286.46,26103.73822,-0.20746164367947112
2026-01-14 02:00:00+00:00,2026-01-13 18:00:00,caiso,CAISO,26552,27244.4,-55.31879,0.0,240.82236,293.38,185.50357,293.38,26366.496430000003,-0.20834133021994578
2026-01-14 03:00:00+00:00,2026-01-13 19:00:00,caiso,CAISO,25994,26638.8,-52.50972,0.0,187.41210999999998,308.58,134.90238999999997,308.58,25859.097609999997,-0.20200707855658998
2026-01-14 04:00:00+00:00,2026-01-13 20:00:00,caiso,CAISO,25521,26261.17,-52.90329,0.0,204.08364,328.74,151.18035,328.74,25369.819649999998,-0.2072931703303162
2026-01-14 05:00:00+00:00,2026-01-13 21:00:00,caiso,CAISO,24873,25495.32,-52.601850000000006,0.0,227.00607000000002,348.64000000000004,174.40422,348.64000000000004,24698.59578,-0.21148172717404415
2026-01-14 06:00:00+00:00,2026-01-13 22:00:00,caiso,CAISO,23852,24242.43,-53.60661,0.0,262.94108,365.25,209.33447,365.25,23642.66553,-0.22474681368438706
2026-01-14 07:00:00+00:00,2026-01-13 23:00:00,caiso,CAISO,22598,22746.15,-53.193169999999995,0.0,263.9694,373.4200000000001,210.77623,373.4200000000001,22387.223769999997,-0.2353888397203292
2026-01-14 08:00:00+00:00,2026-01-14 00:00:00,caiso,CAISO,22487,21767.28,-53.61804,0.0,250.69702999999998,381.55000000000007,197.07898999999998,381.55000000000007,22289.921010000002,-0.2384401654289145
2026-01-14 09:00:00+00:00,2026-01-14 01:00:00,caiso,CAISO,21387,20993.96,-53.570280000000004,0.0,205.20037,386.11,151.63009,386.11,21235.36991,-0.250480572310282
2026-01-14 10:00:00+00:00,2026-01-14 02:00:00,caiso,CAISO,21224,20359.35,-53.20954,0.0,187.24245,392.0,134.03291,392.0,21089.96709,-0.25070457972107046
2026-01-14 11:00:00+00:00,2026-01-14 03:00:00,caiso,CAISO,21074,20151.54,-53.45648,0.0,149.65341,400.63,96.19693000000001,400.63,20977.80307,-0.2536608142735124
2026-01-14 12:00:00+00:00,2026-01-14 04:00:00,caiso,CAISO,21211,20753.49,-34.16842,0.0,166.32703,409.26000000000005,132.15861,409.26000000000005,21078.84139,-0.16108820894818726
2026-01-14 13:00:00+00:00,2026-01-14 05:00:00,caiso,CAISO,22445,22129.77,64.97737,0.0,198.78606,415.85999999999996,263.76342999999997,415.85999999999996,22181.23657,0.28949596792158605
2026-01-14 14:00:00+00:00,2026-01-14 06:00:00,caiso,CAISO,24850,24484.86,88.82131,29.65,196.80728,417.68999999999994,285.62859,447.3399999999999,24564.37141,0.35742981891348086
2026-01-14 15:00:00+00:00,2026-01-14 07:00:00,caiso,CAISO,26272,25629.46,2658.8674000000005,2755.67,271.77624000000003,417.98,2930.6436400000007,3173.65,23341.35636,10.12053669305725
2026-01-14 16:00:00+00:00,2026-01-14 08:00:00,caiso,CAISO,26747,24728.55,9791.1443,9993.82,413.40659999999997,420.95000000000005,10204.5509,10414.77,16542.4491,36.60651400157027
2026-01-14 17:00:00+00:00,2026-01-14 09:00:00,caiso,CAISO,27612,22950.44,12729.490550000002,13170.630000000001,445.84736999999996,425.61,13175.337920000002,13596.240000000002,14436.662079999998,46.101298529624806
2026-01-14 18:00:00+00:00,2026-01-14 10:00:00,caiso,CAISO,27530,21234.13,13542.55179,13791.88,499.81776,441.86999999999995,14042.36955,14233.75,13487.63045,49.19197889575009
2026-01-14 19:00:00+00:00,2026-01-14 11:00:00,caiso,CAISO,27316,19828.81,13462.06834,13916.84,558.51845,471.00000000000006,14020.58679,14387.84,13295.41321,49.2827219944355
2026-01-14 20:00:00+00:00,2026-01-14 12:00:00,caiso,CAISO,27337,19258.04,13078.05973,14158.31,544.72893,502.12999999999994,13622.78866,14660.439999999999,13714.21134,47.84014240772579
2026-01-14 21:00:00+00:00,2026-01-14 13:00:00,caiso,CAISO,28513,19592.55,13452.86743,14478.899999999998,452.89600999999993,517.83,13905.76344,14996.729999999998,14607.23656,47.18152221793568
2026-01-14 22:00:00+00:00,2026-01-14 14:00:00,caiso,CAISO,28162,20723.33,13147.74423,14084.09,441.55591000000004,502.24,13589.30014,14586.33,14572.69986,46.686116859598044
2026-01-14 23:00:00+00:00,2026-01-14 15:00:00,caiso,CAISO,25415,22668.4,9610.680760000001,9744.6,403.93709,477.43,10014.61785,10222.03,15400.38215,37.81499413732048
2026-01-15 00:00:00+00:00,2026-01-14 16:00:00,caiso,CAISO,25197,24974.79,1886.57647,1607.8799999999999,386.06491,481.4,2272.64138,2089.2799999999997,22924.35862,7.487305909433663
2026-01-15 01:00:00+00:00,2026-01-14 17:00:00,caiso,CAISO,26587,26867.05,-24.237450000000003,1.59,364.87174,526.61,340.63428999999996,528.2,26246.365710000002,-0.09116278632414339
2026-01-15 02:00:00+00:00,2026-01-14 18:00:00,caiso,CAISO,26658,27128.61,64.53119,0.0,455.03885999999994,550.97,519.5700499999999,550.97,26138.429949999998,0.24207063545652335
2026-01-15 03:00:00+00:00,2026-01-14 19:00:00,caiso,CAISO,26140,26494.97,-50.885220000000004,0.0,509.2382,569.14,458.35298,569.14,25681.64702,-0.1946641928079572
2026-01-15 04:00:00+00:00,2026-01-14 20:00:00,caiso,CAISO,25476,25913.02,-52.20788,0.0,516.31499,579.4,464.10711,579.4,25011.892890000003,-0.20492965928717224
2026-01-15 05:00:00+00:00,2026-01-14 21:00:00,caiso,CAISO,25059,25328.42,-52.37129,0.0,558.29029,581.55,505.91900000000004,581.55,24553.081,-0.2089919390239036
2026-01-15 06:00:00+00:00,2026-01-14 22:00:00,caiso,CAISO,23843,23901.64,-51.76529,0.0,574.8778599999999,579.99,523.1125699999999,579.99,23319.88743,-0.2171089627983056
2026-01-15 07:00:00+00:00,2026-01-14 23:00:00,caiso,CAISO,22402,22396.07,-51.49253,0.0,616.3204900000001,578.04,564.8279600000001,578.04,21837.172039999998,-0.22985684313900548
2026-01-15 08:00:00+00:00,2026-01-15 00:00:00,caiso,CAISO,22233,21815.27,-51.01415,0.0,676.02345,637.42,625.0093,637.42,21607.9907,-0.22945239059056358
2026-01-15 09:00:00+00:00,2026-01-15 01:00:00,caiso,CAISO,21847,21038.02,-50.321960000000004,0.0,689.8862100000001,634.52,639.5642500000001,634.52,21207.43575,-0.23033807845470777
2026-01-15 10:00:00+00:00,2026-01-15 02:00:00,caiso,CAISO,21513,20359.95,-49.77036,0.0,665.97717,633.33,616.20681,633.33,20896.79319,-0.23135016036814948
2026-01-15 11:00:00+00:00,2026-01-15 03:00:00,caiso,CAISO,21718,20122.56,-49.650450000000006,0.0,637.48302,629.75,587.83257,629.75,21130.16743,-0.22861428308315687
2026-01-15 12:00:00+00:00,2026-01-15 04:00:00,caiso,CAISO,21925,20546.51,-48.86086,0.0,593.96231,618.61,545.10145,618.61,21379.89855,-0.2228545496009122
2026-01-15 13:00:00+00:00,2026-01-15 05:00:00,caiso,CAISO,22874,21941.21,68.66385,0.0,553.379,595.6800000000001,622.04285,595.6800000000001,22251.95715,0.3001829588178718
2026-01-15 14:00:00+00:00,2026-01-15 06:00:00,caiso,CAISO,25312,24162.98,71.90018,33.56,509.42423,560.16,581.3244100000001,593.72,24730.67559,0.2840557048040455
2026-01-15 15:00:00+00:00,2026-01-15 07:00:00,caiso,CAISO,26558,25453.7,2660.3987800000004,2871.65,494.37381,532.9300000000001,3154.7725900000005,3404.58,23403.22741,10.017315987649674
2026-01-15 16:00:00+00:00,2026-01-15 08:00:00,caiso,CAISO,27558,24211.09,9632.96545,10266.17,458.58570000000003,509.40000000000003,10091.55115,10775.57,17466.44885,34.95524149067422
2026-01-15 17:00:00+00:00,2026-01-15 09:00:00,caiso,CAISO,28548,22401.97,12685.40474,13617.64,395.25986000000006,471.19,13080.6646,14088.83,15467.3354,44.43535357993555
2026-01-15 18:00:00+00:00,2026-01-15 10:00:00,caiso,CAISO,27830,20603.69,13183.80486,14195.220000000001,332.29852,429.85999999999996,13516.10338,14625.080000000002,14313.89662,47.372636938555516
2026-01-15 19:00:00+00:00,2026-01-15 11:00:00,caiso,CAISO,27883,19293.5,13176.67835,14158.429999999998,269.07585,386.24,13445.7542,14544.669999999998,14437.2458,47.25703242118854
2026-01-15 20:00:00+00:00,2026-01-15 12:00:00,caiso,CAISO,28300,18717.56,13168.17421,14164.34,210.70937,333.6,13378.88358,14497.94,14921.11642,46.530650918727915
2026-01-15 21:00:00+00:00,2026-01-15 13:00:00,caiso,CAISO,28867,19226.66,13574.091489999999,14496.33,225.79792000000003,277.38,13799.88941,14773.71,15067.11059,47.02286863893026
2026-01-15 22:00:00+00:00,2026-01-15 14:00:00,caiso,CAISO,27962,20519.35,13125.4344,14119.750000000002,251.74952,228.30000000000004,13377.18392,14348.050000000001,14584.81608,46.94025606179815
2026-01-15 23:00:00+00:00,2026-01-15 15:00:00,caiso,CAISO,25374,22342.4,9800.79627,9888.52,212.39846,193.29999999999998,10013.194730000001,10081.82,15360.805269999999,38.625349846299365
2026-01-16 00:00:00+00:00,2026-01-15 16:00:00,caiso,CAISO,25202,24531.28,2237.9208,1692.28,165.60411,182.66,2403.52491,1874.94,22798.47509,8.87993333862392
2026-01-16 01:00:00+00:00,2026-01-15 17:00:00,caiso,CAISO,26488,26414.0,-49.7331,1.78,162.08590999999998,185.94,112.35280999999998,187.72,26375.64719,-0.1877570975536092
2026-01-16 02:00:00+00:00,2026-01-15 18:00:00,caiso,CAISO,26476,26457.38,61.666169999999994,0.0,169.65449,193.65,231.32066,193.65,26244.67934,0.2329134688019338
2026-01-16 03:00:00+00:00,2026-01-15 19:00:00,caiso,CAISO,25955,25867.46,-49.47887,0.0,155.66527,196.65,106.18639999999999,196.65,25848.813599999998,-0.1906332883837411
2026-01-16 04:00:00+00:00,2026-01-15 20:00:00,caiso,CAISO,25550,25329.21,66.40012999999999,0.0,157.16975,198.72,223.56987999999998,198.72,25326.430119999997,0.2598830919765166
2026-01-16 05:00:00+00:00,2026-01-15 21:00:00,caiso,CAISO,25030,24684.84,-49.92021,0.0,169.88952,201.19,119.96931000000001,201.19,24910.03069,-0.19944151018777465
2026-01-16 06:00:00+00:00,2026-01-15 22:00:00,caiso,CAISO,23852,23401.01,-52.914429999999996,0.0,227.86093,205.84,174.94650000000001,205.84,23677.0535,-0.22184483481469058
2026-01-16 07:00:00+00:00,2026-01-15 23:00:00,caiso,CAISO,22528,22112.17,-51.05482,0.0,245.09973,216.19,194.04491,216.19,22333.95509,-0.22662828480113634
2026-01-16 08:00:00+00:00,2026-01-16 00:00:00,caiso,CAISO,22109,21755.21,-51.4311,0.0,244.7664,246.06,193.33530000000002,246.06,21915.6647,-0.23262517526799042
2026-01-16 09:00:00+00:00,2026-01-16 01:00:00,caiso,CAISO,21427,21008.56,-51.060590000000005,0.0,279.76374000000004,277.54999999999995,228.70315000000005,277.54999999999995,21198.296850000002,-0.23830022868343684
2026-01-16 10:00:00+00:00,2026-01-16 02:00:00,caiso,CAISO,21337,20317.07,-51.10827999999999,0.0,314.77891999999997,298.0,263.67064,298.0,21073.32936,-0.23952889347143455
2026-01-16 11:00:00+00:00,2026-01-16 03:00:00,caiso,CAISO,21262,20065.65,-50.66621000000001,0.0,365.58574,323.22,314.91953,323.22,20947.08047,-0.2382946571347945
2026-01-16 12:00:00+00:00,2026-01-16 04:00:00,caiso,CAISO,21227,20467.35,-27.422029999999996,0.0,370.3973,354.82,342.97526999999997,354.82,20884.02473,-0.12918467046685822
2026-01-16 13:00:00+00:00,2026-01-16 05:00:00,caiso,CAISO,22253,21781.24,9.848189999999999,0.0,478.20130000000006,384.52,488.04949000000005,384.52,21764.95051,0.04425556104794859
2026-01-16 14:00:00+00:00,2026-01-16 06:00:00,caiso,CAISO,24548,23915.2,32.90779,31.02,492.64178,406.0,525.54957,437.02,24022.450429999997,0.1340548720873391
2026-01-16 15:00:00+00:00,2026-01-16 07:00:00,caiso,CAISO,25937,25164.51,2726.15716,2934.15,477.47345,414.33,3203.63061,3348.48,22733.36939,10.510688051817867
2026-01-16 16:00:00+00:00,2026-01-16 08:00:00,caiso,CAISO,26544,24240.68,9533.40095,10484.65,475.93338,422.51000000000005,10009.33433,10907.16,16534.665670000002,35.91546470012055
2026-01-16 17:00:00+00:00,2026-01-16 09:00:00,caiso,CAISO,27491,22367.62,12574.54695,13703.529999999999,514.4621000000001,433.51000000000005,13089.00905,14137.039999999999,14401.99095,45.74059492197446
2026-01-16 18:00:00+00:00,2026-01-16 10:00:00,caiso,CAISO,27493,20575.07,13102.47609,14258.09,539.34305,449.64,13641.81914,14707.73,13851.18086,47.657498599643546
2026-01-16 19:00:00+00:00,2026-01-16 11:00:00,caiso,CAISO,27202,19128.71,12981.39176,14343.46,542.98326,476.59999999999997,13524.37502,14820.06,13677.62498,47.7221960149989
2026-01-16 20:00:00+00:00,2026-01-16 12:00:00,caiso,CAISO,27848,18696.95,13324.63475,14567.97,544.60874,504.22,13869.243489999999,15072.189999999999,13978.756510000001,47.84772604854927
2026-01-16 21:00:00+00:00,2026-01-16 13:00:00,caiso,CAISO,28430,19173.96,13476.03585,15059.039999999999,509.86735999999996,508.89,13985.90321,15567.929999999998,14444.09679,47.40075923320436
2026-01-16 22:00:00+00:00,2026-01-16 14:00:00,caiso,CAISO,28179,20350.27,13424.204399999999,14762.8,352.68484,472.39000000000004,13776.889239999999,15235.189999999999,14402.110760000001,47.63903758117747
2026-01-16 23:00:00+00:00,2026-01-16 15:00:00,caiso,CAISO,26170,22056.91,10051.38076,10383.69,264.09076999999996,404.75,10315.47153,10788.44,15854.52847,38.40802735957203
2026-01-17 00:00:00+00:00,2026-01-16 16:00:00,caiso,CAISO,25214,24059.13,2199.44936,1806.7299999999998,259.02085,361.54999999999995,2458.47021,2168.2799999999997,22755.52979,8.723127468866503
2026-01-17 01:00:00+00:00,2026-01-16 17:00:00,caiso,CAISO,26176,25873.21,83.67966,2.12,333.3508,342.05000000000007,417.03046,344.1700000000001,25758.96954,0.31968085268948654
2026-01-17 02:00:00+00:00,2026-01-16 18:00:00,caiso,CAISO,25775,25898.11,73.76102,0.0,341.44315,332.96,415.20417,332.96,25359.79583,0.28617272550921435
2026-01-17 03:00:00+00:00,2026-01-16 19:00:00,caiso,CAISO,25176,25189.26,-39.89661,0.0,361.05893,328.82000000000005,321.16231999999997,328.82000000000005,24854.83768,-0.15847080552907533
2026-01-17 04:00:00+00:00,2026-01-16 20:00:00,caiso,CAISO,24648,24619.2,-40.612660000000005,0.0,359.50307,326.8,318.89041,326.8,24329.10959,-0.16477061019149628
2026-01-17 05:00:00+00:00,2026-01-16 21:00:00,caiso,CAISO,24480,24282.07,-40.22945,0.0,334.59983,327.06,294.37038,327.06,24185.62962,-0.1643359885620915
2026-01-17 06:00:00+00:00,2026-01-16 22:00:00,caiso,CAISO,23598,23255.36,-40.37381,0.0,308.26287,334.2,267.88906000000003,334.2,23330.110940000002,-0.1710899652512925
2026-01-17 07:00:00+00:00,2026-01-16 23:00:00,caiso,CAISO,22467,22009.6,-39.4682,0.0,314.54143,340.9,275.07322999999997,340.9,22191.92677,-0.17567187430453554
2026-01-17 08:00:00+00:00,2026-01-17 00:00:00,caiso,CAISO,21815,21712.91,-9.320520000000002,0.0,389.21821,410.92,379.89769,410.92,21435.102310000002,-0.04272528077011231
2026-01-17 09:00:00+00:00,2026-01-17 01:00:00,caiso,CAISO,21095,20915.54,-39.27697,0.0,426.64922,432.34999999999997,387.37225,432.34999999999997,20707.62775,-0.18619089831713675
2026-01-17 10:00:00+00:00,2026-01-17 02:00:00,caiso,CAISO,20821,20157.54,-35.33343000000001,0.0,424.13854,454.15000000000003,388.80510999999996,454.15000000000003,20432.19489,-0.1697009269487537
2026-01-17 11:00:00+00:00,2026-01-17 03:00:00,caiso,CAISO,20108,19784.18,-39.65726,0.0,423.56824000000006,473.23,383.91098000000005,473.23,19724.08902,-0.19722130495325244
2026-01-17 12:00:00+00:00,2026-01-17 04:00:00,caiso,CAISO,20441,19832.29,-38.85537,0.0,436.07556,479.63,397.22019,479.63,20043.77981,-0.19008546548603297
2026-01-17 13:00:00+00:00,2026-01-17 05:00:00,caiso,CAISO,20690,20407.0,-38.13253,0.0,363.91725,475.76,325.78472,475.76,20364.21528,-0.18430415659739005
2026-01-17 14:00:00+00:00,2026-01-17 06:00:00,caiso,CAISO,21763,21415.21,108.41025,29.92,420.78193999999996,473.17,529.19219,503.09000000000003,21233.80781,0.49814019206910815
2026-01-17 15:00:00+00:00,2026-01-17 07:00:00,caiso,CAISO,22477,22036.89,2608.45654,2684.61,458.50162000000006,473.72999999999996,3066.95816,3158.34,19410.04184,11.60500306980469
2026-01-17 16:00:00+00:00,2026-01-17 08:00:00,caiso,CAISO,23367,21520.62,8828.2787,9382.65,460.11875,477.27,9288.39745,9859.92,14078.60255,37.78096760388582
2026-01-17 17:00:00+00:00,2026-01-17 09:00:00,caiso,CAISO,24762,20369.22,11286.619999999999,12153.419999999998,390.68359000000004,489.01000000000005,11677.30359,12642.429999999998,13084.69641,45.580405459979
2026-01-17 18:00:00+00:00,2026-01-17 10:00:00,caiso,CAISO,25674,18753.31,12032.2093,12594.14,389.85582999999997,506.93,12422.06513,13101.07,13251.93487,46.8653474332009
2026-01-17 19:00:00+00:00,2026-01-17 11:00:00,caiso,CAISO,25921,17187.75,12536.46088,12607.43,407.38974,529.0600000000001,12943.850620000001,13136.49,12977.149379999999,48.36410971798928
2026-01-17 20:00:00+00:00,2026-01-17 12:00:00,caiso,CAISO,26508,16720.66,12730.899270000002,12750.1,382.75574,544.81,13113.655010000002,13294.91,13394.344989999998,48.02663071525578
2026-01-17 21:00:00+00:00,2026-01-17 13:00:00,caiso,CAISO,26669,16940.82,12932.652380000001,13208.300000000001,263.83396999999997,536.65,13196.486350000001,13744.95,13472.513649999999,48.4932032697139
2026-01-17 22:00:00+00:00,2026-01-17 14:00:00,caiso,CAISO,26108,18012.79,12559.38451,12990.34,196.07733,502.67999999999995,12755.46184,13493.02,13352.53816,48.105502183238855
2026-01-17 23:00:00+00:00,2026-01-17 15:00:00,caiso,CAISO,23416,19826.04,9216.499670000001,8915.15,194.62511999999998,446.65,9411.124790000002,9361.8,14004.875209999998,39.359838016740696
2026-01-18 00:00:00+00:00,2026-01-17 16:00:00,caiso,CAISO,22801,22122.14,1670.5698300000001,1466.43,131.35236,394.81999999999994,1801.9221900000002,1861.25,20999.07781,7.3267393096794
2026-01-18 01:00:00+00:00,2026-01-17 17:00:00,caiso,CAISO,24259,24140.91,73.44736999999999,1.6199999999999999,160.48714999999999,367.76,233.93451999999996,369.38,24025.065479999997,0.3027633867842862
2026-01-18 02:00:00+00:00,2026-01-17 18:00:00,caiso,CAISO,24386,24368.81,-41.67084,0.0,265.4956,353.86999999999995,223.82476000000003,353.86999999999995,24162.17524,-0.17088017715082424
2026-01-18 03:00:00+00:00,2026-01-17 19:00:00,caiso,CAISO,23975,23819.54,-40.94385,0.0,278.29845,338.63,237.3546,338.63,23737.6454,-0.17077726798748694
2026-01-18 04:00:00+00:00,2026-01-17 20:00:00,caiso,CAISO,23685,23477.61,-41.527550000000005,0.0,257.87204,318.34,216.34449,318.34,23468.65551,-0.17533270002111043
2026-01-18 05:00:00+00:00,2026-01-17 21:00:00,caiso,CAISO,23381,23067.62,-42.31341,0.0,268.99377000000004,295.06000000000006,226.68036000000004,295.06000000000006,23154.319639999998,-0.18097348274239766
2026-01-18 06:00:00+00:00,2026-01-17 22:00:00,caiso,CAISO,22508,22291.5,-40.21894,0.0,216.24890000000002,267.07,176.02996000000002,267.07,22331.97004,-0.17868731117824774
2026-01-18 07:00:00+00:00,2026-01-17 23:00:00,caiso,CAISO,21600,21234.65,-40.256060000000005,0.0,239.33195,234.43,199.07589000000002,234.43,21400.92411,-0.1863706481481482
2026-01-18 08:00:00+00:00,2026-01-18 00:00:00,caiso,CAISO,21263,21139.11,-40.76848,0.0,215.86147,167.83,175.09299,167.83,21087.90701,-0.1917343742651554
2026-01-18 09:00:00+00:00,2026-01-18 01:00:00,caiso,CAISO,20514,20350.73,-41.26904,0.0,185.96787000000003,151.13000000000002,144.69883000000004,151.13000000000002,20369.30117,-0.20117500243735983
2026-01-18 10:00:00+00:00,2026-01-18 02:00:00,caiso,CAISO,19988,19731.78,-40.90435,0.0,156.13237,141.87,115.22802000000001,141.87,19872.77198,-0.20464453672203323
2026-01-18 11:00:00+00:00,2026-01-18 03:00:00,caiso,CAISO,19771,19370.23,-41.209379999999996,0.0,141.76602,135.34,100.55664,135.34,19670.44336,-0.208433463153103
2026-01-18 12:00:00+00:00,2026-01-18 04:00:00,caiso,CAISO,19560,19378.28,-41.199639999999995,0.0,159.27931,132.31,118.07967000000002,132.31,19441.920329999997,-0.21063210633946827
2026-01-18 13:00:00+00:00,2026-01-18 05:00:00,caiso,CAISO,19951,19836.03,-38.83211,0.0,167.75957,131.18,128.92746,131.18,19822.07254,-0.1946374116585635
2026-01-18 14:00:00+00:00,2026-01-18 06:00:00,caiso,CAISO,20786,20684.34,58.43382,28.67,137.55482,129.99,195.98864,158.66000000000003,20590.01136,0.2811210430097181
2026-01-18 15:00:00+00:00,2026-01-18 07:00:00,caiso,CAISO,21337,21104.78,2226.99544,2369.18,95.82688999999999,125.48,2322.82233,2494.66,19014.17767,10.437247223133525
2026-01-18 16:00:00+00:00,2026-01-18 08:00:00,caiso,CAISO,23041,20331.49,8196.842550000001,8214.83,73.73095,111.39,8270.5735,8326.22,14770.4265,35.57502951260796
2026-01-18 17:00:00+00:00,2026-01-18 09:00:00,caiso,CAISO,24479,19075.46,10165.829300000001,10761.81,47.03535,91.7,10212.864650000001,10853.51,14266.135349999999,41.52877691082153
2026-01-18 18:00:00+00:00,2026-01-18 10:00:00,caiso,CAISO,24801,17700.24,10996.30426,11376.210000000001,18.50657,74.25,11014.81083,11450.460000000001,13786.18917,44.338148703681306
2026-01-18 19:00:00+00:00,2026-01-18 11:00:00,caiso,CAISO,25013,16511.82,11425.63548,11512.56,1.7509800000000004,59.23,11427.386460000002,11571.789999999999,13585.613539999998,45.678788949746135
2026-01-18 20:00:00+00:00,2026-01-18 12:00:00,caiso,CAISO,25075,16070.45,11344.54707,11655.47,-14.480330000000002,46.089999999999996,11330.06674,11701.56,13744.93326,45.24246089730808
