DATE_TIME_UTC,DATE_TIME_LOCAL,REGION_ID,REGION_NAME,LOAD_MW,LOAD_FORECAST_MW,SOLAR_MW,SOLAR_FORECAST_MW,WIND_MW,WIND_FORECAST_MW,GENERATION_MW,GENERATION_FORECAST_MW,NET_LOAD_MW,SOLAR_SHARE_PERCENT
2025-05-07 00:00:00+00:00,2025-05-06 17:00:00,caiso,CAISO,25456,23367.76,10412.38313,11868.99,3354.74168,3538.15,13767.124810000001,15407.14,11688.875189999999,40.903453527655564
2025-05-07 01:00:00+00:00,2025-05-06 18:00:00,caiso,CAISO,25824,25098.14,5374.48333,5481.37,3293.6598400000003,3382.43,8668.14317,8863.8,17155.85683,20.81197076363073
2025-05-07 02:00:00+00:00,2025-05-06 19:00:00,caiso,CAISO,26886,26395.01,558.93369,759.39,3306.7271,3183.7599999999998,3865.66079,3943.1499999999996,23020.33921,2.0789023655434056
2025-05-07 03:00:00+00:00,2025-05-06 20:00:00,caiso,CAISO,27127,26879.02,64.70089,0.0,2664.68073,3073.5299999999997,2729.38162,3073.5299999999997,24397.61838,0.23851104066059647
2025-05-07 04:00:00+00:00,2025-05-06 21:00:00,caiso,CAISO,26636,26166.05,68.21962,0.0,2286.7284799999998,3035.7999999999997,2354.9480999999996,3035.7999999999997,24281.0519,0.2561181108274516
2025-05-07 05:00:00+00:00,2025-05-06 22:00:00,caiso,CAISO,25110,24525.83,67.69792,0.0,2192.37336,2903.8900000000003,2260.07128,2903.8900000000003,22849.92872,0.269605416168857
2025-05-07 06:00:00+00:00,2025-05-06 23:00:00,caiso,CAISO,23532,23009.25,-48.715680000000006,0.0,1989.71254,2571.23,1940.99686,2571.23,21591.00314,-0.20701886792452834
2025-05-07 07:00:00+00:00,2025-05-07 00:00:00,caiso,CAISO,22905,22260.71,-41.61434,0.0,1837.0872200000001,1897.96,1795.47288,1897.96,21109.52712,-0.18168234010041476
2025-05-07 08:00:00+00:00,2025-05-07 01:00:00,caiso,CAISO,22199,21586.98,-49.51568,0.0,1585.69048,1628.8999999999999,1536.1748,1628.8999999999999,20662.8252,-0.22305365106536332
2025-05-07 09:00:00+00:00,2025-05-07 02:00:00,caiso,CAISO,21283,20739.79,-49.22707,0.0,1380.5912899999998,1403.4199999999998,1331.36422,1403.4199999999998,19951.63578,-0.23129760841986563
2025-05-07 10:00:00+00:00,2025-05-07 03:00:00,caiso,CAISO,20984,20409.58,-49.48582999999999,0.0,1261.70071,1200.78,1212.21488,1200.78,19771.78512,-0.23582648684712157
2025-05-07 11:00:00+00:00,2025-05-07 04:00:00,caiso,CAISO,21226,20704.48,-49.586029999999994,0.0,1255.79042,980.78,1206.20439,980.78,20019.795609999997,-0.23360986525958727
2025-05-07 12:00:00+00:00,2025-05-07 05:00:00,caiso,CAISO,22177,21782.82,-45.66923,3.27,1170.40759,757.42,1124.73836,760.6899999999999,21052.26164,-0.20593060377868963
2025-05-07 13:00:00+00:00,2025-05-07 06:00:00,caiso,CAISO,23753,23259.42,1790.23313,2432.39,1136.24497,597.38,2926.4781000000003,3029.77,20826.5219,7.536871679366818
2025-05-07 14:00:00+00:00,2025-05-07 07:00:00,caiso,CAISO,24625,23662.53,9345.03901,9315.880000000001,1080.2983199999999,532.25,10425.33733,9848.130000000001,14199.66267,37.94939699492386
2025-05-07 15:00:00+00:00,2025-05-07 08:00:00,caiso,CAISO,23453,22714.33,13738.9081,14967.04,1064.59345,531.03,14803.50155,15498.070000000002,8649.49845,58.580599923250766
2025-05-07 16:00:00+00:00,2025-05-07 09:00:00,caiso,CAISO,24452,21191.5,15632.77105,17049.47,1143.94417,559.73,16776.71522,17609.2,7675.284780000001,63.93248425486667
2025-05-07 17:00:00+00:00,2025-05-07 10:00:00,caiso,CAISO,24728,19633.15,17023.14703,17907.8,1237.81278,588.59,18260.95981,18496.39,6467.04019,68.84158456001293
2025-05-07 18:00:00+00:00,2025-05-07 11:00:00,caiso,CAISO,25013,18398.85,17144.41184,18311.37,1108.02783,604.73,18252.43967,18916.1,6760.560329999999,68.5420055171311
2025-05-07 19:00:00+00:00,2025-05-07 12:00:00,caiso,CAISO,23801,17824.52,17580.46024,18364.38,909.39285,612.36,18489.85309,18976.74,5311.1469099999995,73.8643764547708
2025-05-07 20:00:00+00:00,2025-05-07 13:00:00,caiso,CAISO,23768,17934.49,17965.79001,18258.18,857.51509,656.01,18823.3051,18914.19,4944.6948999999995,75.58814376472569
2025-05-07 21:00:00+00:00,2025-05-07 14:00:00,caiso,CAISO,23436,18490.86,17770.15995,18062.08,823.62055,793.65,18593.7805,18855.730000000003,4842.219499999999,75.82420186891962
2025-05-07 22:00:00+00:00,2025-05-07 15:00:00,caiso,CAISO,22912,19663.52,17397.29887,17645.79,1023.79796,1044.58,18421.09683,18690.370000000003,4490.903170000001,75.93094828037708
2025-05-07 23:00:00+00:00,2025-05-07 16:00:00,caiso,CAISO,23462,21245.38,15926.948230000002,16830.079999999998,1293.74391,1373.28,17220.692140000003,18203.359999999997,6241.307859999998,67.88401768817664
2025-05-08 00:00:00+00:00,2025-05-07 17:00:00,caiso,CAISO,24156,23355.38,13377.885559999999,13827.38,1670.67219,1744.6599999999999,15048.557749999998,15572.039999999999,9107.442250000002,55.38121195562179
2025-05-08 01:00:00+00:00,2025-05-07 18:00:00,caiso,CAISO,25564,25399.71,7119.15645,6666.24,2084.8610599999997,2136.73,9204.01751,8802.97,16359.982489999999,27.848366648411833
2025-05-08 02:00:00+00:00,2025-05-07 19:00:00,caiso,CAISO,26797,26734.75,880.47396,939.69,2286.27519,2447.08,3166.7491499999996,3386.77,23630.25085,3.2857184013135803
2025-05-08 03:00:00+00:00,2025-05-07 20:00:00,caiso,CAISO,27327,27117.79,39.450199999999995,0.0,2383.7371900000003,2484.88,2423.18739,2484.88,24903.81261,0.1443634500676986
2025-05-08 04:00:00+00:00,2025-05-07 21:00:00,caiso,CAISO,26754,26363.74,-53.87015000000001,0.0,2124.37941,2328.4300000000003,2070.50926,2328.4300000000003,24683.490739999997,-0.20135362936383347
2025-05-08 05:00:00+00:00,2025-05-07 22:00:00,caiso,CAISO,25387,24839.28,-50.23988,0.0,1970.14917,2181.71,1919.9092899999998,2181.71,23467.09071,-0.19789608854925747
2025-05-08 06:00:00+00:00,2025-05-07 23:00:00,caiso,CAISO,23852,23171.6,-50.73094,0.0,1778.23599,2025.8100000000002,1727.50505,2025.8100000000002,22124.49495,-0.21269050813348986
2025-05-08 07:00:00+00:00,2025-05-08 00:00:00,caiso,CAISO,23075,22434.45,-41.831860000000006,0.0,1481.95059,1761.12,1440.11873,1761.12,21634.881269999998,-0.18128650054171186
2025-05-08 08:00:00+00:00,2025-05-08 01:00:00,caiso,CAISO,22273,21788.68,67.92542,0.0,1384.75426,1577.93,1452.67968,1577.93,20820.32032,0.30496753917298974
2025-05-08 09:00:00+00:00,2025-05-08 02:00:00,caiso,CAISO,21386,20968.96,-10.728470000000002,0.0,1321.35887,1391.84,1310.6304,1391.84,20075.369599999998,-0.05016585616758628
2025-05-08 10:00:00+00:00,2025-05-08 03:00:00,caiso,CAISO,20906,20580.36,-49.224219999999995,0.0,1299.49153,1207.27,1250.26731,1207.27,19655.73269,-0.23545498899837364
2025-05-08 11:00:00+00:00,2025-05-08 04:00:00,caiso,CAISO,21057,20844.98,-44.19042,0.0,1257.54263,1053.4900000000002,1213.35221,1053.4900000000002,19843.64779,-0.20986094885311302
2025-05-08 12:00:00+00:00,2025-05-08 05:00:00,caiso,CAISO,22037,21905.4,80.51980999999999,7.08,1208.23535,895.83,1288.75516,902.9100000000001,20748.24484,0.36538462585651404
2025-05-08 13:00:00+00:00,2025-05-08 06:00:00,caiso,CAISO,23427,23268.67,2754.58513,2954.16,832.79351,717.3100000000001,3587.37864,3671.47,19839.62136,11.758164212233748
2025-05-08 14:00:00+00:00,2025-05-08 07:00:00,caiso,CAISO,25443,23634.3,11050.41262,10621.85,498.41295,516.29,11548.825569999999,11138.14,13894.174430000001,43.432034822937545
2025-05-08 15:00:00+00:00,2025-05-08 08:00:00,caiso,CAISO,24960,22828.44,15301.242549999999,16214.25,293.02393,309.71999999999997,15594.266479999998,16523.97,9365.733520000002,61.30305508814102
2025-05-08 16:00:00+00:00,2025-05-08 09:00:00,caiso,CAISO,25312,21463.04,16157.17901,17879.95,205.52365,177.03,16362.702659999999,18056.98,8949.297340000001,63.832091537610616
2025-05-08 17:00:00+00:00,2025-05-08 10:00:00,caiso,CAISO,24546,20083.93,17253.524989999998,18498.95,232.52630000000002,141.07999999999998,17486.05129,18640.030000000002,7059.9487100000015,70.29057683532957
2025-05-08 18:00:00+00:00,2025-05-08 11:00:00,caiso,CAISO,23916,19170.09,17705.37617,18797.97,277.31994,145.35999999999999,17982.69611,18943.33,5933.30389,74.03151099682222
2025-05-08 19:00:00+00:00,2025-05-08 12:00:00,caiso,CAISO,23424,18948.9,17798.24838,18858.780000000002,282.57171999999997,164.41,18080.8201,19023.190000000002,5343.179899999999,75.98295927254098
2025-05-08 20:00:00+00:00,2025-05-08 13:00:00,caiso,CAISO,23579,19363.75,17705.32484,18808.34,292.19336,189.89,17997.518200000002,18998.23,5581.481799999999,75.08937970227745
2025-05-08 21:00:00+00:00,2025-05-08 14:00:00,caiso,CAISO,23876,20553.1,17594.72551,18621.85,315.01602,221.79999999999998,17909.74153,18843.649999999998,5966.25847,73.69209880214441
2025-05-08 22:00:00+00:00,2025-05-08 15:00:00,caiso,CAISO,24825,22233.68,17187.32382,18167.77,318.88246,287.84999999999997,17506.206280000002,18455.62,7318.793719999999,69.23393280966768
2025-05-08 23:00:00+00:00,2025-05-08 16:00:00,caiso,CAISO,25954,24173.63,16224.58053,17335.32,360.95898000000005,407.46000000000004,16585.53951,17742.78,9368.460490000001,62.51283243430685
2025-05-09 00:00:00+00:00,2025-05-08 17:00:00,caiso,CAISO,26951,26378.01,14033.26467,14269.42,517.99485,604.0699999999999,14551.25952,14873.49,12399.74048,52.06955092575415
2025-05-09 01:00:00+00:00,2025-05-08 18:00:00,caiso,CAISO,28331,28076.24,6976.249820000001,6914.56,935.0429899999999,938.0,7911.292810000001,7852.56,20419.70719,24.62408605414564
2025-05-09 02:00:00+00:00,2025-05-08 19:00:00,caiso,CAISO,28995,28793.57,694.6010200000001,1008.13,1397.1830699999998,1371.04,2091.78409,2379.17,26903.21591,2.3955889636144168
2025-05-09 03:00:00+00:00,2025-05-08 20:00:00,caiso,CAISO,29106,28875.43,-53.981139999999996,0.0,1758.28646,1697.1100000000001,1704.30532,1697.1100000000001,27401.69468,-0.18546395932110216
2025-05-09 04:00:00+00:00,2025-05-08 21:00:00,caiso,CAISO,28271,28059.19,-51.036719999999995,0.0,1848.17665,1829.4599999999998,1797.13993,1829.4599999999998,26473.86007,-0.18052675886951292
2025-05-09 05:00:00+00:00,2025-05-08 22:00:00,caiso,CAISO,26653,26352.69,-48.86678,0.0,1657.22708,1828.4600000000003,1608.3602999999998,1828.4600000000003,25044.6397,-0.18334438899936217
2025-05-09 06:00:00+00:00,2025-05-08 23:00:00,caiso,CAISO,25039,24471.08,-48.147800000000004,0.0,1587.21318,1742.13,1539.06538,1742.13,23499.93462,-0.19229122568792684
2025-05-09 07:00:00+00:00,2025-05-09 00:00:00,caiso,CAISO,24136,23557.59,69.88325,0.0,1470.06823,1404.9,1539.9514800000002,1404.9,22596.04852,0.2895394845873384
2025-05-09 08:00:00+00:00,2025-05-09 01:00:00,caiso,CAISO,22948,22720.41,68.61058,0.0,1398.62534,1347.02,1467.23592,1347.02,21480.76408,0.2989828307477776
2025-05-09 09:00:00+00:00,2025-05-09 02:00:00,caiso,CAISO,21923,21653.04,63.68169,0.0,1498.77723,1291.84,1562.45892,1291.84,20360.54108,0.2904789034347489
2025-05-09 10:00:00+00:00,2025-05-09 03:00:00,caiso,CAISO,21498,21237.28,-48.83483,0.0,1277.8784500000002,1148.05,1229.0436200000001,1148.05,20268.95638,-0.22715987533724066
2025-05-09 11:00:00+00:00,2025-05-09 04:00:00,caiso,CAISO,21408,21475.78,-9.219390000000002,0.0,946.89058,904.72,937.67119,904.72,20470.32881,-0.04306516255605382
2025-05-09 12:00:00+00:00,2025-05-09 05:00:00,caiso,CAISO,22309,22393.87,81.91759,4.92,646.4983599999999,620.27,728.41595,625.1899999999999,21580.584049999998,0.3671952575193868
2025-05-09 13:00:00+00:00,2025-05-09 06:00:00,caiso,CAISO,23702,23471.48,2831.2333599999997,3074.4399999999996,408.12949,389.74,3239.3628499999995,3464.1799999999994,20462.637150000002,11.94512429330858
2025-05-09 14:00:00+00:00,2025-05-09 07:00:00,caiso,CAISO,26335,24197.3,11329.45314,10947.51,189.09194,248.58,11518.54508,11196.09,14816.45492,43.02051695462312
2025-05-09 15:00:00+00:00,2025-05-09 08:00:00,caiso,CAISO,27009,23532.46,15511.07745,16540.149999999998,127.21624999999999,182.3,15638.2937,16722.449999999997,11370.7063,57.4292919026991
2025-05-09 16:00:00+00:00,2025-05-09 09:00:00,caiso,CAISO,27389,22616.16,16681.53526,18139.75,206.09594,188.31,16887.6312,18328.06,10501.3688,60.90596684800468
2025-05-09 17:00:00+00:00,2025-05-09 10:00:00,caiso,CAISO,26792,21801.16,17477.59268,18726.75,392.20334,247.39,17869.79602,18974.14,8922.203979999998,65.23437100627054
2025-05-09 18:00:00+00:00,2025-05-09 11:00:00,caiso,CAISO,27162,21538.18,17731.75242,19002.99,553.1289400000001,297.42,18284.88136,19300.41,8877.118639999999,65.28146830130329
2025-05-09 19:00:00+00:00,2025-05-09 12:00:00,caiso,CAISO,27491,21702.74,18097.443180000002,19066.239999999998,610.12739,305.34000000000003,18707.570570000003,19371.579999999998,8783.429429999998,65.83042879487833
2025-05-09 20:00:00+00:00,2025-05-09 13:00:00,caiso,CAISO,27703,22783.22,18095.82851,19023.14,566.6473199999999,288.99,18662.47583,19312.13,9040.52417,65.32082630040068
2025-05-09 21:00:00+00:00,2025-05-09 14:00:00,caiso,CAISO,27373,24417.24,17714.82261,18836.29,475.03006999999997,269.98,18189.85268,19106.27,9183.14732,64.71640890658678
2025-05-09 22:00:00+00:00,2025-05-09 15:00:00,caiso,CAISO,28396,26268.96,17261.53298,18386.83,420.92768,261.63,17682.46066,18648.460000000003,10713.53934,60.788607479926746
2025-05-09 23:00:00+00:00,2025-05-09 16:00:00,caiso,CAISO,29960,28310.01,16401.31741,17616.3,356.99704,274.90999999999997,16758.314449999998,17891.21,13201.68555,54.744050100133514
2025-05-10 00:00:00+00:00,2025-05-09 17:00:00,caiso,CAISO,31512,30268.14,14060.649419999998,14665.17,353.83794,329.71999999999997,14414.487359999997,14994.89,17097.51264,44.61998419649657
2025-05-10 01:00:00+00:00,2025-05-09 18:00:00,caiso,CAISO,32307,31177.49,7177.61368,7232.23,317.64934,442.76,7495.26302,7674.99,24811.736979999998,22.216899371653202
2025-05-10 02:00:00+00:00,2025-05-09 19:00:00,caiso,CAISO,32251,31467.1,912.2840000000001,1086.3200000000002,730.5166800000001,693.76,1642.8006800000003,1780.0800000000002,30608.19932,2.8286998852748755
2025-05-10 03:00:00+00:00,2025-05-09 20:00:00,caiso,CAISO,31614,31170.85,74.15675,0.0,986.7412200000001,980.06,1060.8979700000002,980.06,30553.102030000002,0.23456933636996266
2025-05-10 04:00:00+00:00,2025-05-09 21:00:00,caiso,CAISO,30412,30221.71,70.71319,0.0,993.48434,1095.8400000000001,1064.19753,1095.8400000000001,29347.802470000002,0.2325173944495594
2025-05-10 05:00:00+00:00,2025-05-09 22:00:00,caiso,CAISO,28604,28306.92,71.73939,0.0,1102.35499,1117.06,1174.09438,1117.06,27429.90562,0.2508019507761152
2025-05-10 06:00:00+00:00,2025-05-09 23:00:00,caiso,CAISO,26757,26380.99,-45.273129999999995,0.0,1133.08472,1124.21,1087.81159,1124.21,25669.188410000002,-0.16920106887917177
2025-05-10 07:00:00+00:00,2025-05-10 00:00:00,caiso,CAISO,25404,24973.06,-44.13882,0.0,1162.97657,1133.77,1118.8377500000001,1133.77,24285.16225,-0.17374752007557867
2025-05-10 08:00:00+00:00,2025-05-10 01:00:00,caiso,CAISO,24150,23714.62,-43.819810000000004,0.0,1295.00112,1173.9,1251.18131,1173.9,22898.81869,-0.18144848861283647
2025-05-10 09:00:00+00:00,2025-05-10 02:00:00,caiso,CAISO,23073,22471.49,-43.90252,0.0,1570.16405,1248.81,1526.26153,1248.81,21546.73847,-0.19027660035539376
2025-05-10 10:00:00+00:00,2025-05-10 03:00:00,caiso,CAISO,22167,21769.48,-43.415859999999995,0.0,1745.05463,1256.52,1701.63877,1256.52,20465.361230000002,-0.1958580773221455
2025-05-10 11:00:00+00:00,2025-05-10 04:00:00,caiso,CAISO,21610,21571.73,-40.8601,0.0,1647.6577100000002,1114.6200000000001,1606.79761,1114.6200000000001,20003.202390000002,-0.18907959278111985
2025-05-10 12:00:00+00:00,2025-05-10 05:00:00,caiso,CAISO,21667,21684.18,50.53943,9.82,1617.25657,937.64,1667.796,947.46,19999.203999999998,0.23325531914893619
2025-05-10 13:00:00+00:00,2025-05-10 06:00:00,caiso,CAISO,22125,21789.1,2700.7338499999996,3157.21,1218.77385,790.1999999999999,3919.5076999999997,3947.41,18205.492299999998,12.206706666666665
2025-05-10 14:00:00+00:00,2025-05-10 07:00:00,caiso,CAISO,24719,21603.47,10973.0137,11046.380000000001,866.48942,647.21,11839.50312,11693.59,12879.49688,44.391009749585336
2025-05-10 15:00:00+00:00,2025-05-10 08:00:00,caiso,CAISO,25844,21113.41,15473.70578,16592.93,696.58887,539.21,16170.29465,17132.14,9673.70535,59.8734939637827
2025-05-10 16:00:00+00:00,2025-05-10 09:00:00,caiso,CAISO,26221,20561.35,16585.68191,18194.760000000002,654.11874,474.91,17239.80065,18669.670000000002,8981.19935,63.25343011326798
2025-05-10 17:00:00+00:00,2025-05-10 10:00:00,caiso,CAISO,25981,20357.64,17514.28039,18791.77,578.9644,471.03000000000003,18093.24479,19262.8,7887.75521,67.4118794118779
2025-05-10 18:00:00+00:00,2025-05-10 11:00:00,caiso,CAISO,25366,20812.81,17791.57557,19059.48,604.55066,513.6899999999999,18396.12623,19573.17,6969.873769999999,70.13946057715053
2025-05-10 19:00:00+00:00,2025-05-10 12:00:00,caiso,CAISO,25125,21512.99,17887.831720000002,19113.47,765.6874799999999,578.22,18653.519200000002,19691.690000000002,6471.480799999998,71.19535012935324
2025-05-10 20:00:00+00:00,2025-05-10 13:00:00,caiso,CAISO,26031,22593.23,17833.1358,19035.74,1016.9401,690.24,18850.0759,19725.980000000003,7180.9241,68.50730206292498
2025-05-10 21:00:00+00:00,2025-05-10 14:00:00,caiso,CAISO,26407,24344.11,17509.830749999997,18744.269999999997,1187.84226,878.12,18697.67301,19622.389999999996,7709.326990000003,66.30753493391902
2025-05-10 22:00:00+00:00,2025-05-10 15:00:00,caiso,CAISO,27733,26375.77,16828.82347,18171.65,1711.6815800000002,1106.3899999999999,18540.50505,19278.04,9192.49495,60.68158320412505
2025-05-10 23:00:00+00:00,2025-05-10 16:00:00,caiso,CAISO,29351,28175.75,16037.82791,17199.4,1735.1471,1279.3200000000002,17772.97501,18478.72,11578.02499,54.641504241763485
2025-05-11 00:00:00+00:00,2025-05-10 17:00:00,caiso,CAISO,31172,30190.96,13508.734550000001,13934.86,1686.06028,1375.17,15194.79483,15310.03,15977.20517,43.33611750930322
2025-05-11 01:00:00+00:00,2025-05-10 18:00:00,caiso,CAISO,32751,31532.91,6801.85603,6717.9400000000005,1606.1678,1445.1,8408.02383,8163.040000000001,24342.97617,20.768391896430643
2025-05-11 02:00:00+00:00,2025-05-10 19:00:00,caiso,CAISO,32617,31600.12,776.49434,999.19,1395.35457,1486.78,2171.8489099999997,2485.9700000000003,30445.15109,2.3806430389060917
2025-05-11 03:00:00+00:00,2025-05-10 20:00:00,caiso,CAISO,31711,31088.56,77.29363000000001,0.0,1392.90429,1533.7,1470.19792,1533.7,30240.80208,0.24374390590016082
2025-05-11 04:00:00+00:00,2025-05-10 21:00:00,caiso,CAISO,30393,30058.69,81.23331999999999,0.0,1463.9530300000001,1635.48,1545.1863500000002,1635.48,28847.81365,0.2672764123317869
2025-05-11 05:00:00+00:00,2025-05-10 22:00:00,caiso,CAISO,28224,28102.92,81.93435,0.0,1607.6580399999998,1812.6100000000001,1689.5923899999998,1812.6100000000001,26534.407610000002,0.2903002763605442
2025-05-11 06:00:00+00:00,2025-05-10 23:00:00,caiso,CAISO,26692,26260.44,-23.76994,0.0,2376.1487,2042.62,2352.37876,2042.62,24339.621239999997,-0.08905267495878914
2025-05-11 07:00:00+00:00,2025-05-11 00:00:00,caiso,CAISO,24652,24509.13,22.446319999999996,0.0,2667.57885,2008.58,2690.02517,2008.58,21961.97483,0.09105273405808859
2025-05-11 08:00:00+00:00,2025-05-11 01:00:00,caiso,CAISO,23508,23322.27,-35.22121,0.0,2541.00911,2199.7599999999998,2505.7879,2199.7599999999998,21002.2121,-0.1498264846009869
2025-05-11 09:00:00+00:00,2025-05-11 02:00:00,caiso,CAISO,22204,22198.69,-35.63964,0.0,2489.34105,2290.88,2453.70141,2290.88,19750.298590000002,-0.1605099981985228
2025-05-11 10:00:00+00:00,2025-05-11 03:00:00,caiso,CAISO,21580,21434.26,-35.937259999999995,0.0,2289.69862,2229.13,2253.76136,2229.13,19326.23864,-0.16653039851714546
2025-05-11 11:00:00+00:00,2025-05-11 04:00:00,caiso,CAISO,21286,21121.78,-35.62083,0.0,2125.97198,2165.1,2090.35115,2165.1,19195.64885,-0.1673439349807385
2025-05-11 12:00:00+00:00,2025-05-11 05:00:00,caiso,CAISO,21026,21168.4,-28.673270000000002,7.05,1989.20793,2085.51,1960.53466,2092.5600000000004,19065.46534,-0.13637054123466186
2025-05-11 13:00:00+00:00,2025-05-11 06:00:00,caiso,CAISO,20599,20785.05,2244.97563,2664.64,2099.5863400000003,1961.71,4344.561970000001,4626.35,16254.43803,10.898469003349676
2025-05-11 14:00:00+00:00,2025-05-11 07:00:00,caiso,CAISO,21462,20616.23,9353.36253,9616.970000000001,1602.83277,1768.91,10956.1953,11385.880000000001,10505.8047,43.58103871959743
2025-05-11 15:00:00+00:00,2025-05-11 08:00:00,caiso,CAISO,21728,20033.41,13669.10606,14973.81,1109.49026,1496.83,14778.59632,16470.64,6949.403679999999,62.9100978460972
2025-05-11 16:00:00+00:00,2025-05-11 09:00:00,caiso,CAISO,22332,19183.0,15949.031179999998,16918.26,980.33254,1321.1299999999999,16929.363719999998,18239.39,5402.6362800000015,71.41783619917607
2025-05-11 17:00:00+00:00,2025-05-11 10:00:00,caiso,CAISO,23410,18612.63,16785.88904,17720.420000000002,1170.58537,1392.81,17956.47441,19113.230000000003,5453.525590000002,71.70392584365655
2025-05-11 18:00:00+00:00,2025-05-11 11:00:00,caiso,CAISO,22270,18176.28,17088.72061,18083.69,1546.4175500000001,1709.72,18635.138160000002,19793.41,3634.8618399999996,76.73426407723395
2025-05-11 19:00:00+00:00,2025-05-11 12:00:00,caiso,CAISO,22059,18254.94,16888.58915,18155.68,1857.2979,2159.45,18745.88705,20315.13,3313.11295,76.56099165873339
2025-05-11 20:00:00+00:00,2025-05-11 13:00:00,caiso,CAISO,22981,18914.51,16498.55586,18072.86,2389.83246,2599.15,18888.388320000002,20672.010000000002,4092.6116799999995,71.79215813062966
2025-05-11 21:00:00+00:00,2025-05-11 14:00:00,caiso,CAISO,23885,20392.75,16084.823930000002,17805.42,2877.22824,2899.7799999999997,18962.052170000003,20705.199999999997,4922.947829999997,67.34278388109693
2025-05-11 22:00:00+00:00,2025-05-11 15:00:00,caiso,CAISO,24411,21985.35,15772.01959,17204.629999999997,3122.2494199999996,3125.8100000000004,18894.26901,20330.44,5516.73099,64.6102969562902
2025-05-11 23:00:00+00:00,2025-05-11 16:00:00,caiso,CAISO,25476,23693.95,15451.39566,16115.23,3369.89477,3379.7900000000004,18821.29043,19495.02,6654.70957,60.65079156853509
2025-05-12 00:00:00+00:00,2025-05-11 17:00:00,caiso,CAISO,27041,25756.08,11483.69759,13065.81,3468.69534,3581.22,14952.39293,16647.03,12088.60707,42.4677252690359
2025-05-12 01:00:00+00:00,2025-05-11 18:00:00,caiso,CAISO,27854,27596.88,6163.59541,6478.0,3393.05806,3621.7099999999996,9556.65347,10099.71,18297.34653,22.128223630358296
2025-05-12 02:00:00+00:00,2025-05-11 19:00:00,caiso,CAISO,28234,28272.21,850.53715,1042.49,3090.58695,3480.5,3941.1241,4522.99,24292.8759,3.012457143869094
2025-05-12 03:00:00+00:00,2025-05-11 20:00:00,caiso,CAISO,27678,28255.85,66.77016,0.0,2996.31872,3311.65,3063.0888800000002,3311.65,24614.91112,0.24123910687188382
2025-05-12 04:00:00+00:00,2025-05-11 21:00:00,caiso,CAISO,26965,27459.41,67.38694,0.0,3208.8899099999994,3287.5400000000004,3276.2768499999993,3287.5400000000004,23688.72315,0.24990521045800107
2025-05-12 05:00:00+00:00,2025-05-11 22:00:00,caiso,CAISO,25381,25818.13,-45.46685,0.0,2898.34441,3421.7400000000002,2852.8775600000004,3421.7400000000002,22528.12244,-0.1791373468342461
2025-05-12 06:00:00+00:00,2025-05-11 23:00:00,caiso,CAISO,23790,23908.37,-44.45831,0.0,2877.65914,3629.2699999999995,2833.20083,3629.2699999999995,20956.799170000002,-0.18687814207650272
2025-05-12 07:00:00+00:00,2025-05-12 00:00:00,caiso,CAISO,23064,22805.86,67.97422999999999,0.0,3657.90917,3625.93,3725.8833999999997,3625.93,19338.1166,0.29472003988900447
2025-05-12 08:00:00+00:00,2025-05-12 01:00:00,caiso,CAISO,22159,21961.85,-46.56263,0.0,3755.28899,3611.6000000000004,3708.72636,3611.6000000000004,18450.27364,-0.21012965386524662
2025-05-12 09:00:00+00:00,2025-05-12 02:00:00,caiso,CAISO,21207,21146.04,-47.20543,0.0,3668.57166,3589.42,3621.36623,3589.42,17585.63377,-0.22259362474654595
2025-05-12 10:00:00+00:00,2025-05-12 03:00:00,caiso,CAISO,21140,20831.78,-46.84394,0.0,3522.08,3498.8199999999997,3475.2360599999997,3498.8199999999997,17664.763939999997,-0.22158912015137183
2025-05-12 11:00:00+00:00,2025-05-12 04:00:00,caiso,CAISO,21169,21118.6,-47.37688,0.0,3403.9667899999995,3363.54,3356.5899099999997,3363.54,17812.41009,-0.22380310831876798
2025-05-12 12:00:00+00:00,2025-05-12 05:00:00,caiso,CAISO,21853,22105.59,-15.523340000000001,13.89,3423.55414,3229.95,3408.0308,3243.8399999999997,18444.9692,-0.07103528119708964
2025-05-12 13:00:00+00:00,2025-05-12 06:00:00,caiso,CAISO,23303,23217.14,2634.93499,2878.87,3156.6686299999997,3079.0200000000004,5791.60362,5957.89,17511.39638,11.307277989958376
2025-05-12 14:00:00+00:00,2025-05-12 07:00:00,caiso,CAISO,25426,24124.25,10164.47991,9790.7,3093.28341,2854.73,13257.76332,12645.43,12168.23668,39.97671639266892
2025-05-12 15:00:00+00:00,2025-05-12 08:00:00,caiso,CAISO,25722,24068.07,13560.46748,14735.71,2975.1978,2663.7100000000005,16535.66528,17399.42,9186.33472,52.719335510457974
2025-05-12 16:00:00+00:00,2025-05-12 09:00:00,caiso,CAISO,26312,23402.22,14601.13611,16415.370000000003,3081.29278,2663.67,17682.42889,19079.04,8629.57111,55.492308110367894
2025-05-12 17:00:00+00:00,2025-05-12 10:00:00,caiso,CAISO,26294,22439.31,15676.06107,17065.76,2954.8331300000004,2835.48,18630.8942,19901.239999999998,7663.105799999999,59.61839609796912
2025-05-12 18:00:00+00:00,2025-05-12 11:00:00,caiso,CAISO,27095,21576.02,16114.38975,17281.69,3327.48381,3096.2400000000002,19441.87356,20377.93,7653.12644,59.47366580549917
