DATE_TIME_UTC,DATE_TIME_LOCAL,REGION_ID,REGION_NAME,LOAD_MW,LOAD_FORECAST_MW,SOLAR_MW,SOLAR_FORECAST_MW,WIND_MW,WIND_FORECAST_MW,GENERATION_MW,GENERATION_FORECAST_MW,NET_LOAD_MW,SOLAR_SHARE_PERCENT
2025-11-07 02:00:00+00:00,2025-11-06 18:00:00,caiso,CAISO,26969,26993.99,26.08154,0.0,3237.44597,3065.4300000000003,3263.5275100000003,3065.4300000000003,23705.47249,0.0967093329378175
2025-11-07 03:00:00+00:00,2025-11-06 19:00:00,caiso,CAISO,26467,26258.8,-31.04021,0.0,3112.2905299999998,3026.3799999999997,3081.2503199999996,3026.3799999999997,23385.74968,-0.11727891336381153
2025-11-07 04:00:00+00:00,2025-11-06 20:00:00,caiso,CAISO,25766,25441.87,-31.51122,0.0,3044.8312,2904.9200000000005,3013.31998,2904.9200000000005,22752.68002,-0.12229767911200809
2025-11-07 05:00:00+00:00,2025-11-06 21:00:00,caiso,CAISO,24897,24735.02,-0.17979000000000056,0.0,2750.02207,2774.73,2749.84228,2774.73,22147.15772,-0.0007221351970116904
2025-11-07 06:00:00+00:00,2025-11-06 22:00:00,caiso,CAISO,24106,23519.61,-29.790840000000003,0.0,2658.5668200000005,2661.96,2628.7759800000003,2661.96,21477.22402,-0.12358267651207169
2025-11-07 07:00:00+00:00,2025-11-06 23:00:00,caiso,CAISO,23123,22236.03,-29.989539999999998,0.0,2617.87236,2520.57,2587.88282,2520.57,20535.117179999997,-0.12969571422393286
2025-11-07 08:00:00+00:00,2025-11-07 00:00:00,caiso,CAISO,22222,21621.6,-30.68018,0.0,2483.87626,2663.12,2453.19608,2663.12,19768.80392,-0.13806219062190622
2025-11-07 09:00:00+00:00,2025-11-07 01:00:00,caiso,CAISO,21682,20835.03,-30.77366,0.0,2203.60488,2510.12,2172.83122,2510.12,19509.16878,-0.14193183285674751
2025-11-07 10:00:00+00:00,2025-11-07 02:00:00,caiso,CAISO,21178,20103.18,-31.91727,0.0,2290.79246,2410.2200000000003,2258.87519,2410.2200000000003,18919.12481,-0.15070955708754366
2025-11-07 11:00:00+00:00,2025-11-07 03:00:00,caiso,CAISO,21178,19825.08,-32.98317,0.0,2457.13085,2302.98,2424.14768,2302.98,18753.852319999998,-0.15574261025592598
2025-11-07 12:00:00+00:00,2025-11-07 04:00:00,caiso,CAISO,20673,20239.0,-32.581630000000004,0.0,2432.72833,2124.35,2400.1467,2124.35,18272.853300000002,-0.1576047501572099
2025-11-07 13:00:00+00:00,2025-11-07 05:00:00,caiso,CAISO,21808,21370.62,9.132290000000006,0.43,1744.82291,1889.4199999999998,1753.9552,1889.85,20054.0448,0.04187587123991199
2025-11-07 14:00:00+00:00,2025-11-07 06:00:00,caiso,CAISO,23448,22992.52,1108.02963,1181.2299999999998,1341.39698,1636.3400000000001,2449.42661,2817.5699999999997,20998.573389999998,4.725476074718526
2025-11-07 15:00:00+00:00,2025-11-07 07:00:00,caiso,CAISO,25193,23464.8,8094.263349999999,8895.97,1436.39956,1376.15,9530.66291,10272.119999999999,15662.337089999999,32.12901738578176
2025-11-07 16:00:00+00:00,2025-11-07 08:00:00,caiso,CAISO,27655,22768.38,13961.98034,14369.550000000001,936.1287199999999,1098.54,14898.10906,15468.09,12756.89094,50.48627857530283
2025-11-07 17:00:00+00:00,2025-11-07 09:00:00,caiso,CAISO,27890,21633.95,14943.627209999999,15405.400000000001,694.74003,865.38,15638.36724,16270.78,12251.63276,53.58059236285406
2025-11-07 18:00:00+00:00,2025-11-07 10:00:00,caiso,CAISO,27050,20672.33,14889.26008,15424.309999999998,769.28569,729.85,15658.54577,16154.159999999998,11391.45423,55.043475341959336
2025-11-07 19:00:00+00:00,2025-11-07 11:00:00,caiso,CAISO,27032,20093.47,14699.26171,15363.7,637.78166,707.95,15337.043370000001,16071.650000000001,11694.956629999999,54.377262910624445
2025-11-07 20:00:00+00:00,2025-11-07 12:00:00,caiso,CAISO,28017,20150.73,14761.27305,15444.11,834.90931,776.2199999999999,15596.182359999999,16220.33,12420.817640000001,52.68684388050112
2025-11-07 21:00:00+00:00,2025-11-07 13:00:00,caiso,CAISO,29112,20996.58,14876.32374,15336.310000000001,1369.0375900000001,936.3900000000001,16245.36133,16272.7,12866.63867,51.10031512778236
2025-11-07 22:00:00+00:00,2025-11-07 14:00:00,caiso,CAISO,29209,22816.83,14039.96726,14488.0,1815.8862100000001,1210.01,15855.85347,15698.01,13353.14653,48.067264404806735
2025-11-07 23:00:00+00:00,2025-11-07 15:00:00,caiso,CAISO,26972,24722.95,9375.290920000001,9311.34,1915.5463,1503.72,11290.837220000001,10815.06,15681.16278,34.75934643333829
2025-11-08 00:00:00+00:00,2025-11-07 16:00:00,caiso,CAISO,26999,26549.42,1534.5991399999998,1311.01,1825.61462,1769.0,3360.2137599999996,3080.01,23638.78624,5.68391103374199
2025-11-08 01:00:00+00:00,2025-11-07 17:00:00,caiso,CAISO,27726,27652.48,25.302879999999995,0.16999999999999998,1617.7924600000001,1924.1200000000001,1643.09534,1924.2900000000002,26082.90466,0.09126047753011612
2025-11-08 02:00:00+00:00,2025-11-07 18:00:00,caiso,CAISO,27049,26900.0,-58.10615,0.0,1565.0084399999998,1849.7,1506.9022899999998,1849.7,25542.09771,-0.21481810787829497
2025-11-08 03:00:00+00:00,2025-11-07 19:00:00,caiso,CAISO,26120,25843.29,-4.872659999999998,0.0,1470.3121700000002,1567.07,1465.4395100000002,1567.07,24654.56049,-0.018654900459418065
2025-11-08 04:00:00+00:00,2025-11-07 20:00:00,caiso,CAISO,25257,25083.52,-6.468859999999999,0.0,1015.9785300000001,1203.5,1009.5096700000001,1203.5,24247.49033,-0.025612147127529
2025-11-08 05:00:00+00:00,2025-11-07 21:00:00,caiso,CAISO,24669,24426.19,-27.07457,0.0,577.85717,870.12,550.7826,870.12,24118.2174,-0.10975138838218007
2025-11-08 06:00:00+00:00,2025-11-07 22:00:00,caiso,CAISO,23668,23316.98,-40.816559999999996,0.0,406.67367,592.12,365.85711000000003,592.12,23302.14289,-0.1724546222748014
2025-11-08 07:00:00+00:00,2025-11-07 23:00:00,caiso,CAISO,22572,22184.23,-54.553160000000005,0.0,327.64182,391.91999999999996,273.08866,391.91999999999996,22298.91134,-0.24168509657983345
2025-11-08 08:00:00+00:00,2025-11-08 00:00:00,caiso,CAISO,22338,21473.33,-54.413,0.0,303.89770999999996,205.46,249.48470999999995,205.46,22088.51529,-0.24358939923001163
2025-11-08 09:00:00+00:00,2025-11-08 01:00:00,caiso,CAISO,21504,20615.04,-54.85265,0.0,194.87626,147.67000000000002,140.02361000000002,147.67000000000002,21363.97639,-0.25508114769345236
2025-11-08 10:00:00+00:00,2025-11-08 02:00:00,caiso,CAISO,20703,19772.8,-55.92631,0.0,179.31491,130.72,123.3886,130.72,20579.611399999998,-0.2701362604453461
2025-11-08 11:00:00+00:00,2025-11-08 03:00:00,caiso,CAISO,20451,19349.44,-53.96127,0.0,174.18199,134.95,120.22072000000001,134.95,20330.77928,-0.26385638844066306
2025-11-08 12:00:00+00:00,2025-11-08 04:00:00,caiso,CAISO,20607,19364.8,43.7994,0.0,169.08167,152.44,212.88107,152.44,20394.11893,0.21254622215751928
2025-11-08 13:00:00+00:00,2025-11-08 05:00:00,caiso,CAISO,20863,19741.29,-11.95066,0.26,184.65207999999998,164.07999999999998,172.70141999999998,164.33999999999997,20690.29858,-0.0572815990030197
2025-11-08 14:00:00+00:00,2025-11-08 06:00:00,caiso,CAISO,21719,20206.06,987.68938,1127.31,221.98262,169.0,1209.672,1296.31,20509.328,4.54758220912565
2025-11-08 15:00:00+00:00,2025-11-08 07:00:00,caiso,CAISO,22469,19772.58,7853.93412,8897.369999999999,156.00718,174.04000000000002,8009.9412999999995,9071.41,14459.0587,34.954533446081264
2025-11-08 16:00:00+00:00,2025-11-08 08:00:00,caiso,CAISO,24126,18535.01,12959.96269,14567.380000000001,170.75481,179.19,13130.7175,14746.570000000002,10995.2825,53.71782595540081
2025-11-08 17:00:00+00:00,2025-11-08 09:00:00,caiso,CAISO,25411,17322.26,14606.37746,15602.54,241.79074,208.00000000000003,14848.1682,15810.54,10562.8318,57.480529927983945
2025-11-08 18:00:00+00:00,2025-11-08 10:00:00,caiso,CAISO,24900,16416.88,14779.614090000001,15628.78,301.61832,255.92,15081.23241,15884.7,9818.76759,59.35587987951808
2025-11-08 19:00:00+00:00,2025-11-08 11:00:00,caiso,CAISO,24544,16005.49,14668.66351,15561.04,295.25404999999995,287.68999999999994,14963.91756,15848.730000000001,9580.08244,59.764763323011735
2025-11-08 20:00:00+00:00,2025-11-08 12:00:00,caiso,CAISO,24949,16422.16,14813.77358,15606.170000000002,300.0076,288.87000000000006,15113.78118,15895.040000000003,9835.21882,59.37622181249749
2025-11-08 21:00:00+00:00,2025-11-08 13:00:00,caiso,CAISO,25918,17611.62,14852.967939999999,15469.720000000001,278.73298,267.47,15131.70092,15737.19,10786.29908,57.30753893047302
2025-11-08 22:00:00+00:00,2025-11-08 14:00:00,caiso,CAISO,25554,19591.55,14154.7723,14559.95,259.38443,236.5,14414.15673,14796.45,11139.84327,55.39161109806684
2025-11-08 23:00:00+00:00,2025-11-08 15:00:00,caiso,CAISO,24627,22198.81,9176.02362,9209.529999999999,213.43564,192.87,9389.45926,9402.4,15237.54074,37.26001388719698
2025-11-09 00:00:00+00:00,2025-11-08 16:00:00,caiso,CAISO,25374,24517.73,1307.95472,1232.9,145.28793,153.36,1453.24265,1386.2600000000002,23920.75735,5.154704500669977
2025-11-09 01:00:00+00:00,2025-11-08 17:00:00,caiso,CAISO,26384,25876.86,-62.64711,0.15,191.80010000000001,143.62,129.15299000000002,143.77,26254.84701,-0.23744356428138264
2025-11-09 02:00:00+00:00,2025-11-08 18:00:00,caiso,CAISO,25795,25349.26,-21.538230000000002,0.0,274.66012000000006,160.16,253.12189000000006,160.16,25541.878109999998,-0.08349769335142469
2025-11-09 03:00:00+00:00,2025-11-08 19:00:00,caiso,CAISO,25046,24347.94,25.546470000000006,0.0,342.75603,188.18,368.3025,188.18,24677.6975,0.10199820330591713
2025-11-09 04:00:00+00:00,2025-11-08 20:00:00,caiso,CAISO,24211,23684.76,-42.147740000000006,0.0,388.93712,210.85,346.78938,210.85,23864.21062,-0.17408508529180952
2025-11-09 05:00:00+00:00,2025-11-08 21:00:00,caiso,CAISO,23732,23155.98,17.903790000000008,0.0,348.41887,226.66,366.32266000000004,226.66,23365.67734,0.07544155570537674
2025-11-09 06:00:00+00:00,2025-11-08 22:00:00,caiso,CAISO,22838,22262.29,-54.51773,0.0,355.87688999999995,243.1,301.35916,243.1,22536.64084,-0.23871499255626588
2025-11-09 07:00:00+00:00,2025-11-08 23:00:00,caiso,CAISO,21972,21369.89,-52.62322,0.0,338.92204000000004,258.24,286.29882000000003,258.24,21685.70118,-0.23950127434917168
2025-11-09 08:00:00+00:00,2025-11-09 00:00:00,caiso,CAISO,21353,21137.14,-52.746849999999995,0.0,301.60685,304.9,248.86,304.9,21104.14,-0.2470231349224933
2025-11-09 09:00:00+00:00,2025-11-09 01:00:00,caiso,CAISO,20581,20336.49,-52.580200000000005,0.0,271.68982,318.65,219.10962,318.65,20361.89038,-0.25547932559156505
2025-11-09 10:00:00+00:00,2025-11-09 02:00:00,caiso,CAISO,19979,19570.7,-52.87636,0.0,317.01488,326.95000000000005,264.13852,326.95000000000005,19714.86148,-0.26465969267731115
2025-11-09 11:00:00+00:00,2025-11-09 03:00:00,caiso,CAISO,19507,19288.17,-53.58376,0.0,423.19353,338.37,369.60977,338.37,19137.39023,-0.2746899061875224
2025-11-09 12:00:00+00:00,2025-11-09 04:00:00,caiso,CAISO,19452,19197.96,-54.00288,0.0,405.70653999999996,354.06,351.70365999999996,354.06,19100.29634,-0.2776212214682295
2025-11-09 13:00:00+00:00,2025-11-09 05:00:00,caiso,CAISO,19579,19396.74,-54.3989,0.24,434.67391,369.76,380.27500999999995,370.0,19198.72499,-0.2778430971959753
2025-11-09 14:00:00+00:00,2025-11-09 06:00:00,caiso,CAISO,20199,19621.83,899.23271,1104.68,445.62979,383.86,1344.8625,1488.54,18854.1375,4.451867468686569
2025-11-09 15:00:00+00:00,2025-11-09 07:00:00,caiso,CAISO,21124,18581.12,7966.995400000001,8904.98,450.29209000000003,399.58,8417.28749,9304.56,12706.71251,37.71537303540997
2025-11-09 16:00:00+00:00,2025-11-09 08:00:00,caiso,CAISO,23192,17307.69,13625.086860000001,14736.36,467.88589,421.28000000000003,14092.97275,15157.640000000001,9099.02725,58.7490809761987
2025-11-09 17:00:00+00:00,2025-11-09 09:00:00,caiso,CAISO,24664,16190.59,14950.55718,15790.01,520.85159,463.8,15471.40877,16253.81,9192.59123,60.61692012650016
2025-11-09 18:00:00+00:00,2025-11-09 10:00:00,caiso,CAISO,24083,15754.1,14789.675659999999,15800.55,573.24649,521.13,15362.922149999999,16321.679999999998,8720.077850000001,61.411267948345305
2025-11-09 19:00:00+00:00,2025-11-09 11:00:00,caiso,CAISO,24053,15746.83,14540.85938,15677.73,643.4705799999999,560.6400000000001,15184.32996,16238.369999999999,8868.67004,60.45341279674054
2025-11-09 20:00:00+00:00,2025-11-09 12:00:00,caiso,CAISO,24918,16587.56,14616.15897,15719.29,724.8150199999999,568.16,15340.97399,16287.45,9577.02601,58.65703094148809
2025-11-09 21:00:00+00:00,2025-11-09 13:00:00,caiso,CAISO,24995,18263.31,14704.801519999999,15566.44,670.71973,550.4699999999999,15375.52125,16116.91,9619.47875,58.830972274454886
2025-11-09 22:00:00+00:00,2025-11-09 14:00:00,caiso,CAISO,25310,20635.02,13931.504640000001,14548.880000000001,616.08795,515.65,14547.59259,15064.53,10762.40741,55.04347941525089
2025-11-09 23:00:00+00:00,2025-11-09 15:00:00,caiso,CAISO,25323,23299.61,9054.94945,9078.47,501.2384,443.67,9556.18785,9522.14,15766.81215,35.757806934407455
2025-11-10 00:00:00+00:00,2025-11-09 16:00:00,caiso,CAISO,26196,25714.53,1388.37928,1198.11,358.94458,367.44,1747.32386,1565.55,24448.67614,5.299966712475188
2025-11-10 01:00:00+00:00,2025-11-09 17:00:00,caiso,CAISO,26943,27130.79,52.33315999999999,0.01,395.59770000000003,327.22999999999996,447.93086000000005,327.23999999999995,26495.069140000003,0.19423657350703333
2025-11-10 02:00:00+00:00,2025-11-09 18:00:00,caiso,CAISO,26422,26599.19,58.162279999999996,0.0,420.55624000000006,304.14,478.71852000000007,304.14,25943.281479999998,0.22012822647793506
2025-11-10 03:00:00+00:00,2025-11-09 19:00:00,caiso,CAISO,25665,25696.15,-53.780139999999996,0.0,325.3388,285.17,271.55866,285.17,25393.441339999998,-0.20954661991038379
2025-11-10 04:00:00+00:00,2025-11-09 20:00:00,caiso,CAISO,25075,24740.22,-58.148219999999995,0.0,305.91939,268.26,247.77117000000004,268.26,24827.22883,-0.2318971884346959
2025-11-10 05:00:00+00:00,2025-11-09 21:00:00,caiso,CAISO,24223,24051.65,-58.044790000000006,0.0,232.49966,259.77000000000004,174.45487,259.77000000000004,24048.54513,-0.2396267596912026
2025-11-10 06:00:00+00:00,2025-11-09 22:00:00,caiso,CAISO,23052,22857.24,-56.066649999999996,0.0,247.35063,253.5,191.28397999999999,253.5,22860.71602,-0.24321815894499393
2025-11-10 07:00:00+00:00,2025-11-09 23:00:00,caiso,CAISO,21772,21653.03,-55.291489999999996,0.0,238.62919,243.73999999999998,183.33769999999998,243.73999999999998,21588.6623,-0.25395687121072935
2025-11-10 08:00:00+00:00,2025-11-10 00:00:00,caiso,CAISO,21357,21397.72,-54.832499999999996,0.0,199.18376999999998,234.95,144.35127,234.95,21212.64873,-0.25674252001685627
2025-11-10 09:00:00+00:00,2025-11-10 01:00:00,caiso,CAISO,20592,20659.09,-54.59215999999999,0.0,197.99435,229.03,143.40219000000002,229.03,20448.59781,-0.26511344211344207
2025-11-10 10:00:00+00:00,2025-11-10 02:00:00,caiso,CAISO,20233,20065.44,-55.46059,0.0,249.77996,232.66,194.31937,232.66,20038.68063,-0.27410957346908515
2025-11-10 11:00:00+00:00,2025-11-10 03:00:00,caiso,CAISO,20136,19829.7,-53.77307,0.0,228.96472,242.57999999999998,175.19165,242.57999999999998,19960.80835,-0.2670494139849026
2025-11-10 12:00:00+00:00,2025-11-10 04:00:00,caiso,CAISO,20307,20212.71,-56.131530000000005,0.0,262.5931,246.45999999999998,206.46157,246.45999999999998,20100.53843,-0.2764146845915202
2025-11-10 13:00:00+00:00,2025-11-10 05:00:00,caiso,CAISO,21397,21408.46,-49.70843,0.23,249.45109999999997,241.54999999999998,199.74266999999998,241.77999999999997,21197.25733,-0.2323149506940225
2025-11-10 14:00:00+00:00,2025-11-10 06:00:00,caiso,CAISO,22908,22968.03,937.0464099999999,1056.21,226.99703,229.57000000000002,1164.04344,1285.78,21743.956560000002,4.090476733019032
2025-11-10 15:00:00+00:00,2025-11-10 07:00:00,caiso,CAISO,25309,23435.17,7757.68845,8406.42,135.29772,215.52,7892.986169999999,8621.94,17416.01383,30.65189636097831
2025-11-10 16:00:00+00:00,2025-11-10 08:00:00,caiso,CAISO,28705,22558.51,13355.169590000001,13795.93,125.72046,201.92,13480.890050000002,13997.85,15224.109949999998,46.52558644835395
2025-11-10 17:00:00+00:00,2025-11-10 09:00:00,caiso,CAISO,29260,21529.23,14333.30788,14661.1,170.63368,198.17,14503.941560000001,14859.27,14756.058439999999,48.986014627477786
2025-11-10 18:00:00+00:00,2025-11-10 10:00:00,caiso,CAISO,28923,21171.03,13829.64194,14704.56,102.05246000000001,193.64999999999998,13931.6944,14898.21,14991.3056,47.815378556857866
2025-11-10 19:00:00+00:00,2025-11-10 11:00:00,caiso,CAISO,28007,21356.73,13644.76916,14490.24,102.17636999999999,171.79999999999998,13746.945529999999,14662.039999999999,14260.054470000001,48.71913864391045
2025-11-10 20:00:00+00:00,2025-11-10 12:00:00,caiso,CAISO,28164,22297.84,13929.07639,14735.77,59.473659999999995,146.64,13988.55005,14882.41,14175.44995,49.45702453486721
2025-11-10 21:00:00+00:00,2025-11-10 13:00:00,caiso,CAISO,28275,23887.04,14283.848979999999,14516.499999999998,64.41229,124.08000000000001,14348.261269999999,14640.579999999998,13926.738730000001,50.51759144120247
2025-11-10 22:00:00+00:00,2025-11-10 14:00:00,caiso,CAISO,29087,26200.94,13189.15803,13458.27,48.2197,102.34,13237.37773,13560.61,15849.62227,45.343823804448725
2025-11-10 23:00:00+00:00,2025-11-10 15:00:00,caiso,CAISO,29050,28427.3,8284.709589999999,8140.01,55.775110000000005,82.58,8340.484699999999,8222.59,20709.515300000003,28.51879376936316
2025-11-11 00:00:00+00:00,2025-11-10 16:00:00,caiso,CAISO,29413,30153.98,1016.8998200000001,921.3100000000001,51.89589,69.73,1068.79571,991.0400000000001,28344.20429,3.4573141808044063
2025-11-11 01:00:00+00:00,2025-11-10 17:00:00,caiso,CAISO,29616,30765.58,52.92963999999999,0.0,32.055989999999994,79.25999999999999,84.98562999999999,79.25999999999999,29531.01437,0.17871974608319824
2025-11-11 02:00:00+00:00,2025-11-10 18:00:00,caiso,CAISO,28661,29797.48,59.0283,0.0,22.85493,107.53999999999999,81.88323,107.53999999999999,28579.116769999997,0.20595338613446845
2025-11-11 03:00:00+00:00,2025-11-10 19:00:00,caiso,CAISO,27592,28481.79,-54.7351,0.0,28.999290000000002,115.96,-25.73581,115.96,27617.735810000002,-0.19837307915337782
2025-11-11 04:00:00+00:00,2025-11-10 20:00:00,caiso,CAISO,26876,27396.74,-61.85875,0.0,8.77328,106.97,-53.08547,106.97,26929.085469999998,-0.2301635287989284
2025-11-11 05:00:00+00:00,2025-11-10 21:00:00,caiso,CAISO,26043,26247.79,-59.89953,0.0,2.74407,111.47999999999999,-57.15546,111.47999999999999,26100.155459999998,-0.2300024190761433
2025-11-11 06:00:00+00:00,2025-11-10 22:00:00,caiso,CAISO,24739,24578.68,-58.74741,0.0,5.25111,110.54,-53.496300000000005,110.54,24792.4963,-0.23746881442257167
2025-11-11 07:00:00+00:00,2025-11-10 23:00:00,caiso,CAISO,23151,22983.16,-58.425929999999994,0.0,14.74635,108.11,-43.679579999999994,108.11,23194.67958,-0.25236892574834774
2025-11-11 08:00:00+00:00,2025-11-11 00:00:00,caiso,CAISO,22373,22326.72,-58.07108,0.0,30.94708,87.96,-27.124000000000002,87.96,22400.124,-0.2595587538550932
2025-11-11 09:00:00+00:00,2025-11-11 01:00:00,caiso,CAISO,21352,21408.39,-58.21317,0.0,91.45539,109.58000000000001,33.242219999999996,109.58000000000001,21318.75778,-0.27263567815661294
2025-11-11 10:00:00+00:00,2025-11-11 02:00:00,caiso,CAISO,20875,20730.99,-57.881879999999995,0.0,170.89704,116.68,113.01516000000001,116.68,20761.98484,-0.2772784670658683
2025-11-11 11:00:00+00:00,2025-11-11 03:00:00,caiso,CAISO,20476,20435.39,-57.88263,0.0,158.78251999999998,107.99,100.89988999999997,107.99,20375.10011,-0.2826852412580582
2025-11-11 12:00:00+00:00,2025-11-11 04:00:00,caiso,CAISO,20571,20752.21,-58.62498,0.0,95.33663,101.0,36.71165,101.0,20534.28835,-0.2849884789266443
2025-11-11 13:00:00+00:00,2025-11-11 05:00:00,caiso,CAISO,21441,21833.11,-57.77599,0.21,62.95838,93.98,5.182389999999998,94.19,21435.81761,-0.26946499696842496
2025-11-11 14:00:00+00:00,2025-11-11 06:00:00,caiso,CAISO,22909,23295.26,788.00508,897.91,31.094409999999996,76.55,819.0994900000001,974.4599999999999,22089.90051,3.439718363961762
2025-11-11 15:00:00+00:00,2025-11-11 07:00:00,caiso,CAISO,25568,23995.17,6350.82256,6790.73,10.634269999999999,54.940000000000005,6361.456829999999,6845.669999999999,19206.54317,24.838949311639546
2025-11-11 16:00:00+00:00,2025-11-11 08:00:00,caiso,CAISO,27929,23644.56,10216.576649999999,10726.35,14.412840000000001,35.83,10230.98949,10762.18,17698.01051,36.580531526370436
2025-11-11 17:00:00+00:00,2025-11-11 09:00:00,caiso,CAISO,28410,23318.34,10751.57649,11507.710000000001,26.746089999999995,32.51,10778.32258,11540.220000000001,17631.67742,37.84433822597676
2025-11-11 18:00:00+00:00,2025-11-11 10:00:00,caiso,CAISO,28389,23204.89,11044.46656,11316.769999999999,25.34785,51.739999999999995,11069.81441,11368.509999999998,17319.18559,38.90403522491106
2025-11-11 19:00:00+00:00,2025-11-11 11:00:00,caiso,CAISO,28244,23346.25,11251.73488,11023.06,23.11319,104.98999999999998,11274.84807,11128.05,16969.15193,39.83761110324316
2025-11-11 20:00:00+00:00,2025-11-11 12:00:00,caiso,CAISO,27383,24020.9,9868.05887,10490.990000000002,45.9475,195.48999999999998,9914.006370000001,10686.480000000001,17468.99363,36.03717222364241
2025-11-11 21:00:00+00:00,2025-11-11 13:00:00,caiso,CAISO,27175,25220.67,8554.45276,9799.01,68.72146000000001,287.48999999999995,8623.17422,10086.5,18551.82578,31.479126991720328
2025-11-11 22:00:00+00:00,2025-11-11 14:00:00,caiso,CAISO,27339,26716.92,6777.94363,8695.28,89.6896,351.94,6867.6332299999995,9047.220000000001,20471.366769999997,24.792214894473098
2025-11-11 23:00:00+00:00,2025-11-11 15:00:00,caiso,CAISO,26795,28232.68,3274.86713,4930.84,76.43585999999999,383.03,3351.30299,5313.87,23443.69701,12.221933681657026
2025-11-12 00:00:00+00:00,2025-11-11 16:00:00,caiso,CAISO,27376,29137.76,432.44315,571.5799999999999,64.88605,412.76,497.3292,984.3399999999999,26878.6708,1.5796433007013444
2025-11-12 01:00:00+00:00,2025-11-11 17:00:00,caiso,CAISO,28279,29700.99,6.202840000000002,0.0,47.80927,454.51,54.01211,454.51,28224.987889999997,0.02193443898299092
2025-11-12 02:00:00+00:00,2025-11-11 18:00:00,caiso,CAISO,27711,28740.23,63.59134000000001,0.0,68.62376,455.02,132.2151,455.02,27578.784900000002,0.22948049511024507
2025-11-12 03:00:00+00:00,2025-11-11 19:00:00,caiso,CAISO,27197,27600.04,-50.916090000000004,0.0,140.5052,409.21,89.58911,409.21,27107.41089,-0.18721215575247271
2025-11-12 04:00:00+00:00,2025-11-11 20:00:00,caiso,CAISO,26385,26739.13,-53.82897,0.0,200.69129,373.15,146.86232,373.15,26238.13768,-0.2040135304150085
2025-11-12 05:00:00+00:00,2025-11-11 21:00:00,caiso,CAISO,25555,25792.74,-53.25970999999999,0.0,231.61585,377.96,178.35614,377.96,25376.64386,-0.20841209156720794
2025-11-12 06:00:00+00:00,2025-11-11 22:00:00,caiso,CAISO,24246,24296.95,-54.121570000000006,0.0,271.68724000000003,395.65999999999997,217.56567,395.65999999999997,24028.43433,-0.22321855151365175
2025-11-12 07:00:00+00:00,2025-11-11 23:00:00,caiso,CAISO,22891,22870.74,-52.89106,0.0,391.78825,407.59999999999997,338.89719,407.59999999999997,22552.10281,-0.23105613559914379
2025-11-12 08:00:00+00:00,2025-11-12 00:00:00,caiso,CAISO,22304,22001.58,-54.41382,0.0,517.91032,612.52,463.49649999999997,612.52,21840.503500000003,-0.2439644010043042
2025-11-12 09:00:00+00:00,2025-11-12 01:00:00,caiso,CAISO,21753,21211.15,-54.532300000000006,0.0,649.36554,724.66,594.83324,724.66,21158.16676,-0.2506886406472671
2025-11-12 10:00:00+00:00,2025-11-12 02:00:00,caiso,CAISO,21477,20481.52,-57.827659999999995,0.0,686.19251,802.7499999999999,628.3648499999999,802.7499999999999,20848.63515,-0.2692538995204172
2025-11-12 11:00:00+00:00,2025-11-12 03:00:00,caiso,CAISO,21265,20177.08,-55.99134,0.0,662.9338300000001,804.01,606.94249,804.01,20658.05751,-0.2633027980249236
2025-11-12 12:00:00+00:00,2025-11-12 04:00:00,caiso,CAISO,20937,20502.24,-56.22909,0.0,671.49905,755.2299999999999,615.26996,755.2299999999999,20321.730040000002,-0.268563261212208
2025-11-12 13:00:00+00:00,2025-11-12 05:00:00,caiso,CAISO,21926,21650.76,-53.70813,0.38,593.5344699999999,623.28,539.82634,623.66,21386.17366,-0.24495179239259326
2025-11-12 14:00:00+00:00,2025-11-12 06:00:00,caiso,CAISO,23499,23283.76,314.10618,491.79999999999995,445.25466,456.66,759.36084,948.46,22739.639160000002,1.3366789225073406
2025-11-12 15:00:00+00:00,2025-11-12 07:00:00,caiso,CAISO,24848,24462.7,2322.26481,4059.04,364.63787,338.56,2686.90268,4397.6,22161.09732,9.3458822037991
2025-11-12 16:00:00+00:00,2025-11-12 08:00:00,caiso,CAISO,26583,24691.52,5345.4887100000005,7216.57,322.61683,270.62,5668.1055400000005,7487.19,20914.89446,20.108673626001583
2025-11-12 17:00:00+00:00,2025-11-12 09:00:00,caiso,CAISO,27199,24274.07,7620.79981,8353.22,237.23177,256.89,7858.031580000001,8610.109999999999,19340.96842,28.018676458693335
2025-11-12 18:00:00+00:00,2025-11-12 10:00:00,caiso,CAISO,27649,23933.14,8847.26776,8710.37,177.91989,315.34,9025.18765,9025.710000000001,18623.812349999997,31.998509023834497
2025-11-12 19:00:00+00:00,2025-11-12 11:00:00,caiso,CAISO,28696,23796.38,10038.63474,8749.73,329.04938999999996,423.16999999999996,10367.68413,9172.9,18328.31587,34.982697030945076
2025-11-12 20:00:00+00:00,2025-11-12 12:00:00,caiso,CAISO,28969,24184.83,9289.038,9427.11,525.0673,545.75,9814.105300000001,9972.86,19154.8947,32.06544236942939
2025-11-12 21:00:00+00:00,2025-11-12 13:00:00,caiso,CAISO,28050,24922.99,7677.193420000001,9627.36,557.8010400000001,623.92,8234.994460000002,10251.28,19815.00554,27.369673511586456
2025-11-12 22:00:00+00:00,2025-11-12 14:00:00,caiso,CAISO,27123,25935.82,5417.92598,8962.61,678.69951,623.74,6096.62549,9586.35,21026.37451,19.975393503668474
