DATE_TIME_UTC,DATE_TIME_LOCAL,REGION_ID,REGION_NAME,LOAD_MW,LOAD_FORECAST_MW,SOLAR_MW,SOLAR_FORECAST_MW,WIND_MW,WIND_FORECAST_MW,GENERATION_MW,GENERATION_FORECAST_MW,NET_LOAD_MW,SOLAR_SHARE_PERCENT
2025-01-12 22:00:00+00:00,2025-01-12 14:00:00,caiso,CAISO,21528,16176.99,12462.4967,13183.89,1039.15469,620.45,13501.651389999999,13804.34,8026.34861,57.8897096804162
2025-01-12 23:00:00+00:00,2025-01-12 15:00:00,caiso,CAISO,20834,18215.89,9018.5133,8955.630000000001,680.67789,519.68,9699.191190000001,9475.310000000001,11134.808809999999,43.2874786406835
2025-01-13 00:00:00+00:00,2025-01-12 16:00:00,caiso,CAISO,22042,20890.34,1982.8922699999998,2486.59,397.96528,447.99,2380.8575499999997,2934.58,19661.14245,8.995972552399962
2025-01-13 01:00:00+00:00,2025-01-12 17:00:00,caiso,CAISO,24549,23967.77,-8.459289999999998,1.67,336.32236,423.46000000000004,327.86307,425.13000000000005,24221.13693,-0.03445879669232962
2025-01-13 02:00:00+00:00,2025-01-12 18:00:00,caiso,CAISO,25078,24667.76,-11.750200000000001,0.0,281.41788,438.52,269.66768,438.52,24808.332319999998,-0.04685461360555069
2025-01-13 03:00:00+00:00,2025-01-12 19:00:00,caiso,CAISO,24851,24626.88,-9.630080000000001,0.0,330.23427,470.92,320.60418999999996,470.92,24530.395809999998,-0.03875127761458292
2025-01-13 04:00:00+00:00,2025-01-12 20:00:00,caiso,CAISO,24451,24425.12,-9.616420000000002,0.0,381.25153,514.05,371.63511,514.05,24079.364889999997,-0.039329352582716456
2025-01-13 05:00:00+00:00,2025-01-12 21:00:00,caiso,CAISO,24062,24046.0,-9.957100000000002,0.0,362.17580999999996,570.47,352.21870999999993,570.47,23709.78129,-0.041381015709417344
2025-01-13 06:00:00+00:00,2025-01-12 22:00:00,caiso,CAISO,22807,22947.53,-9.71666,0.0,390.37089000000003,615.5,380.65423000000004,615.5,22426.34577,-0.042603849695268994
2025-01-13 07:00:00+00:00,2025-01-12 23:00:00,caiso,CAISO,21909,21717.22,-9.305759999999998,0.0,507.60104,651.83,498.29528,651.83,21410.704719999998,-0.04247459947966588
2025-01-13 08:00:00+00:00,2025-01-13 00:00:00,caiso,CAISO,21884,20856.24,-42.23055,0.0,705.67267,465.74,663.44212,465.74,21220.55788,-0.19297454761469568
2025-01-13 09:00:00+00:00,2025-01-13 01:00:00,caiso,CAISO,21303,20350.76,-51.777339999999995,0.0,846.7831199999999,597.0,795.00578,597.0,20507.99422,-0.24305187062854994
2025-01-13 10:00:00+00:00,2025-01-13 02:00:00,caiso,CAISO,21097,19890.3,-53.63593999999999,0.0,926.53545,706.33,872.89951,706.33,20224.10049,-0.25423491491681277
2025-01-13 11:00:00+00:00,2025-01-13 03:00:00,caiso,CAISO,21057,19887.63,-52.90784,0.0,1047.5952100000002,815.39,994.6873700000002,815.39,20062.31263,-0.2512601035285178
2025-01-13 12:00:00+00:00,2025-01-13 04:00:00,caiso,CAISO,21164,20559.67,-53.12814,0.0,1242.7957900000001,941.45,1189.66765,941.45,19974.33235,-0.2510307125307126
2025-01-13 13:00:00+00:00,2025-01-13 05:00:00,caiso,CAISO,22744,22100.89,-52.379490000000004,0.0,1918.3363999999997,1066.93,1865.9569099999997,1066.93,20878.04309,-0.23030025501231097
2025-01-13 14:00:00+00:00,2025-01-13 06:00:00,caiso,CAISO,25028,24554.43,-31.292740000000002,40.37,2031.60958,1193.92,2000.31684,1234.29,23027.68316,-0.12503092536359278
2025-01-13 15:00:00+00:00,2025-01-13 07:00:00,caiso,CAISO,26957,26006.53,2481.2544300000004,3013.5,2027.37876,1286.03,4508.6331900000005,4299.53,22448.36681,9.204490225173426
2025-01-13 16:00:00+00:00,2025-01-13 08:00:00,caiso,CAISO,27197,25003.94,9719.98545,9505.5,1965.41979,1355.68,11685.40524,10861.18,15511.59476,35.739182446593375
2025-01-13 17:00:00+00:00,2025-01-13 09:00:00,caiso,CAISO,26633,23090.28,12720.28973,13202.44,2220.66822,1427.43,14940.95795,14629.87,11692.04205,47.76138523636091
2025-01-13 18:00:00+00:00,2025-01-13 10:00:00,caiso,CAISO,25270,21145.29,13076.50147,13513.630000000001,2398.92273,1512.74,15475.4242,15026.37,9794.5758,51.747136802532644
2025-01-13 19:00:00+00:00,2025-01-13 11:00:00,caiso,CAISO,24658,19737.17,12884.297730000002,13243.16,2248.66307,1643.6299999999999,15132.960800000003,14886.789999999999,9525.039199999997,52.25199825614406
2025-01-13 20:00:00+00:00,2025-01-13 12:00:00,caiso,CAISO,23996,19067.56,12896.732399999999,13221.039999999999,2010.84245,1728.6999999999998,14907.574849999999,14949.739999999998,9088.425150000001,53.74534255709285
2025-01-13 21:00:00+00:00,2025-01-13 13:00:00,caiso,CAISO,24364,19065.7,12795.739899999999,13537.060000000001,1828.64721,1735.8799999999999,14624.38711,15272.94,9739.61289,52.51904408143161
2025-01-13 22:00:00+00:00,2025-01-13 14:00:00,caiso,CAISO,24831,19870.96,12544.401969999999,13201.189999999999,1659.9201799999998,1657.17,14204.322149999998,14858.359999999999,10626.677850000002,50.519117111674916
2025-01-13 23:00:00+00:00,2025-01-13 15:00:00,caiso,CAISO,23528,21612.75,9283.63767,9102.48,1287.9093599999999,1460.17,10571.54703,10562.65,12956.45297,39.45782756715403
2025-01-14 00:00:00+00:00,2025-01-13 16:00:00,caiso,CAISO,24564,23917.27,1916.8479,2575.26,931.32523,1169.92,2848.17313,3745.1800000000003,21715.82687,7.803484367366878
2025-01-14 01:00:00+00:00,2025-01-13 17:00:00,caiso,CAISO,26791,26676.77,-52.07726,1.98,534.91588,932.55,482.83862,934.53,26308.161379999998,-0.19438341233996492
2025-01-14 02:00:00+00:00,2025-01-13 18:00:00,caiso,CAISO,27194,27223.03,-53.29618,0.0,447.49339000000003,809.7099999999999,394.19721000000004,809.7099999999999,26799.80279,-0.1959850702360815
2025-01-14 03:00:00+00:00,2025-01-13 19:00:00,caiso,CAISO,26759,26859.74,-50.4134,0.0,487.46885000000003,741.36,437.05545,741.36,26321.94455,-0.1883979221944019
2025-01-14 04:00:00+00:00,2025-01-13 20:00:00,caiso,CAISO,26284,26280.03,-51.27624,0.0,507.95658,718.96,456.68034,718.96,25827.31966,-0.19508537513316088
2025-01-14 05:00:00+00:00,2025-01-13 21:00:00,caiso,CAISO,25792,25556.75,-50.350579999999994,0.0,522.57069,710.46,472.22011000000003,710.46,25319.779889999998,-0.19521781947890818
2025-01-14 06:00:00+00:00,2025-01-13 22:00:00,caiso,CAISO,24342,24042.77,-51.039989999999996,0.0,510.69462,684.76,459.65463,684.76,23882.345370000003,-0.2096787034754745
2025-01-14 07:00:00+00:00,2025-01-13 23:00:00,caiso,CAISO,22863,22630.38,-50.75895,0.0,508.31418,660.58,457.55523000000005,660.58,22405.44477,-0.22201351528670776
2025-01-14 08:00:00+00:00,2025-01-14 00:00:00,caiso,CAISO,22800,22289.56,-51.01883,0.0,591.38923,527.41,540.3704,527.41,22259.6296,-0.22376679824561405
2025-01-14 09:00:00+00:00,2025-01-14 01:00:00,caiso,CAISO,22243,21767.67,-51.34155,0.0,644.76141,522.86,593.41986,522.86,21649.580140000002,-0.23082115721800114
2025-01-14 10:00:00+00:00,2025-01-14 02:00:00,caiso,CAISO,21834,21076.25,-52.94811,0.0,644.7934600000001,522.12,591.84535,522.12,21242.15465,-0.24250302280846386
2025-01-14 11:00:00+00:00,2025-01-14 03:00:00,caiso,CAISO,21711,20973.18,-52.38514,0.0,706.17118,519.74,653.7860400000001,519.74,21057.213959999997,-0.24128386532172633
2025-01-14 12:00:00+00:00,2025-01-14 04:00:00,caiso,CAISO,22009,21545.05,-52.995490000000004,0.0,725.7807799999999,533.97,672.7852899999999,533.97,21336.21471,-0.2407900858739607
2025-01-14 13:00:00+00:00,2025-01-14 05:00:00,caiso,CAISO,23492,23115.31,-52.32089,0.0,708.9263599999999,569.77,656.60547,569.77,22835.394529999998,-0.222717903967308
2025-01-14 14:00:00+00:00,2025-01-14 06:00:00,caiso,CAISO,26109,25501.14,-32.89286,45.1,696.90289,595.8,664.0100299999999,640.9,25444.98997,-0.1259828411658815
2025-01-14 15:00:00+00:00,2025-01-14 07:00:00,caiso,CAISO,27782,27090.3,2492.9828500000003,3096.12,682.9468400000001,617.39,3175.9296900000004,3713.5099999999998,24606.07031,8.97337430710532
2025-01-14 16:00:00+00:00,2025-01-14 08:00:00,caiso,CAISO,28462,26001.9,9828.0192,9680.4,616.4259900000001,645.02,10444.44519,10325.42,18017.554809999998,34.5303183191624
2025-01-14 17:00:00+00:00,2025-01-14 09:00:00,caiso,CAISO,27645,24022.92,12790.44941,13356.34,732.83744,664.0,13523.286849999999,14020.34,14121.713150000001,46.266773051184664
2025-01-14 18:00:00+00:00,2025-01-14 10:00:00,caiso,CAISO,26369,21781.3,12932.451840000002,13647.27,825.49136,679.29,13757.943200000002,14326.560000000001,12611.056799999998,49.044149721263615
2025-01-14 19:00:00+00:00,2025-01-14 11:00:00,caiso,CAISO,25117,20357.49,12793.72437,13371.48,743.26865,697.8100000000001,13536.99302,14069.289999999999,11580.00698,50.93651459171079
2025-01-14 20:00:00+00:00,2025-01-14 12:00:00,caiso,CAISO,24780,19770.6,12870.583739999998,13336.67,642.13512,707.4499999999999,13512.718859999999,14044.12,11267.281140000001,51.93940169491525
2025-01-14 21:00:00+00:00,2025-01-14 13:00:00,caiso,CAISO,25116,19862.2,12627.543399999999,13641.0,568.37925,689.4,13195.922649999999,14330.4,11920.077350000001,50.27688883580187
2025-01-14 22:00:00+00:00,2025-01-14 14:00:00,caiso,CAISO,25073,20679.38,11431.27641,13303.73,548.07892,652.62,11979.35533,13956.35,13093.64467,45.59197706696447
2025-01-14 23:00:00+00:00,2025-01-14 15:00:00,caiso,CAISO,23830,22294.9,8822.54478,9216.63,624.46751,592.65,9447.01229,9809.279999999999,14382.98771,37.02284842635334
2025-01-15 00:00:00+00:00,2025-01-14 16:00:00,caiso,CAISO,24620,24705.29,2012.8531,2639.9300000000003,563.66085,503.59000000000003,2576.51395,3143.5200000000004,22043.48605,8.175682778229081
2025-01-15 01:00:00+00:00,2025-01-14 17:00:00,caiso,CAISO,26759,27365.74,-52.596419999999995,2.42,487.71847,443.4,435.12205000000006,445.82,26323.877950000002,-0.19655599985051755
2025-01-15 02:00:00+00:00,2025-01-14 18:00:00,caiso,CAISO,26992,27888.46,-55.17286,0.0,472.69367,433.21000000000004,417.52081,433.21000000000004,26574.47919,-0.20440449021932425
2025-01-15 03:00:00+00:00,2025-01-14 19:00:00,caiso,CAISO,26714,27491.71,-52.75041,0.0,521.58345,430.52000000000004,468.83304,430.52000000000004,26245.166960000002,-0.1974635397170023
2025-01-15 04:00:00+00:00,2025-01-14 20:00:00,caiso,CAISO,26287,26920.51,-51.533390000000004,0.0,591.10749,432.6,539.5740999999999,432.6,25747.425900000002,-0.19604135123825467
2025-01-15 05:00:00+00:00,2025-01-14 21:00:00,caiso,CAISO,25627,26131.76,-50.98828,0.0,655.6326799999999,445.72,604.6443999999999,445.72,25022.355600000003,-0.19896312482928163
2025-01-15 06:00:00+00:00,2025-01-14 22:00:00,caiso,CAISO,24241,24571.64,-49.43,0.0,657.8900900000001,460.21999999999997,608.4600900000002,460.21999999999997,23632.53991,-0.20391072975537314
2025-01-15 07:00:00+00:00,2025-01-14 23:00:00,caiso,CAISO,22649,23054.54,-50.710260000000005,0.0,665.95066,472.8,615.2403999999999,472.8,22033.7596,-0.22389624265972008
2025-01-15 08:00:00+00:00,2025-01-15 00:00:00,caiso,CAISO,22222,22316.76,-51.123670000000004,0.0,696.2766300000001,506.4,645.1529600000001,506.4,21576.84704,-0.2300588155881559
2025-01-15 09:00:00+00:00,2025-01-15 01:00:00,caiso,CAISO,21899,21743.34,-51.292089999999995,0.0,711.7067599999999,526.16,660.4146699999999,526.16,21238.585329999998,-0.2342211516507603
2025-01-15 10:00:00+00:00,2025-01-15 02:00:00,caiso,CAISO,22129,21092.41,-52.852439999999994,0.0,754.03614,547.77,701.1837,547.77,21427.8163,-0.2388379050115233
2025-01-15 11:00:00+00:00,2025-01-15 03:00:00,caiso,CAISO,21791,20987.15,-52.9826,0.0,732.19499,574.76,679.2123899999999,574.76,21111.78761,-0.24313982836951034
2025-01-15 12:00:00+00:00,2025-01-15 04:00:00,caiso,CAISO,21645,21604.44,-53.49121,0.0,681.67687,593.61,628.18566,593.61,21016.81434,-0.24712963732963733
2025-01-15 13:00:00+00:00,2025-01-15 05:00:00,caiso,CAISO,23257,23141.48,-54.17157,0.0,640.7343400000001,600.17,586.5627700000001,600.17,22670.43723,-0.23292587178053922
2025-01-15 14:00:00+00:00,2025-01-15 06:00:00,caiso,CAISO,25715,25625.32,-31.881339999999998,47.2,620.70027,608.75,588.81893,655.95,25126.18107,-0.12397954501263853
2025-01-15 15:00:00+00:00,2025-01-15 07:00:00,caiso,CAISO,27369,27151.33,2538.76761,3144.0099999999998,665.4470899999999,622.5600000000001,3204.2146999999995,3766.5699999999997,24164.7853,9.276070042749094
2025-01-15 16:00:00+00:00,2025-01-15 08:00:00,caiso,CAISO,28110,25737.88,9781.13419,9801.45,755.5220899999999,659.1099999999999,10536.656280000001,10460.560000000001,17573.34372,34.795923834934186
2025-01-15 17:00:00+00:00,2025-01-15 09:00:00,caiso,CAISO,26857,23792.87,12568.14434,13493.689999999999,733.3298700000001,741.4799999999999,13301.47421,14235.169999999998,13555.52579,46.796531034739544
2025-01-15 18:00:00+00:00,2025-01-15 10:00:00,caiso,CAISO,25414,21446.76,12597.01669,13773.58,693.8865999999999,846.99,13290.90329,14620.57,12123.09671,49.56723337530495
2025-01-15 19:00:00+00:00,2025-01-15 11:00:00,caiso,CAISO,24190,20103.4,12444.22775,13495.14,716.74445,912.91,13160.9722,14408.05,11029.0278,51.44368644067797
2025-01-15 20:00:00+00:00,2025-01-15 12:00:00,caiso,CAISO,23860,19415.95,12639.792839999998,13472.57,871.4010800000001,950.21,13511.193919999998,14422.779999999999,10348.806080000002,52.97482330259848
2025-01-15 21:00:00+00:00,2025-01-15 13:00:00,caiso,CAISO,24288,19482.77,12323.01907,13767.0,1161.89715,969.5799999999999,13484.916220000001,14736.58,10803.083779999999,50.737067975955206
2025-01-15 22:00:00+00:00,2025-01-15 14:00:00,caiso,CAISO,24424,20516.06,10498.8996,13448.43,1892.35729,944.9499999999999,12391.25689,14393.380000000001,12032.74311,42.98599574189323
2025-01-15 23:00:00+00:00,2025-01-15 15:00:00,caiso,CAISO,23193,22274.29,8416.48011,9424.51,1599.5899699999998,866.96,10016.07008,10291.470000000001,13176.92992,36.288880739878415
2025-01-16 00:00:00+00:00,2025-01-15 16:00:00,caiso,CAISO,24633,24507.8,2162.1655499999997,2762.26,1215.6048,727.84,3377.77035,3490.1000000000004,21255.22965,8.777516136889538
2025-01-16 01:00:00+00:00,2025-01-15 17:00:00,caiso,CAISO,26643,26733.07,-14.727420000000002,4.17,657.4394799999999,598.4599999999999,642.7120599999998,602.6299999999999,26000.28794,-0.05527688323387007
2025-01-16 02:00:00+00:00,2025-01-15 18:00:00,caiso,CAISO,26706,27268.91,-52.232969999999995,0.0,483.50624,519.76,431.27327,519.76,26274.726730000002,-0.19558514940462815
2025-01-16 03:00:00+00:00,2025-01-15 19:00:00,caiso,CAISO,26445,26893.52,-50.921350000000004,0.0,469.36417,461.28000000000003,418.44282,461.28000000000003,26026.55718,-0.19255568160332767
2025-01-16 04:00:00+00:00,2025-01-15 20:00:00,caiso,CAISO,25894,26379.51,-51.20733,0.0,439.3994200000001,424.08,388.19209000000006,424.08,25505.80791,-0.1977575113926006
2025-01-16 05:00:00+00:00,2025-01-15 21:00:00,caiso,CAISO,25315,25572.7,-50.566309999999994,0.0,460.0013,400.50000000000006,409.43499,400.50000000000006,24905.56501,-0.1997484100335769
2025-01-16 06:00:00+00:00,2025-01-15 22:00:00,caiso,CAISO,24053,24125.92,-50.98376,0.0,520.24434,372.33,469.26057999999995,372.33,23583.739419999998,-0.21196424562424646
2025-01-16 07:00:00+00:00,2025-01-15 23:00:00,caiso,CAISO,22730,22657.54,-50.32215,0.0,457.36028,340.07,407.03812999999997,340.07,22322.96187,-0.22139089309282886
2025-01-16 08:00:00+00:00,2025-01-16 00:00:00,caiso,CAISO,22223,22071.4,-51.13801,0.0,367.28114999999997,333.29999999999995,316.14313999999996,333.29999999999995,21906.85686,-0.2301129910453134
2025-01-16 09:00:00+00:00,2025-01-16 01:00:00,caiso,CAISO,21807,21553.89,-51.085519999999995,0.0,308.34211999999997,297.83,257.2566,297.83,21549.7434,-0.23426202595496856
2025-01-16 10:00:00+00:00,2025-01-16 02:00:00,caiso,CAISO,21525,20863.84,-51.60001,0.0,300.45192,271.51,248.85190999999998,271.51,21276.14809,-0.23972130081300813
2025-01-16 11:00:00+00:00,2025-01-16 03:00:00,caiso,CAISO,21309,20807.02,-51.715599999999995,0.0,214.77503,244.32,163.05943,244.32,21145.94057,-0.24269369749870942
2025-01-16 12:00:00+00:00,2025-01-16 04:00:00,caiso,CAISO,21633,21343.07,-51.68855,0.0,154.90812,220.17999999999998,103.21957,220.17999999999998,21529.78043,-0.23893380483520546
2025-01-16 13:00:00+00:00,2025-01-16 05:00:00,caiso,CAISO,23155,22876.23,-60.58721,0.0,190.48187,204.1,129.89466,204.1,23025.105340000002,-0.2616592960483697
2025-01-16 14:00:00+00:00,2025-01-16 06:00:00,caiso,CAISO,25680,25441.97,-29.3669,42.81,221.66094999999999,197.61,192.29404999999997,240.42000000000002,25487.70595,-0.11435708722741433
2025-01-16 15:00:00+00:00,2025-01-16 07:00:00,caiso,CAISO,27574,27034.78,2384.8191,3126.71,256.15351,185.49,2640.9726100000003,3312.2,24933.02739,8.648796329875971
2025-01-16 16:00:00+00:00,2025-01-16 08:00:00,caiso,CAISO,27034,25999.01,9312.107680000001,9725.96,179.29023999999998,159.92000000000002,9491.397920000001,9885.88,17542.60208,34.44591137086632
2025-01-16 17:00:00+00:00,2025-01-16 09:00:00,caiso,CAISO,25985,23653.05,12397.2889,13342.189999999999,79.86513000000001,131.37,12477.15403,13473.56,13507.84597,47.70940504137002
2025-01-16 18:00:00+00:00,2025-01-16 10:00:00,caiso,CAISO,25182,21630.54,12518.98183,13593.829999999998,48.6611,108.94000000000001,12567.64293,13702.769999999999,12614.35707,49.71400933206259
2025-01-16 19:00:00+00:00,2025-01-16 11:00:00,caiso,CAISO,24616,20097.53,12002.951509999999,13309.33,23.10264,91.22,12026.054149999998,13400.55,12589.945850000002,48.76077149008775
2025-01-16 20:00:00+00:00,2025-01-16 12:00:00,caiso,CAISO,23771,19530.53,10920.66832,13244.95,-1.14337,85.73,10919.52495,13330.68,12851.47505,45.94113970804762
2025-01-16 21:00:00+00:00,2025-01-16 13:00:00,caiso,CAISO,24147,19671.54,11066.038929999999,13237.5,55.03331,121.23,11121.07224,13358.73,13025.92776,45.82780026504327
2025-01-16 22:00:00+00:00,2025-01-16 14:00:00,caiso,CAISO,24656,20653.47,10209.593120000001,12478.2,155.64278,246.67,10365.235900000001,12724.87,14290.764099999999,41.40814860480208
2025-01-16 23:00:00+00:00,2025-01-16 15:00:00,caiso,CAISO,24179,22277.21,7318.75795,8505.67,351.92472000000004,478.27,7670.68267,8983.94,16508.31733,30.269067992886388
2025-01-17 00:00:00+00:00,2025-01-16 16:00:00,caiso,CAISO,24814,24452.05,1772.12568,2476.68,1035.49181,809.48,2807.61749,3286.16,22006.38251,7.141636495526719
2025-01-17 01:00:00+00:00,2025-01-16 17:00:00,caiso,CAISO,26712,26769.57,59.95083999999999,5.5,1469.04997,1147.8,1529.00081,1153.3,25182.99919,0.22443411200958369
2025-01-17 02:00:00+00:00,2025-01-16 18:00:00,caiso,CAISO,26970,27187.43,-31.7583,0.0,1864.9009,1468.66,1833.1426000000001,1468.66,25136.8574,-0.11775417130144604
2025-01-17 03:00:00+00:00,2025-01-16 19:00:00,caiso,CAISO,26574,26770.39,-28.008930000000003,0.0,2109.90231,1798.04,2081.89338,1798.04,24492.10662,-0.10539975163693838
2025-01-17 04:00:00+00:00,2025-01-16 20:00:00,caiso,CAISO,26396,26328.9,-29.114539999999998,0.0,2379.17046,2094.9700000000003,2350.05592,2094.9700000000003,24045.944079999997,-0.11029906046370662
2025-01-17 05:00:00+00:00,2025-01-16 21:00:00,caiso,CAISO,25882,25660.48,-27.49926,0.0,2875.35855,2327.42,2847.85929,2327.42,23034.14071,-0.10624858975349664
2025-01-17 06:00:00+00:00,2025-01-16 22:00:00,caiso,CAISO,24621,24194.66,-28.42307,0.0,3126.5594499999997,2526.95,3098.13638,2526.95,21522.86362,-0.11544238658056132
2025-01-17 07:00:00+00:00,2025-01-16 23:00:00,caiso,CAISO,23187,22744.96,-28.2907,0.0,3366.51093,2750.6099999999997,3338.22023,2750.6099999999997,19848.77977,-0.12201104066934058
2025-01-17 08:00:00+00:00,2025-01-17 00:00:00,caiso,CAISO,22609,21969.6,-29.17988,0.0,3557.33947,2912.04,3528.1595899999998,2912.04,19080.84041,-0.1290631164580477
2025-01-17 09:00:00+00:00,2025-01-17 01:00:00,caiso,CAISO,22044,21522.22,-34.39586,0.0,3581.37635,3013.17,3546.98049,3013.17,18497.019510000002,-0.15603275267646524
2025-01-17 10:00:00+00:00,2025-01-17 02:00:00,caiso,CAISO,21595,20814.58,-40.632819999999995,0.0,3742.83022,3092.4100000000003,3702.1974,3092.4100000000003,17892.8026,-0.18815846260708494
2025-01-17 11:00:00+00:00,2025-01-17 03:00:00,caiso,CAISO,21417,20650.46,-39.483230000000006,0.0,3790.6492799999996,3134.9700000000003,3751.16605,3134.9700000000003,17665.83395,-0.18435462483074197
2025-01-17 12:00:00+00:00,2025-01-17 04:00:00,caiso,CAISO,21724,21178.72,-39.50075,0.0,3686.95521,3127.41,3647.45446,3127.41,18076.54554,-0.18183000368256305
2025-01-17 13:00:00+00:00,2025-01-17 05:00:00,caiso,CAISO,23191,22551.59,-39.40853,0.0,3689.56857,3081.95,3650.1600399999998,3081.95,19540.83996,-0.16993027467552066
2025-01-17 14:00:00+00:00,2025-01-17 06:00:00,caiso,CAISO,25503,24880.21,-22.908390000000004,42.37,3622.32593,3000.0499999999997,3599.41754,3042.4199999999996,21903.58246,-0.08982625573461947
2025-01-17 15:00:00+00:00,2025-01-17 07:00:00,caiso,CAISO,27660,26605.8,2359.2392900000004,3106.52,3622.6164,2937.18,5981.85569,6043.7,21678.14431,8.529426211135215
2025-01-17 16:00:00+00:00,2025-01-17 08:00:00,caiso,CAISO,28341,25776.53,8949.50469,9753.87,3793.71971,2878.4,12743.2244,12632.27,15597.775599999999,31.577942521435375
2025-01-17 17:00:00+00:00,2025-01-17 09:00:00,caiso,CAISO,27772,23984.64,11005.84965,13518.64,3568.09739,2832.14,14573.94704,16350.779999999999,13198.05296,39.629301634740024
2025-01-17 18:00:00+00:00,2025-01-17 10:00:00,caiso,CAISO,26966,22105.44,11311.104150000001,13865.700000000003,3813.2782599999996,2895.7400000000002,15124.38241,16761.440000000002,11841.61759,41.945798969072165
2025-01-17 19:00:00+00:00,2025-01-17 11:00:00,caiso,CAISO,25854,20761.58,11248.310399999998,13615.310000000001,4018.35134,3037.72,15266.66174,16653.030000000002,10587.33826,43.50704107681596
2025-01-17 20:00:00+00:00,2025-01-17 12:00:00,caiso,CAISO,25372,19991.5,10642.71798,13599.77,4028.97773,3193.5099999999998,14671.69571,16793.28,10700.30429,41.946704950338955
2025-01-17 21:00:00+00:00,2025-01-17 13:00:00,caiso,CAISO,24652,19993.24,10551.2219,13860.09,3530.9975700000005,3337.44,14082.21947,17197.53,10569.78053,42.80067296771053
2025-01-17 22:00:00+00:00,2025-01-17 14:00:00,caiso,CAISO,23962,20808.08,9884.994289999999,13541.440000000002,3436.56072,3438.0099999999998,13321.555009999998,16979.45,10640.444990000002,41.25279313079041
2025-01-17 23:00:00+00:00,2025-01-17 15:00:00,caiso,CAISO,23247,22300.75,8505.48245,9537.41,3583.5119299999997,3480.65,12088.99438,13018.06,11158.00562,36.5874411752054
2025-01-18 00:00:00+00:00,2025-01-17 16:00:00,caiso,CAISO,24390,24612.87,2288.1144,2836.81,3329.9131399999997,3483.75,5618.027539999999,6320.5599999999995,18771.97246,9.381362853628536
2025-01-18 01:00:00+00:00,2025-01-17 17:00:00,caiso,CAISO,26229,26627.49,14.459359999999998,7.0,3133.0511900000006,3458.64,3147.5105500000004,3465.64,23081.489449999997,0.05512737809295054
2025-01-18 02:00:00+00:00,2025-01-17 18:00:00,caiso,CAISO,26553,26704.6,-47.48233999999999,0.0,3462.2890899999998,3413.5200000000004,3414.8067499999997,3413.5200000000004,23138.19325,-0.1788209995104131
2025-01-18 03:00:00+00:00,2025-01-17 19:00:00,caiso,CAISO,26329,26306.31,-45.34872,0.0,3518.0710099999997,3340.88,3472.7222899999997,3340.88,22856.277710000002,-0.17223867218656236
2025-01-18 04:00:00+00:00,2025-01-17 20:00:00,caiso,CAISO,26171,25784.97,-45.1456,0.0,3618.69087,3234.61,3573.54527,3234.61,22597.45473,-0.17250238813954377
2025-01-18 05:00:00+00:00,2025-01-17 21:00:00,caiso,CAISO,25467,25116.77,-44.6425,0.0,3588.45457,3122.4100000000003,3543.81207,3122.4100000000003,21923.18793,-0.17529548042564888
2025-01-18 06:00:00+00:00,2025-01-17 22:00:00,caiso,CAISO,24428,23951.46,-45.62506,0.0,3553.55069,3003.5800000000004,3507.92563,3003.5800000000004,20920.07437,-0.18677362043556575
2025-01-18 07:00:00+00:00,2025-01-17 23:00:00,caiso,CAISO,23114,22690.22,-43.974990000000005,0.0,3362.8418799999995,2875.2899999999995,3318.8668899999993,2875.2899999999995,19795.13311,-0.1902526174612789
2025-01-18 08:00:00+00:00,2025-01-18 00:00:00,caiso,CAISO,22822,22146.17,-44.331779999999995,0.0,3247.64669,2812.8099999999995,3203.31491,2812.8099999999995,19618.68509,-0.19425019717816142
2025-01-18 09:00:00+00:00,2025-01-18 01:00:00,caiso,CAISO,22159,21503.47,-44.60536,0.0,3156.50049,2660.8,3111.89513,2660.8,19047.104870000003,-0.2012968094228079
2025-01-18 10:00:00+00:00,2025-01-18 02:00:00,caiso,CAISO,21362,20650.74,-44.95058,0.0,2948.71024,2438.83,2903.7596599999997,2438.83,18458.24034,-0.21042308772586835
2025-01-18 11:00:00+00:00,2025-01-18 03:00:00,caiso,CAISO,20954,20326.47,-44.57792,0.0,2558.54916,2115.0600000000004,2513.97124,2115.0600000000004,18440.02876,-0.21274181540517323
2025-01-18 12:00:00+00:00,2025-01-18 04:00:00,caiso,CAISO,20687,20413.02,-44.092189999999995,0.0,1905.33134,1681.49,1861.2391499999999,1681.49,18825.76085,-0.21313960458258807
2025-01-18 13:00:00+00:00,2025-01-18 05:00:00,caiso,CAISO,21532,21336.47,-44.1348,0.0,1433.03908,1192.51,1388.90428,1192.51,20143.09572,-0.2049730633475757
2025-01-18 14:00:00+00:00,2025-01-18 06:00:00,caiso,CAISO,22450,22775.64,-20.26075,53.61,810.9780999999999,719.2299999999999,790.7173499999999,772.8399999999999,21659.28265,-0.09024832962138085
2025-01-18 15:00:00+00:00,2025-01-18 07:00:00,caiso,CAISO,23450,23512.95,2513.4995999999996,3138.03,349.78218,385.71999999999997,2863.28178,3523.75,20586.718220000002,10.718548400852876
2025-01-18 16:00:00+00:00,2025-01-18 08:00:00,caiso,CAISO,23968,22639.05,9361.36133,9658.46,167.92182,203.79,9529.28315,9862.25,14438.71685,39.057749207276366
