DATE_TIME_UTC,DATE_TIME_LOCAL,REGION_ID,REGION_NAME,LOAD_MW,LOAD_FORECAST_MW,SOLAR_MW,SOLAR_FORECAST_MW,WIND_MW,WIND_FORECAST_MW,GENERATION_MW,GENERATION_FORECAST_MW,NET_LOAD_MW,SOLAR_SHARE_PERCENT
2026-04-12 19:00:00+00:00,2026-04-12 12:00:00,caiso,CAISO,24213,17099.31,12232.114019999999,14861.37,2012.3903300000002,2664.61,14244.50435,17525.98,9968.49565,50.51878751084128
2026-04-12 20:00:00+00:00,2026-04-12 13:00:00,caiso,CAISO,23316,16649.93,11650.07552,15167.599999999999,2378.70538,2814.83,14028.7809,17982.43,9287.2191,49.96601269514497
2026-04-12 21:00:00+00:00,2026-04-12 14:00:00,caiso,CAISO,23947,16505.1,11887.40511,15161.39,2245.90206,2914.5699999999997,14133.30717,18075.96,9813.69283,49.640477345805316
2026-04-12 22:00:00+00:00,2026-04-12 15:00:00,caiso,CAISO,23548,16882.61,10951.859699999999,14917.920000000002,2159.46346,2946.5099999999998,13111.32316,17864.43,10436.67684,46.50866188211313
2026-04-12 23:00:00+00:00,2026-04-12 16:00:00,caiso,CAISO,23053,17947.87,10319.13301,14128.57,2532.28188,2923.08,12851.41489,17051.65,10201.58511,44.76264698737691
2026-04-13 00:00:00+00:00,2026-04-12 17:00:00,caiso,CAISO,22779,19825.49,8464.30193,11214.78,3072.12459,2855.46,11536.426519999999,14070.240000000002,11242.573480000001,37.158356073576535
2026-04-13 01:00:00+00:00,2026-04-12 18:00:00,caiso,CAISO,22877,21982.47,2936.0983100000003,3501.06,2721.87677,2717.0699999999997,5657.97508,6218.129999999999,17219.02492,12.834280325217467
2026-04-13 02:00:00+00:00,2026-04-12 19:00:00,caiso,CAISO,23987,23644.45,68.37521,82.58,2284.34675,2500.97,2352.7219600000003,2583.5499999999997,21634.27804,0.2850511110184683
2026-04-13 03:00:00+00:00,2026-04-12 20:00:00,caiso,CAISO,24178,24167.35,-9.96134,0.0,2223.98187,2316.07,2214.0205300000002,2316.07,21963.979470000002,-0.04120001654396559
2026-04-13 04:00:00+00:00,2026-04-12 21:00:00,caiso,CAISO,24065,23896.24,-4.54814,0.0,2188.93763,2293.97,2184.38949,2293.97,21880.61051,-0.01889939746519842
2026-04-13 05:00:00+00:00,2026-04-12 22:00:00,caiso,CAISO,22781,22836.75,-31.40388,0.0,2081.72219,2347.4,2050.31831,2347.4,20730.68169,-0.1378511917826259
2026-04-13 06:00:00+00:00,2026-04-12 23:00:00,caiso,CAISO,21702,21667.38,-52.80417,0.0,2487.75344,2365.71,2434.94927,2365.71,19267.05073,-0.24331476361625654
2026-04-13 07:00:00+00:00,2026-04-13 00:00:00,caiso,CAISO,22005,21134.9,-49.527460000000005,0.0,2544.82964,2540.9900000000002,2495.30218,2540.9900000000002,19509.69782,-0.22507366507611906
2026-04-13 08:00:00+00:00,2026-04-13 01:00:00,caiso,CAISO,20716,20499.57,-50.39796,0.0,2355.54713,2425.18,2305.14917,2425.18,18410.85083,-0.24328036300444103
2026-04-13 09:00:00+00:00,2026-04-13 02:00:00,caiso,CAISO,20583,19946.66,-49.162139999999994,0.0,2007.01063,2300.37,1957.84849,2300.37,18625.15151,-0.23884827284652382
2026-04-13 10:00:00+00:00,2026-04-13 03:00:00,caiso,CAISO,20088,19806.77,-49.77628,0.0,1986.7798500000001,2215.43,1937.00357,2215.43,18150.99643,-0.24779111907606532
2026-04-13 11:00:00+00:00,2026-04-13 04:00:00,caiso,CAISO,20448,20260.75,-50.430170000000004,0.0,1894.16291,2163.19,1843.73274,2163.19,18604.26726,-0.24662641823161188
2026-04-13 12:00:00+00:00,2026-04-13 05:00:00,caiso,CAISO,21350,21566.11,-49.954620000000006,0.02,1792.83308,2083.33,1742.8784600000001,2083.35,19607.12154,-0.23397948477751762
2026-04-13 13:00:00+00:00,2026-04-13 06:00:00,caiso,CAISO,23027,23517.7,378.65756,671.1200000000001,2000.1151100000002,2026.6299999999999,2378.7726700000003,2697.75,20648.22733,1.6444068267685759
2026-04-13 14:00:00+00:00,2026-04-13 07:00:00,caiso,CAISO,24252,24414.06,5382.031260000001,7398.529999999999,2138.23912,2068.2999999999997,7520.270380000001,9466.829999999998,16731.72962,22.19211306284018
2026-04-13 15:00:00+00:00,2026-04-13 08:00:00,caiso,CAISO,25730,23631.06,11437.76123,14387.45,2227.78415,2215.77,13665.54538,16603.22,12064.45462,44.45301682860474
2026-04-13 16:00:00+00:00,2026-04-13 09:00:00,caiso,CAISO,26517,22221.82,12543.03445,16162.94,2248.69713,2436.0599999999995,14791.73158,18599.0,11725.26842,47.30186088169853
2026-04-13 17:00:00+00:00,2026-04-13 10:00:00,caiso,CAISO,25488,20624.61,11602.31191,16822.51,2523.13735,2653.4,14125.449260000001,19475.91,11362.550739999999,45.52068389045826
2026-04-13 18:00:00+00:00,2026-04-13 11:00:00,caiso,CAISO,26095,19333.5,12249.57625,16802.61,2984.3074800000004,2905.52,15233.883730000001,19708.13,10861.116269999999,46.94223510251006
2026-04-13 19:00:00+00:00,2026-04-13 12:00:00,caiso,CAISO,25403,18416.44,11504.21858,16775.7,3271.35578,3170.26,14775.57436,19945.96,10627.42564,45.28685029327245
2026-04-13 20:00:00+00:00,2026-04-13 13:00:00,caiso,CAISO,24416,17681.07,11640.063520000002,16664.260000000002,3336.9107,3378.94,14976.974220000002,20043.2,9439.025779999998,47.67391677588467
2026-04-13 21:00:00+00:00,2026-04-13 14:00:00,caiso,CAISO,23966,17387.85,11691.75599,16692.39,3303.30092,3489.97,14995.05691,20182.36,8970.94309,48.78476170408078
2026-04-13 22:00:00+00:00,2026-04-13 15:00:00,caiso,CAISO,23276,17810.13,11945.9125,16180.859999999999,3402.41066,3538.9199999999996,15348.32316,19719.78,7927.67684,51.322875494071155
2026-04-13 23:00:00+00:00,2026-04-13 16:00:00,caiso,CAISO,22345,19104.64,11249.8523,15467.220000000001,3317.208,3545.9199999999996,14567.060300000001,19013.14,7777.939699999999,50.34617274558067
2026-04-14 00:00:00+00:00,2026-04-13 17:00:00,caiso,CAISO,23301,21194.62,9965.53046,12672.11,3570.49326,3526.15,13536.023720000001,16198.26,9764.976279999999,42.76868142998155
2026-04-14 01:00:00+00:00,2026-04-13 18:00:00,caiso,CAISO,23875,23702.51,4103.31836,4141.679999999999,4032.34202,3551.03,8135.66038,7692.709999999999,15739.339619999999,17.186673759162304
2026-04-14 02:00:00+00:00,2026-04-13 19:00:00,caiso,CAISO,25581,25463.05,77.59171,106.43,4434.31983,3594.2,4511.91154,3700.6299999999997,21069.08846,0.30331773581955357
2026-04-14 03:00:00+00:00,2026-04-13 20:00:00,caiso,CAISO,25777,25794.06,-55.051230000000004,0.0,4371.46281,3620.19,4316.41158,3620.19,21460.58842,-0.21356724987391862
2026-04-14 04:00:00+00:00,2026-04-13 21:00:00,caiso,CAISO,25517,25438.14,-50.18064,0.0,4427.3640000000005,3639.97,4377.183360000001,3639.97,21139.816639999997,-0.19665571971626758
2026-04-14 05:00:00+00:00,2026-04-13 22:00:00,caiso,CAISO,24612,24200.69,-48.74677,0.0,4393.35812,3724.96,4344.61135,3724.96,20267.38865,-0.19806098651064521
2026-04-14 06:00:00+00:00,2026-04-13 23:00:00,caiso,CAISO,22939,22829.47,-48.95851999999999,0.0,4242.32227,3890.4500000000003,4193.3637499999995,3890.4500000000003,18745.63625,-0.21342918174288325
2026-04-14 07:00:00+00:00,2026-04-14 00:00:00,caiso,CAISO,22039,21748.66,-48.91073,0.0,4267.87011,4242.0,4218.95938,4242.0,17820.04062,-0.22192808203639003
2026-04-14 08:00:00+00:00,2026-04-14 01:00:00,caiso,CAISO,21559,21018.52,-48.94538,0.0,4429.7328800000005,4222.86,4380.7875,4222.86,17178.2125,-0.22702991789971708
2026-04-14 09:00:00+00:00,2026-04-14 02:00:00,caiso,CAISO,21121,20421.98,-49.069900000000004,0.0,4366.61808,4182.36,4317.54818,4182.36,16803.45182,-0.23232754130959712
2026-04-14 10:00:00+00:00,2026-04-14 03:00:00,caiso,CAISO,20607,20189.54,-49.2907,0.0,3974.94756,4071.7599999999998,3925.65686,4071.7599999999998,16681.34314,-0.23919396321638278
2026-04-14 11:00:00+00:00,2026-04-14 04:00:00,caiso,CAISO,20711,20589.97,-50.77759,0.0,3873.94431,3889.4,3823.1667199999997,3889.4,16887.833280000003,-0.24517208246825356
2026-04-14 12:00:00+00:00,2026-04-14 05:00:00,caiso,CAISO,21580,21866.7,-48.59946,0.12,3748.90905,3597.73,3700.3095900000003,3597.85,17879.690410000003,-0.22520602409638554
2026-04-14 13:00:00+00:00,2026-04-14 06:00:00,caiso,CAISO,23310,23617.86,838.45531,777.2500000000001,3365.0555199999994,3204.25,4203.510829999999,3981.5,19106.48917,3.596976876876877
2026-04-14 14:00:00+00:00,2026-04-14 07:00:00,caiso,CAISO,24458,24143.58,8149.09617,8669.55,2890.61907,2755.5499999999997,11039.71524,11425.099999999999,13418.284759999999,33.318734851582306
2026-04-14 15:00:00+00:00,2026-04-14 08:00:00,caiso,CAISO,25489,22902.53,10355.05656,16798.18,2442.52222,2272.28,12797.57878,19070.46,12691.42122,40.625589705363105
2026-04-14 16:00:00+00:00,2026-04-14 09:00:00,caiso,CAISO,24458,20595.14,11171.017769999999,19108.87,2153.82651,1827.51,13324.844279999998,20936.379999999997,11133.155720000002,45.67428968026821
2026-04-14 17:00:00+00:00,2026-04-14 10:00:00,caiso,CAISO,23464,18311.09,10421.47841,19920.35,1591.44847,1491.8200000000002,12012.926879999999,21412.17,11451.073120000001,44.41475626491646
2026-04-14 18:00:00+00:00,2026-04-14 11:00:00,caiso,CAISO,22171,16417.3,12312.61361,20260.71,1157.85713,1268.17,13470.47074,21528.879999999997,8700.52926,55.53476888728519
2026-04-14 19:00:00+00:00,2026-04-14 12:00:00,caiso,CAISO,21951,15396.74,12678.24625,20275.780000000002,895.12627,1226.29,13573.37252,21502.070000000003,8377.62748,57.757032709215984
2026-04-14 20:00:00+00:00,2026-04-14 13:00:00,caiso,CAISO,22390,15071.64,12586.823559999999,20303.07,991.01813,1428.54,13577.84169,21731.61,8812.15831,56.21627315765967
2026-04-14 21:00:00+00:00,2026-04-14 14:00:00,caiso,CAISO,22340,15240.9,11930.509810000001,20160.74,1735.7183,1865.8,13666.228110000002,22026.54,8673.771889999998,53.40425161145927
2026-04-14 22:00:00+00:00,2026-04-14 15:00:00,caiso,CAISO,22729,16198.11,11370.15259,19603.92,2413.30834,2460.71,13783.46093,22064.629999999997,8945.53907,50.02486950591754
2026-04-14 23:00:00+00:00,2026-04-14 16:00:00,caiso,CAISO,22401,18095.56,9628.4783,18450.48,2649.13494,2941.85,12277.61324,21392.329999999998,10123.38676,42.98235926967546
2026-04-15 00:00:00+00:00,2026-04-14 17:00:00,caiso,CAISO,23989,20883.05,10674.62351,14943.65,2895.65954,3236.44,13570.28305,18180.09,10418.71695,44.497992871732876
2026-04-15 01:00:00+00:00,2026-04-14 18:00:00,caiso,CAISO,24316,23558.11,5326.01698,4808.139999999999,3111.0130599999998,3449.04,8437.03004,8257.18,15878.96996,21.90334339529528
2026-04-15 02:00:00+00:00,2026-04-14 19:00:00,caiso,CAISO,25509,25322.32,148.55795,136.36,3269.82932,3601.47,3418.3872699999997,3737.83,22090.61273,0.5823746520835784
2026-04-15 03:00:00+00:00,2026-04-14 20:00:00,caiso,CAISO,25937,25634.65,-56.3065,0.0,3606.46166,3710.16,3550.15516,3710.16,22386.844839999998,-0.21708948606238193
2026-04-15 04:00:00+00:00,2026-04-14 21:00:00,caiso,CAISO,25449,25095.67,-51.54037,0.0,3659.84388,3748.93,3608.3035099999997,3748.93,21840.69649,-0.20252414633187946
2026-04-15 05:00:00+00:00,2026-04-14 22:00:00,caiso,CAISO,24179,23793.03,-49.12304999999999,0.0,3534.80104,3711.41,3485.6779899999997,3711.41,20693.32201,-0.20316410935108975
2026-04-15 06:00:00+00:00,2026-04-14 23:00:00,caiso,CAISO,22806,22426.56,-49.78795,0.0,3260.93618,3621.74,3211.1482300000002,3621.74,19594.85177,-0.2183107515566079
2026-04-15 07:00:00+00:00,2026-04-15 00:00:00,caiso,CAISO,22384,21808.21,-50.31644,0.0,3188.93834,3427.89,3138.6219,3427.89,19245.378099999998,-0.2247875268048606
2026-04-15 08:00:00+00:00,2026-04-15 01:00:00,caiso,CAISO,21780,21040.83,-50.590239999999994,0.0,2791.4156,3207.66,2740.82536,3207.66,19039.17464,-0.23227842056932962
2026-04-15 09:00:00+00:00,2026-04-15 02:00:00,caiso,CAISO,21054,20315.44,-50.999559999999995,0.0,2576.78585,2970.14,2525.78629,2970.14,18528.21371,-0.2422321649092809
2026-04-15 10:00:00+00:00,2026-04-15 03:00:00,caiso,CAISO,20737,20051.55,-50.852639999999994,0.0,2472.04739,2738.16,2421.19475,2738.16,18315.80525,-0.24522659979746342
2026-04-15 11:00:00+00:00,2026-04-15 04:00:00,caiso,CAISO,20969,20423.5,-51.287670000000006,0.0,2115.3100099999997,2492.05,2064.0223399999995,2492.05,18904.97766,-0.24458805856264013
2026-04-15 12:00:00+00:00,2026-04-15 05:00:00,caiso,CAISO,22027,21692.24,-50.06743,0.12,1850.6026000000002,2154.91,1800.53517,2155.0299999999997,20226.464829999997,-0.22730026785308938
2026-04-15 13:00:00+00:00,2026-04-15 06:00:00,caiso,CAISO,23525,23411.42,858.52581,795.53,1390.17751,1793.31,2248.70332,2588.84,21276.29668,3.6494189585547288
2026-04-15 14:00:00+00:00,2026-04-15 07:00:00,caiso,CAISO,24558,23900.4,7683.60279,8614.19,1105.39984,1506.68,8789.002629999999,10120.87,15768.99737,31.287575494747127
2026-04-15 15:00:00+00:00,2026-04-15 08:00:00,caiso,CAISO,24873,22684.92,10808.25924,16375.71,882.93364,1110.31,11691.192879999999,17486.02,13181.807120000001,43.45378217344108
2026-04-15 16:00:00+00:00,2026-04-15 09:00:00,caiso,CAISO,25079,20628.71,12336.26684,18368.0,625.74694,891.27,12962.013780000001,19259.27,12116.986219999999,49.1896281350931
2026-04-15 17:00:00+00:00,2026-04-15 10:00:00,caiso,CAISO,24473,18714.23,12526.89443,19242.47,503.67865,807.16,13030.57308,20049.63,11442.42692,51.186591059535004
2026-04-15 18:00:00+00:00,2026-04-15 11:00:00,caiso,CAISO,23989,17048.89,12738.20387,19341.46,500.04756000000003,877.56,13238.25143,20219.02,10750.74857,53.10018704406186
2026-04-15 19:00:00+00:00,2026-04-15 12:00:00,caiso,CAISO,24898,16069.36,13207.653260000001,19205.48,603.47191,1128.0700000000002,13811.125170000001,20333.55,11086.874829999999,53.04704498353282
2026-04-15 20:00:00+00:00,2026-04-15 13:00:00,caiso,CAISO,24637,15783.44,13369.994220000002,19052.74,876.5887,1580.71,14246.582920000003,20633.45,10390.417079999997,54.26794747737145
2026-04-15 21:00:00+00:00,2026-04-15 14:00:00,caiso,CAISO,23927,16077.49,12656.98854,18826.48,1275.40716,2294.73,13932.395700000001,21121.21,9994.604299999999,52.89835140218163
2026-04-15 22:00:00+00:00,2026-04-15 15:00:00,caiso,CAISO,23360,17058.5,11633.955940000002,18162.14,2054.67497,2809.0899999999997,13688.630910000002,20971.23,9671.369089999998,49.80289357876713
2026-04-15 23:00:00+00:00,2026-04-15 16:00:00,caiso,CAISO,23126,18619.45,10371.70078,16826.97,2622.4739600000003,3233.84,12994.174739999999,20060.81,10131.825260000001,44.84865856611606
2026-04-16 00:00:00+00:00,2026-04-15 17:00:00,caiso,CAISO,23997,21121.79,11085.614590000001,13620.86,2823.8184699999997,3524.3,13909.433060000001,17145.16,10087.566939999999,46.19583527107556
2026-04-16 01:00:00+00:00,2026-04-15 18:00:00,caiso,CAISO,24896,23559.93,4836.34149,4434.05,3306.18218,3590.07,8142.52367,8024.120000000001,16753.47633,19.42617886407455
2026-04-16 02:00:00+00:00,2026-04-15 19:00:00,caiso,CAISO,26186,25427.41,143.78501,130.99,3770.2449,3579.1400000000003,3914.02991,3710.13,22271.97009,0.5490911555793172
2026-04-16 03:00:00+00:00,2026-04-15 20:00:00,caiso,CAISO,26272,25746.68,-52.8856,0.0,4126.53814,3625.67,4073.6525399999996,3625.67,22198.34746,-0.20130024360535934
2026-04-16 04:00:00+00:00,2026-04-15 21:00:00,caiso,CAISO,25694,25211.09,-47.778960000000005,0.0,4226.00094,3681.5,4178.22198,3681.5,21515.778019999998,-0.18595376352455828
2026-04-16 05:00:00+00:00,2026-04-15 22:00:00,caiso,CAISO,24435,24010.97,-44.888439999999996,0.0,3731.92977,3739.6600000000003,3687.04133,3739.6600000000003,20747.95867,-0.183705504399427
2026-04-16 06:00:00+00:00,2026-04-15 23:00:00,caiso,CAISO,22951,22525.36,-46.41182,0.0,3893.54471,3763.54,3847.1328900000003,3763.54,19103.86711,-0.20222134111803408
2026-04-16 07:00:00+00:00,2026-04-16 00:00:00,caiso,CAISO,22482,21858.8,-45.2006,0.0,3839.1848,3816.2100000000005,3793.9842,3816.2100000000005,18688.0158,-0.20105239747353437
2026-04-16 08:00:00+00:00,2026-04-16 01:00:00,caiso,CAISO,21391,21036.25,-45.76647,0.0,3508.38979,3845.1099999999997,3462.62332,3845.1099999999997,17928.376679999998,-0.2139519891543172
2026-04-16 09:00:00+00:00,2026-04-16 02:00:00,caiso,CAISO,20995,20253.56,-46.53962,0.0,3697.4816499999997,3783.97,3650.9420299999997,3783.97,17344.05797,-0.22167001667063585
2026-04-16 10:00:00+00:00,2026-04-16 03:00:00,caiso,CAISO,20520,19953.21,-45.46176,0.0,4021.0220600000002,3584.94,3975.5603,3584.94,16544.4397,-0.22154853801169588
2026-04-16 11:00:00+00:00,2026-04-16 04:00:00,caiso,CAISO,20320,20387.61,-44.53198,0.0,3713.30018,3374.63,3668.7682,3374.63,16651.2318,-0.21915344488188976
2026-04-16 12:00:00+00:00,2026-04-16 05:00:00,caiso,CAISO,21843,21536.0,-45.049170000000004,0.09,3785.0700000000006,3275.92,3740.0208300000004,3276.01,18102.97917,-0.2062407636313693
2026-04-16 13:00:00+00:00,2026-04-16 06:00:00,caiso,CAISO,23137,23198.89,308.78563,593.75,3589.50285,3336.7400000000002,3898.2884799999997,3930.4900000000002,19238.71152,1.334596663353071
2026-04-16 14:00:00+00:00,2026-04-16 07:00:00,caiso,CAISO,23781,23760.14,4080.31924,6028.38,3627.6411799999996,3546.5899999999997,7707.960419999999,9574.97,16073.03958,17.15789596736891
2026-04-16 15:00:00+00:00,2026-04-16 08:00:00,caiso,CAISO,23329,22470.6,7961.38056,11491.5,3750.0092799999998,3768.33,11711.38984,15259.83,11617.61016,34.126540186034546
2026-04-16 16:00:00+00:00,2026-04-16 09:00:00,caiso,CAISO,23337,20601.64,9918.94903,13478.32,3738.01901,3913.76,13656.96804,17392.08,9680.03196,42.503102498178855
2026-04-16 17:00:00+00:00,2026-04-16 10:00:00,caiso,CAISO,23170,18430.59,10665.95244,14411.39,3639.36354,3999.26,14305.31598,18410.65,8864.68402,46.03345895554596
2026-04-16 18:00:00+00:00,2026-04-16 11:00:00,caiso,CAISO,23257,16786.66,11644.33821,15301.230000000001,3735.0098,4071.8399999999997,15379.34801,19373.07,7877.65199,50.06810082985768
2026-04-16 19:00:00+00:00,2026-04-16 12:00:00,caiso,CAISO,24867,15818.67,12804.35166,16095.009999999998,3706.2810300000006,4172.55,16510.632690000002,20267.559999999998,8356.36731,51.4913405718422
2026-04-16 20:00:00+00:00,2026-04-16 13:00:00,caiso,CAISO,25364,15583.44,13157.056419999999,16401.77,3550.4354399999997,4298.43,16707.49186,20700.2,8656.508140000002,51.872955448667405
2026-04-16 21:00:00+00:00,2026-04-16 14:00:00,caiso,CAISO,25611,15972.81,13065.464740000001,16491.54,3499.49315,4402.75,16564.95789,20894.29,9046.042109999999,51.015051110850806
2026-04-16 22:00:00+00:00,2026-04-16 15:00:00,caiso,CAISO,25033,16789.73,12392.20567,16272.46,3547.2782800000004,4458.03,15939.48395,20730.489999999998,9093.51605,49.50347808892262
2026-04-16 23:00:00+00:00,2026-04-16 16:00:00,caiso,CAISO,24097,18500.33,9808.00147,15348.56,3762.7206100000003,4460.3099999999995,13570.72208,19808.87,10526.27792,40.702168195211016
2026-04-17 00:00:00+00:00,2026-04-16 17:00:00,caiso,CAISO,23829,21040.65,9001.44605,12898.019999999999,4173.6176,4372.82,13175.06365,17270.839999999997,10653.93635,37.77517331822569
2026-04-17 01:00:00+00:00,2026-04-16 18:00:00,caiso,CAISO,24163,23471.44,4419.19531,4455.63,4695.67145,4205.71,9114.86676,8661.34,15048.133240000001,18.289100318669043
2026-04-17 02:00:00+00:00,2026-04-16 19:00:00,caiso,CAISO,25789,25382.86,114.24902,158.42,4034.28252,4031.13,4148.53154,4189.55,21640.46846,0.44301454108340765
2026-04-17 03:00:00+00:00,2026-04-16 20:00:00,caiso,CAISO,26124,25768.51,-56.654360000000004,0.0,3773.4468600000005,3970.64,3716.7925000000005,3970.64,22407.2075,-0.21686709539121118
2026-04-17 04:00:00+00:00,2026-04-16 21:00:00,caiso,CAISO,25648,25201.3,-52.03425,0.0,3763.59228,4045.49,3711.5580299999997,4045.49,21936.44197,-0.20287839207735495
2026-04-17 05:00:00+00:00,2026-04-16 22:00:00,caiso,CAISO,24348,23903.56,-50.414370000000005,0.0,3799.03406,4168.41,3748.61969,4168.41,20599.38031,-0.2070575406604239
2026-04-17 06:00:00+00:00,2026-04-16 23:00:00,caiso,CAISO,22894,22480.2,-51.83498,0.0,4084.5728899999995,4300.97,4032.7379099999994,4300.97,18861.26209,-0.2264129466235695
2026-04-17 07:00:00+00:00,2026-04-17 00:00:00,caiso,CAISO,22853,21995.45,-50.584329999999994,0.0,4704.4411,4454.92,4653.85677,4454.92,18199.14323,-0.2213465628145101
2026-04-17 08:00:00+00:00,2026-04-17 01:00:00,caiso,CAISO,21864,21136.58,-50.413129999999995,0.0,4818.09221,4358.150000000001,4767.67908,4358.150000000001,17096.320920000002,-0.2305759696304427
2026-04-17 09:00:00+00:00,2026-04-17 02:00:00,caiso,CAISO,20983,20334.14,-51.00756,0.0,4296.358289999999,3861.0899999999997,4245.350729999999,3861.0899999999997,16737.649269999998,-0.2430899299432874
2026-04-17 10:00:00+00:00,2026-04-17 03:00:00,caiso,CAISO,20467,20026.21,-52.16934,0.0,3086.9750799999997,3106.72,3034.80574,3106.72,17432.19426,-0.25489490399179165
2026-04-17 11:00:00+00:00,2026-04-17 04:00:00,caiso,CAISO,20545,20287.53,-51.7646,0.0,2010.1095799999998,2347.92,1958.3449799999999,2347.92,18586.65502,-0.2519571671939645
2026-04-17 12:00:00+00:00,2026-04-17 05:00:00,caiso,CAISO,21496,21401.99,-53.364689999999996,0.12,1380.7270899999999,1711.75,1327.3624,1711.87,20168.6376,-0.24825404726460734
2026-04-17 13:00:00+00:00,2026-04-17 06:00:00,caiso,CAISO,22740,22987.53,839.74125,1022.0799999999999,1325.2962,1382.31,2165.03745,2404.39,20574.96255,3.6927935356200527
2026-04-17 14:00:00+00:00,2026-04-17 07:00:00,caiso,CAISO,23623,23405.15,7655.35024,9569.62,1402.64596,1294.16,9057.9962,10863.78,14565.0038,32.406342293527494
2026-04-17 15:00:00+00:00,2026-04-17 08:00:00,caiso,CAISO,24539,22075.43,11717.33268,17443.28,1643.59391,1415.56,13360.92659,18858.84,11178.07341,47.74983772769876
2026-04-17 16:00:00+00:00,2026-04-17 09:00:00,caiso,CAISO,24186,19754.48,12704.75204,19451.67,2164.88457,1669.15,14869.63661,21120.82,9316.36339,52.52936426031588
2026-04-17 17:00:00+00:00,2026-04-17 10:00:00,caiso,CAISO,22964,17564.03,13405.46275,20208.64,2079.77879,1759.9499999999998,15485.24154,21968.59,7478.758459999999,58.37599176972653
2026-04-17 18:00:00+00:00,2026-04-17 11:00:00,caiso,CAISO,23122,16019.92,14209.632080000001,20490.78,1752.57221,1591.09,15962.204290000001,22081.87,7159.7957099999985,61.45503018770003
2026-04-17 19:00:00+00:00,2026-04-17 12:00:00,caiso,CAISO,24119,15418.3,14423.77461,20524.260000000002,1469.47606,1262.79,15893.250670000001,21787.050000000003,8225.749329999999,59.80253994775902
2026-04-17 20:00:00+00:00,2026-04-17 13:00:00,caiso,CAISO,23785,15211.84,14512.08189,20488.59,1081.24216,908.0400000000001,15593.32405,21396.63,8191.675950000001,61.01358793357158
2026-04-17 21:00:00+00:00,2026-04-17 14:00:00,caiso,CAISO,23365,15409.4,13782.040410000001,20345.21,702.86125,590.64,14484.901660000001,20935.85,8880.098339999999,58.98583526642415
2026-04-17 22:00:00+00:00,2026-04-17 15:00:00,caiso,CAISO,22282,16887.45,12571.370640000001,19821.870000000003,444.14143999999993,362.34999999999997,13015.51208,20184.22,9266.48792,56.41939969482094
2026-04-17 23:00:00+00:00,2026-04-17 16:00:00,caiso,CAISO,21976,18639.39,11987.210360000001,18608.239999999998,306.94199,243.63,12294.15235,18851.87,9681.84765,54.546825445941025
2026-04-18 00:00:00+00:00,2026-04-17 17:00:00,caiso,CAISO,23364,21542.29,11706.3139,15155.33,257.81975,200.27,11964.13365,15355.6,11399.86635,50.10406565656565
2026-04-18 01:00:00+00:00,2026-04-17 18:00:00,caiso,CAISO,24176,24122.04,5537.84858,5089.9400000000005,236.9137,215.79,5774.76228,5305.7300000000005,18401.23772,22.90638889808074
2026-04-18 02:00:00+00:00,2026-04-17 19:00:00,caiso,CAISO,25289,25648.04,184.11897,172.36,221.20489,280.98,405.32385999999997,453.34000000000003,24883.67614,0.7280595120408082
2026-04-18 03:00:00+00:00,2026-04-17 20:00:00,caiso,CAISO,25514,25803.65,-60.78261,0.0,223.79718,351.9,163.01457,351.9,25350.985429999997,-0.23823238222152543
2026-04-18 04:00:00+00:00,2026-04-17 21:00:00,caiso,CAISO,25080,25391.57,-56.18449,0.0,229.11251,396.62,172.92802,396.62,24907.07198,-0.22402109250398722
2026-04-18 05:00:00+00:00,2026-04-17 22:00:00,caiso,CAISO,24074,24217.98,-53.7461,0.0,297.37206,426.24,243.62595999999996,426.24,23830.37404,-0.22325371770374677
2026-04-18 06:00:00+00:00,2026-04-17 23:00:00,caiso,CAISO,22891,22821.37,-55.38464,0.0,337.2049,430.7,281.82026,430.7,22609.17974,-0.24194941243283383
2026-04-18 07:00:00+00:00,2026-04-18 00:00:00,caiso,CAISO,22238,21818.92,-53.40216,0.0,266.30797,358.16999999999996,212.90581,358.16999999999996,22025.09419,-0.24013922115298142
2026-04-18 08:00:00+00:00,2026-04-18 01:00:00,caiso,CAISO,21286,20960.53,-52.49391,0.0,209.69997,322.7,157.20606,322.7,21128.79394,-0.2466123743305459
2026-04-18 09:00:00+00:00,2026-04-18 02:00:00,caiso,CAISO,20390,20086.97,-52.751780000000004,0.0,175.91052,275.34000000000003,123.15874,275.34000000000003,20266.841259999997,-0.2587139774399215
2026-04-18 10:00:00+00:00,2026-04-18 03:00:00,caiso,CAISO,19975,19608.17,-53.619589999999995,0.0,175.10324,224.85,121.48365000000001,224.85,19853.516349999998,-0.268433491864831
2026-04-18 11:00:00+00:00,2026-04-18 04:00:00,caiso,CAISO,19750,19548.66,-54.304700000000004,0.0,155.73747999999998,187.41,101.43277999999998,187.41,19648.56722,-0.27496050632911395
2026-04-18 12:00:00+00:00,2026-04-18 05:00:00,caiso,CAISO,20108,19894.24,-54.9395,0.16,183.15133999999998,176.85,128.21183999999997,177.01,19979.78816,-0.27322210065645514
2026-04-18 13:00:00+00:00,2026-04-18 06:00:00,caiso,CAISO,20709,19958.47,1058.2148499999998,983.71,158.28668,194.17,1216.5015299999998,1177.88,19492.49847,5.109927326283257
