DATE_TIME_UTC,DATE_TIME_LOCAL,REGION_ID,REGION_NAME,LOAD_MW,LOAD_FORECAST_MW,SOLAR_MW,SOLAR_FORECAST_MW,WIND_MW,WIND_FORECAST_MW,GENERATION_MW,GENERATION_FORECAST_MW,NET_LOAD_MW,SOLAR_SHARE_PERCENT
2025-03-12 22:00:00+00:00,2025-03-12 15:00:00,caiso,CAISO,24399,22287.77,7348.85094,10420.14,2629.40761,2597.67,9978.25855,13017.81,14420.74145,30.1194759621296
2025-03-12 23:00:00+00:00,2025-03-12 16:00:00,caiso,CAISO,24400,22766.03,6474.23532,8454.550000000001,2561.10037,2539.29,9035.33569,10993.84,15364.66431,26.533751311475406
2025-03-13 00:00:00+00:00,2025-03-12 17:00:00,caiso,CAISO,24224,23768.96,3860.50267,4681.78,2174.5346,2476.6699999999996,6035.03727,7158.449999999999,18188.96273,15.936685394649933
2025-03-13 01:00:00+00:00,2025-03-12 18:00:00,caiso,CAISO,25141,24777.78,550.65873,1004.51,2461.59372,2385.5499999999997,3012.25245,3390.0599999999995,22128.74755,2.1902817310369516
2025-03-13 02:00:00+00:00,2025-03-12 19:00:00,caiso,CAISO,26260,26115.69,-38.05749,0.28,2624.34673,2259.84,2586.28924,2260.1200000000003,23673.710759999998,-0.14492570449352626
2025-03-13 03:00:00+00:00,2025-03-12 20:00:00,caiso,CAISO,25960,25884.28,-40.593019999999996,0.0,2565.10044,2174.84,2524.5074200000004,2174.84,23435.49258,-0.15636756548536207
2025-03-13 04:00:00+00:00,2025-03-12 21:00:00,caiso,CAISO,25084,25180.66,-39.70152,0.0,2373.71544,2105.57,2334.01392,2105.57,22749.98608,-0.1582742784244937
2025-03-13 05:00:00+00:00,2025-03-12 22:00:00,caiso,CAISO,23890,23760.38,-39.948319999999995,0.0,1903.35342,2016.76,1863.4051,2016.76,22026.5949,-0.16721774801172037
2025-03-13 06:00:00+00:00,2025-03-12 23:00:00,caiso,CAISO,22452,22262.47,-37.16732,0.0,1532.14808,1876.54,1494.98076,1876.54,20957.01924,-0.165541243541778
2025-03-13 07:00:00+00:00,2025-03-13 00:00:00,caiso,CAISO,22236,21670.62,79.45583,0.0,1432.89669,1814.89,1512.3525200000001,1814.89,20723.64748,0.3573296905918331
2025-03-13 08:00:00+00:00,2025-03-13 01:00:00,caiso,CAISO,22069,20891.61,-40.24217,0.0,1670.33445,1834.21,1630.09228,1834.21,20438.907720000003,-0.18234704789523767
2025-03-13 09:00:00+00:00,2025-03-13 02:00:00,caiso,CAISO,21408,20182.62,-39.97346,0.0,1552.33011,1793.4500000000003,1512.3566500000002,1793.4500000000003,19895.643350000002,-0.18672206651718984
2025-03-13 10:00:00+00:00,2025-03-13 03:00:00,caiso,CAISO,21539,19997.28,-40.00141,0.0,2295.5902100000003,1650.11,2255.5888000000004,1650.11,19283.411200000002,-0.1857161892381262
2025-03-13 11:00:00+00:00,2025-03-13 04:00:00,caiso,CAISO,20954,20413.51,-40.50295,0.0,1230.05709,1477.4899999999998,1189.55414,1477.4899999999998,19764.44586,-0.19329459769017848
2025-03-13 12:00:00+00:00,2025-03-13 05:00:00,caiso,CAISO,22074,21680.26,-39.678129999999996,0.0,1639.73372,1480.3799999999999,1600.05559,1480.3799999999999,20473.94441,-0.1797505209749026
2025-03-13 13:00:00+00:00,2025-03-13 06:00:00,caiso,CAISO,24039,23797.95,-35.60545,13.82,1759.1802900000002,1695.72,1723.5748400000002,1709.54,22315.42516,-0.14811535421606556
2025-03-13 14:00:00+00:00,2025-03-13 07:00:00,caiso,CAISO,25842,25550.85,720.47083,1088.18,1898.8490199999999,2016.0900000000001,2619.31985,3104.2700000000004,23222.68015,2.78798401826484
2025-03-13 15:00:00+00:00,2025-03-13 08:00:00,caiso,CAISO,26457,25724.68,3630.97739,4366.43,2072.9363900000003,2247.7,5703.913780000001,6614.13,20753.08622,13.724070718524398
2025-03-13 16:00:00+00:00,2025-03-13 09:00:00,caiso,CAISO,26135,24845.58,6148.10478,7524.09,2031.06513,2472.72,8179.16991,9996.81,17955.83009,23.52441086665391
2025-03-13 17:00:00+00:00,2025-03-13 10:00:00,caiso,CAISO,25444,23427.16,7659.23907,9265.5,2707.41769,2806.0,10366.65676,12071.5,15077.34324,30.10233874390819
2025-03-13 18:00:00+00:00,2025-03-13 11:00:00,caiso,CAISO,25230,22095.34,8742.667220000001,10397.12,3599.5193999999997,3180.2200000000003,12342.18662,13577.34,12887.813379999998,34.65187166072137
2025-03-13 19:00:00+00:00,2025-03-13 12:00:00,caiso,CAISO,24448,20974.32,9282.875469999999,11247.75,3946.35215,3533.9900000000002,13229.22762,14781.74,11218.77238,37.96987675883508
2025-03-13 20:00:00+00:00,2025-03-13 13:00:00,caiso,CAISO,23353,20328.15,9476.767549999999,11822.869999999999,4056.63413,3790.9199999999996,13533.401679999999,15613.789999999999,9819.598320000001,40.5805144949257
2025-03-13 21:00:00+00:00,2025-03-13 14:00:00,caiso,CAISO,23633,19954.58,9961.50867,12263.18,3925.1480199999996,3973.35,13886.65669,16236.53,9746.34331,42.150842762239236
2025-03-13 22:00:00+00:00,2025-03-13 15:00:00,caiso,CAISO,22888,20297.44,11303.66855,12407.57,3467.17248,4086.45,14770.84103,16494.02,8117.1589699999995,49.386877621461025
2025-03-13 23:00:00+00:00,2025-03-13 16:00:00,caiso,CAISO,22205,21061.65,10037.43817,11512.69,3541.69551,4085.2,13579.133679999999,15597.89,8625.866320000001,45.203504480972754
2025-03-14 00:00:00+00:00,2025-03-13 17:00:00,caiso,CAISO,22844,22951.97,6931.8442,7384.459999999999,4185.0324900000005,3974.2499999999995,11116.876690000001,11358.71,11727.123309999999,30.34426632813868
2025-03-14 01:00:00+00:00,2025-03-13 18:00:00,caiso,CAISO,24714,25002.34,1529.05651,1880.0700000000002,3155.51642,3799.97,4684.57293,5680.04,20029.42707,6.187005381565104
2025-03-14 02:00:00+00:00,2025-03-13 19:00:00,caiso,CAISO,26515,26743.37,151.46612,0.28,3191.3916,3570.2400000000002,3342.85772,3570.5200000000004,23172.14228,0.5712469168395248
2025-03-14 03:00:00+00:00,2025-03-13 20:00:00,caiso,CAISO,26456,26709.11,-44.75721000000001,0.0,3161.6549199999995,3335.23,3116.8977099999993,3335.23,23339.10229,-0.16917602812216512
2025-03-14 04:00:00+00:00,2025-03-13 21:00:00,caiso,CAISO,26008,26056.99,-43.09722,0.0,2888.39686,3115.47,2845.2996399999997,3115.47,23162.70036,-0.16570755152260844
2025-03-14 05:00:00+00:00,2025-03-13 22:00:00,caiso,CAISO,24608,24640.44,-41.96824,0.0,2320.2929999999997,2840.79,2278.3247599999995,2840.79,22329.675239999997,-0.17054713914174252
2025-03-14 06:00:00+00:00,2025-03-13 23:00:00,caiso,CAISO,22940,23169.19,-41.815580000000004,0.0,1986.7210200000002,2548.4399999999996,1944.9054400000002,2548.4399999999996,20995.094559999998,-0.18228238884045336
2025-03-14 07:00:00+00:00,2025-03-14 00:00:00,caiso,CAISO,22696,22387.36,-42.32676,0.0,1698.32886,2195.0099999999998,1656.0021000000002,2195.0099999999998,21039.9979,-0.18649436023968982
2025-03-14 08:00:00+00:00,2025-03-14 01:00:00,caiso,CAISO,22029,21630.44,-42.41701,0.0,1605.27993,2146.66,1562.86292,2146.66,20466.13708,-0.19255077397975395
2025-03-14 09:00:00+00:00,2025-03-14 02:00:00,caiso,CAISO,21747,20989.38,-41.695899999999995,0.0,1719.6981299999998,2160.1699999999996,1678.0022299999998,2160.1699999999996,20068.997769999998,-0.1917317331126132
2025-03-14 10:00:00+00:00,2025-03-14 03:00:00,caiso,CAISO,21380,20793.33,-42.712909999999994,0.0,1804.76754,2195.82,1762.05463,2195.82,19617.945369999998,-0.19977974742750232
2025-03-14 11:00:00+00:00,2025-03-14 04:00:00,caiso,CAISO,21445,21238.2,-43.88063,0.0,1828.07404,2241.86,1784.1934099999999,2241.86,19660.80659,-0.20461939846117974
2025-03-14 12:00:00+00:00,2025-03-14 05:00:00,caiso,CAISO,22566,22469.68,-43.49319,0.0,2092.14911,2326.0,2048.6559199999997,2326.0,20517.344080000003,-0.19273770273863333
2025-03-14 13:00:00+00:00,2025-03-14 06:00:00,caiso,CAISO,24703,24757.15,-43.49398,9.96,2503.24238,2506.3799999999997,2459.7484,2516.3399999999997,22243.2516,-0.1760676031251265
2025-03-14 14:00:00+00:00,2025-03-14 07:00:00,caiso,CAISO,26545,26586.31,587.92465,928.93,2690.2209000000003,2600.75,3278.14555,3529.68,23266.85445,2.214822565454888
2025-03-14 15:00:00+00:00,2025-03-14 08:00:00,caiso,CAISO,27537,26770.86,3695.98097,3455.0099999999998,2362.6842,2524.51,6058.66517,5979.52,21478.33483,13.42187228093111
2025-03-14 16:00:00+00:00,2025-03-14 09:00:00,caiso,CAISO,27691,26495.38,3971.39652,5877.290000000001,2050.83341,2383.34,6022.2299299999995,8260.630000000001,21668.770070000002,14.34183135314723
2025-03-14 17:00:00+00:00,2025-03-14 10:00:00,caiso,CAISO,28095,25815.74,5836.18098,7595.1,2426.6387099999997,2260.21,8262.81969,9855.310000000001,19832.18031,20.773023598505073
2025-03-14 18:00:00+00:00,2025-03-14 11:00:00,caiso,CAISO,27433,24689.44,7920.85381,8833.16,2553.05277,2154.93,10473.906579999999,10988.09,16959.09342,28.873450989683956
2025-03-14 19:00:00+00:00,2025-03-14 12:00:00,caiso,CAISO,26035,23423.94,8313.5843,9734.57,2555.1675,2182.84,10868.7518,11917.41,15166.248199999998,31.932338390628
2025-03-14 20:00:00+00:00,2025-03-14 13:00:00,caiso,CAISO,26934,22655.9,10535.39047,10443.73,2661.85062,2416.98,13197.24109,12860.71,13736.75891,39.11558056731269
2025-03-14 21:00:00+00:00,2025-03-14 14:00:00,caiso,CAISO,26850,22065.65,9904.5846,10610.05,2406.8162700000003,2665.25,12311.400870000001,13275.3,14538.599129999999,36.88858324022347
2025-03-14 22:00:00+00:00,2025-03-14 15:00:00,caiso,CAISO,26130,21843.73,9069.639609999998,10179.81,2478.87796,2883.53,11548.517569999998,13063.34,14581.482430000002,34.70968086490623
2025-03-14 23:00:00+00:00,2025-03-14 16:00:00,caiso,CAISO,25064,22174.64,8091.490589999999,9000.7,2431.68615,3055.42,10523.176739999999,12056.12,14540.82326,32.28331706830513
2025-03-15 00:00:00+00:00,2025-03-14 17:00:00,caiso,CAISO,24740,23347.75,5127.67899,5549.65,2630.38873,3117.5699999999997,7758.067720000001,8667.22,16981.93228,20.726269159256265
2025-03-15 01:00:00+00:00,2025-03-14 18:00:00,caiso,CAISO,25427,24657.54,1083.07429,1368.95,3186.07815,3147.1400000000003,4269.15244,4516.09,21157.84756,4.25954414598655
2025-03-15 02:00:00+00:00,2025-03-14 19:00:00,caiso,CAISO,26405,26205.57,-21.47835,0.6000000000000001,3296.0778900000005,3183.03,3274.5995400000006,3183.63,23130.40046,-0.08134198068547623
2025-03-15 03:00:00+00:00,2025-03-14 20:00:00,caiso,CAISO,26128,26214.67,-15.414890000000002,0.0,3500.17362,3269.21,3484.75873,3269.21,22643.24127,-0.058997588793631366
2025-03-15 04:00:00+00:00,2025-03-14 21:00:00,caiso,CAISO,25567,25686.07,-13.826279999999999,0.0,4103.70471,3379.14,4089.8784299999998,3379.14,21477.121570000003,-0.05407861696718426
2025-03-15 05:00:00+00:00,2025-03-14 22:00:00,caiso,CAISO,24469,24536.72,-13.41,0.0,3642.3941800000002,3390.64,3628.9841800000004,3390.64,20840.01582,-0.05480403776206629
2025-03-15 06:00:00+00:00,2025-03-14 23:00:00,caiso,CAISO,23374,23157.17,-13.010610000000003,0.0,3422.9932999999996,3296.7000000000003,3409.98269,3296.7000000000003,19964.017310000003,-0.05566274493026441
2025-03-15 07:00:00+00:00,2025-03-15 00:00:00,caiso,CAISO,22952,21752.24,-14.530249999999999,0.0,3622.0868100000002,3462.44,3607.5565600000004,3462.44,19344.44344,-0.06330711920529801
2025-03-15 08:00:00+00:00,2025-03-15 01:00:00,caiso,CAISO,22315,20898.41,-21.68743,0.0,3460.3328399999996,3368.63,3438.6454099999996,3368.63,18876.354590000003,-0.09718767645081783
2025-03-15 09:00:00+00:00,2025-03-15 02:00:00,caiso,CAISO,21426,20102.7,-21.221349999999997,0.0,2920.08975,3278.71,2898.8684000000003,3278.71,18527.1316,-0.09904485204891252
2025-03-15 10:00:00+00:00,2025-03-15 03:00:00,caiso,CAISO,20981,19705.93,-20.72345,0.0,2830.3618199999996,3177.3500000000004,2809.6383699999997,3177.3500000000004,18171.361630000003,-0.09877246079786474
2025-03-15 11:00:00+00:00,2025-03-15 04:00:00,caiso,CAISO,20782,19741.98,-22.530550000000005,0.0,2973.03131,3083.2000000000003,2950.50076,3083.2000000000003,17831.49924,-0.10841377153305747
2025-03-15 12:00:00+00:00,2025-03-15 05:00:00,caiso,CAISO,21351,20323.81,-21.888909999999996,0.0,2780.68456,2974.83,2758.79565,2974.83,18592.20435,-0.10251936677438994
2025-03-15 13:00:00+00:00,2025-03-15 06:00:00,caiso,CAISO,22375,21404.36,-15.32263,13.83,2601.4913599999995,2862.58,2586.1687299999994,2876.41,19788.83127,-0.06848102793296089
2025-03-15 14:00:00+00:00,2025-03-15 07:00:00,caiso,CAISO,23141,22005.67,2410.5894,2743.2999999999997,2499.93914,2754.69,4910.528539999999,5497.99,18230.47146,10.41696296616395
2025-03-15 15:00:00+00:00,2025-03-15 08:00:00,caiso,CAISO,23574,21585.3,9760.54479,9917.92,2142.74866,2614.2700000000004,11903.293450000001,12532.19,11670.706549999999,41.40385505217613
2025-03-15 16:00:00+00:00,2025-03-15 09:00:00,caiso,CAISO,23218,19632.96,10854.662160000002,15220.65,1776.2240000000002,2441.34,12630.886160000002,17661.989999999998,10587.113839999998,46.751064518907754
2025-03-15 17:00:00+00:00,2025-03-15 10:00:00,caiso,CAISO,21453,17484.38,10323.01022,16891.04,1603.25592,2348.79,11926.26614,19239.83,9526.73386,48.11919181466461
2025-03-15 18:00:00+00:00,2025-03-15 11:00:00,caiso,CAISO,20726,15624.95,10134.14042,17430.920000000002,1512.4359299999999,2338.54,11646.57635,19769.460000000003,9079.42365,48.895785100839525
2025-03-15 19:00:00+00:00,2025-03-15 12:00:00,caiso,CAISO,20869,14212.88,10364.8206,17506.4,1525.50955,2347.1000000000004,11890.33015,19853.5,8978.66985,49.66611049882601
2025-03-15 20:00:00+00:00,2025-03-15 13:00:00,caiso,CAISO,19845,13623.77,9892.97612,17459.97,1372.36059,2421.7299999999996,11265.33671,19881.7,8579.66329,49.851227614008565
2025-03-15 21:00:00+00:00,2025-03-15 14:00:00,caiso,CAISO,18957,13765.06,8818.06373,17318.33,1462.11653,2502.06,10280.18026,19820.390000000003,8676.81974,46.51613509521549
2025-03-15 22:00:00+00:00,2025-03-15 15:00:00,caiso,CAISO,17836,14665.86,7080.9068099999995,16837.57,1424.06722,2544.6,8504.97403,19382.17,9331.025969999999,39.70008303431262
2025-03-15 23:00:00+00:00,2025-03-15 16:00:00,caiso,CAISO,17752,16375.42,5959.08199,15370.220000000001,1278.17968,2516.14,7237.26167,17886.36,10514.738330000002,33.568510534024334
2025-03-16 00:00:00+00:00,2025-03-15 17:00:00,caiso,CAISO,19181,18847.76,6569.948179999999,9899.220000000001,1383.43238,2415.16,7953.38056,12314.380000000001,11227.61944,34.252375684270895
2025-03-16 01:00:00+00:00,2025-03-15 18:00:00,caiso,CAISO,21548,21347.5,2028.0208699999998,2576.2,1971.08851,2324.7,3999.10938,4900.9,17548.89062,9.411643168739557
2025-03-16 02:00:00+00:00,2025-03-15 19:00:00,caiso,CAISO,23357,23398.08,-22.17634,0.87,1957.8244000000002,2333.41,1935.6480600000002,2334.2799999999997,21421.35194,-0.09494515562786317
2025-03-16 03:00:00+00:00,2025-03-15 20:00:00,caiso,CAISO,23487,23505.38,-30.41043,0.0,2111.29502,2388.7,2080.88459,2388.7,21406.11541,-0.12947771107421127
2025-03-16 04:00:00+00:00,2025-03-15 21:00:00,caiso,CAISO,23334,23179.2,-29.088480000000004,0.0,2296.84574,2438.59,2267.7572600000003,2438.59,21066.242739999998,-0.1246613525327848
2025-03-16 05:00:00+00:00,2025-03-15 22:00:00,caiso,CAISO,22525,22346.83,-30.90892,0.0,2283.45249,2384.28,2252.5435700000003,2384.28,20272.456430000002,-0.13722051054384019
2025-03-16 06:00:00+00:00,2025-03-15 23:00:00,caiso,CAISO,21779,21252.26,-31.772989999999997,0.0,2084.4712,2166.44,2052.69821,2166.44,19726.30179,-0.14588819505027778
2025-03-16 07:00:00+00:00,2025-03-16 00:00:00,caiso,CAISO,21409,20887.45,-30.468960000000003,0.0,2452.31666,2053.57,2421.8477,2053.57,18987.152299999998,-0.1423184641973002
2025-03-16 08:00:00+00:00,2025-03-16 01:00:00,caiso,CAISO,20795,20204.71,-32.330780000000004,0.0,2528.48635,1797.03,2496.15557,1797.03,18298.84443,-0.15547381582111086
2025-03-16 09:00:00+00:00,2025-03-16 02:00:00,caiso,CAISO,20094,19629.58,-31.85765,0.0,1644.01603,1488.0900000000001,1612.15838,1488.0900000000001,18481.841620000003,-0.1585430974420225
2025-03-16 10:00:00+00:00,2025-03-16 03:00:00,caiso,CAISO,19848,19401.5,-32.289069999999995,0.0,897.0668900000001,1161.95,864.77782,1161.95,18983.222179999997,-0.1626817311567916
2025-03-16 11:00:00+00:00,2025-03-16 04:00:00,caiso,CAISO,19597,19418.68,-32.81869,0.0,621.5695400000001,875.55,588.7508500000001,875.55,19008.24915,-0.1674679287646068
2025-03-16 12:00:00+00:00,2025-03-16 05:00:00,caiso,CAISO,19985,19763.42,-33.20406,0.0,392.50209,661.9399999999999,359.29803000000004,661.9399999999999,19625.70197,-0.16614490868151113
2025-03-16 13:00:00+00:00,2025-03-16 06:00:00,caiso,CAISO,20807,20419.06,-21.83131,25.1,308.77979,537.71,286.94848,562.8100000000001,20520.05152,-0.1049229105589465
2025-03-16 14:00:00+00:00,2025-03-16 07:00:00,caiso,CAISO,21094,20374.41,2568.26248,2764.0,260.20734,470.5,2828.46982,3234.5,18265.530179999998,12.175322271736038
2025-03-16 15:00:00+00:00,2025-03-16 08:00:00,caiso,CAISO,21887,19780.02,8308.185389999999,9441.85,306.45886,409.34,8614.64425,9851.19,13272.35575,37.95945259743226
2025-03-16 16:00:00+00:00,2025-03-16 09:00:00,caiso,CAISO,22230,18305.67,10965.060969999999,14096.53,278.39543,362.62,11243.4564,14459.150000000001,10986.5436,49.32551043634727
2025-03-16 17:00:00+00:00,2025-03-16 10:00:00,caiso,CAISO,20906,16817.34,10673.40602,15657.390000000001,213.86175,363.59000000000003,10887.26777,16020.980000000001,10018.73223,51.054271596670816
2025-03-16 18:00:00+00:00,2025-03-16 11:00:00,caiso,CAISO,20715,15475.68,10927.88979,16210.69,301.61191,445.37000000000006,11229.501699999999,16656.06,9485.498300000001,52.75351093410572
2025-03-16 19:00:00+00:00,2025-03-16 12:00:00,caiso,CAISO,20151,14641.49,10753.09407,16175.26,501.38928000000004,619.77,11254.483349999999,16795.03,8896.516650000001,53.36258284948637
2025-03-16 20:00:00+00:00,2025-03-16 13:00:00,caiso,CAISO,18892,14475.68,9515.44803,15938.15,823.94493,874.14,10339.39296,16812.29,8552.60704,50.36760549438915
2025-03-16 21:00:00+00:00,2025-03-16 14:00:00,caiso,CAISO,18936,14838.41,9130.8523,15367.43,1313.65257,1128.18,10444.50487,16495.61,8491.49513,48.21954108576257
2025-03-16 22:00:00+00:00,2025-03-16 15:00:00,caiso,CAISO,18755,15694.1,8975.43344,14083.51,1314.86133,1312.78,10290.29477,15396.29,8464.70523,47.85621668888297
2025-03-16 23:00:00+00:00,2025-03-16 16:00:00,caiso,CAISO,19153,17120.63,7986.35451,11418.79,1620.48681,1402.46,9606.84132,12821.25,9546.158679999999,41.697668824727195
2025-03-17 00:00:00+00:00,2025-03-16 17:00:00,caiso,CAISO,20366,19373.92,6246.531539999999,6404.73,1488.3548,1386.34,7734.886339999999,7791.07,12631.113659999999,30.671371599725028
2025-03-17 01:00:00+00:00,2025-03-16 18:00:00,caiso,CAISO,22189,21550.39,1219.57581,1478.07,1419.71901,1375.9,2639.29482,2853.9700000000003,19549.70518,5.496308125647844
2025-03-17 02:00:00+00:00,2025-03-16 19:00:00,caiso,CAISO,23889,23258.21,-25.9807,0.94,1328.30115,1420.44,1302.32045,1421.38,22586.67955,-0.10875591276319646
2025-03-17 03:00:00+00:00,2025-03-16 20:00:00,caiso,CAISO,23702,23200.14,-51.44012000000001,0.0,1109.3264199999999,1474.12,1057.8863,1474.12,22644.113699999998,-0.21702860518099742
2025-03-17 04:00:00+00:00,2025-03-16 21:00:00,caiso,CAISO,23268,22708.02,-49.20621,0.0,1161.59714,1494.82,1112.39093,1494.82,22155.60907,-0.21147588963383188
2025-03-17 05:00:00+00:00,2025-03-16 22:00:00,caiso,CAISO,22106,21501.12,-48.146589999999996,0.0,1194.86737,1431.76,1146.7207799999999,1431.76,20959.27922,-0.21779874242287162
2025-03-17 06:00:00+00:00,2025-03-16 23:00:00,caiso,CAISO,20901,20519.77,-48.17752,0.0,1044.04653,1310.59,995.8690100000001,1310.59,19905.13099,-0.23050342088895268
2025-03-17 07:00:00+00:00,2025-03-17 00:00:00,caiso,CAISO,20848,20250.37,-47.57318,0.0,1100.97594,1449.5400000000002,1053.40276,1449.5400000000002,19794.59724,-0.22819061780506525
2025-03-17 08:00:00+00:00,2025-03-17 01:00:00,caiso,CAISO,20289,19750.04,-47.02616,0.0,964.74122,1518.21,917.71506,1518.21,19371.28494,-0.23178155650845286
2025-03-17 09:00:00+00:00,2025-03-17 02:00:00,caiso,CAISO,19933,19189.27,-47.11876,0.0,868.47437,1634.79,821.3556100000001,1634.79,19111.64439,-0.23638569206842924
2025-03-17 10:00:00+00:00,2025-03-17 03:00:00,caiso,CAISO,20164,19139.86,-47.80617,0.0,981.0465500000001,1666.8799999999999,933.2403800000002,1666.8799999999999,19230.75962,-0.23708673874231306
2025-03-17 11:00:00+00:00,2025-03-17 04:00:00,caiso,CAISO,20146,19611.98,-49.151830000000004,0.0,1176.91259,1641.7900000000002,1127.76076,1641.7900000000002,19018.23924,-0.24397810979847118
2025-03-17 12:00:00+00:00,2025-03-17 05:00:00,caiso,CAISO,21284,20961.34,-48.3674,0.0,1283.27021,1655.7300000000002,1234.9028099999998,1655.7300000000002,20049.09719,-0.2272476978011652
2025-03-17 13:00:00+00:00,2025-03-17 06:00:00,caiso,CAISO,23242,23167.31,-41.53561,15.94,1383.20305,1670.0000000000002,1341.6674400000002,1685.9400000000003,21900.33256,-0.1787092763101282
2025-03-17 14:00:00+00:00,2025-03-17 07:00:00,caiso,CAISO,24822,24913.27,957.8630800000001,1536.3400000000001,1154.62011,1672.31,2112.48319,3208.65,22709.51681,3.8589278865522525
2025-03-17 15:00:00+00:00,2025-03-17 08:00:00,caiso,CAISO,24921,24923.08,4270.74043,5752.599999999999,1078.93981,1730.45,5349.68024,7483.049999999999,19571.319760000002,17.137115003410777
2025-03-17 16:00:00+00:00,2025-03-17 09:00:00,caiso,CAISO,24721,23780.38,7788.63542,9428.57,1416.9241000000002,1869.5900000000001,9205.559519999999,11298.16,15515.440480000001,31.506150317543785
2025-03-17 17:00:00+00:00,2025-03-17 10:00:00,caiso,CAISO,24570,22162.1,9365.24634,11248.029999999999,1993.23287,2179.47,11358.47921,13427.499999999998,13211.52079,38.11659072039072
2025-03-17 18:00:00+00:00,2025-03-17 11:00:00,caiso,CAISO,25148,20740.88,10401.05992,12332.75,2633.21679,2647.58,13034.27671,14980.33,12113.72329,41.35939207889295
2025-03-17 19:00:00+00:00,2025-03-17 12:00:00,caiso,CAISO,24207,19699.34,9495.74982,12982.07,2917.69258,3129.59,12413.4424,16111.66,11793.5576,39.227288883380844
2025-03-17 20:00:00+00:00,2025-03-17 13:00:00,caiso,CAISO,24079,19285.58,10117.87015,13262.300000000001,2674.72473,3445.5,12792.59488,16707.800000000003,11286.40512,42.019478176003986
2025-03-17 21:00:00+00:00,2025-03-17 14:00:00,caiso,CAISO,23814,19222.38,10366.54393,13329.9,3036.41021,3690.1099999999997,13402.95414,17020.01,10411.04586,43.53130062148316
2025-03-17 22:00:00+00:00,2025-03-17 15:00:00,caiso,CAISO,22837,19655.54,9591.27924,13016.63,3040.1344299999996,3943.53,12631.41367,16960.16,10205.58633,41.998858168761224
2025-03-17 23:00:00+00:00,2025-03-17 16:00:00,caiso,CAISO,22987,20515.53,8369.29071,11808.89,3857.77951,4126.5199999999995,12227.07022,15935.41,10759.92978,36.408799364858396
2025-03-18 00:00:00+00:00,2025-03-17 17:00:00,caiso,CAISO,23940,22282.93,6705.10898,7594.9800000000005,4392.14188,4149.24,11097.25086,11744.220000000001,12842.74914,28.007974018379283
2025-03-18 01:00:00+00:00,2025-03-17 18:00:00,caiso,CAISO,24679,24093.85,1740.16343,1989.44,4298.40117,4038.8400000000006,6038.5646,6028.280000000001,18640.4354,7.051191012601807
2025-03-18 02:00:00+00:00,2025-03-17 19:00:00,caiso,CAISO,26024,25863.33,-9.49802,1.56,3312.61589,3851.13,3303.11787,3852.69,22720.882129999998,-0.03649715647094989
2025-03-18 03:00:00+00:00,2025-03-17 20:00:00,caiso,CAISO,25801,25829.34,-46.22547,0.0,3049.00995,3628.23,3002.7844800000003,3628.23,22798.21552,-0.17916154412619667
2025-03-18 04:00:00+00:00,2025-03-17 21:00:00,caiso,CAISO,25138,25190.69,-46.47641,0.0,3095.1396699999996,3436.52,3048.6632599999994,3436.52,22089.33674,-0.18488507438937068
2025-03-18 05:00:00+00:00,2025-03-17 22:00:00,caiso,CAISO,23883,23776.94,-48.664190000000005,0.0,2592.3734000000004,3389.2500000000005,2543.7092100000004,3389.2500000000005,21339.29079,-0.20376079219528537
2025-03-18 06:00:00+00:00,2025-03-17 23:00:00,caiso,CAISO,22656,22413.75,-44.46673,0.0,2392.02591,3371.68,2347.5591799999997,3371.68,20308.44082,-0.19626911193502827
2025-03-18 07:00:00+00:00,2025-03-18 00:00:00,caiso,CAISO,22076,21790.07,-44.28391,0.0,2374.79242,2815.08,2330.50851,2815.08,19745.491489999997,-0.20059752672585612
2025-03-18 08:00:00+00:00,2025-03-18 01:00:00,caiso,CAISO,21540,21098.05,-44.77896,0.0,2463.87298,2834.0,2419.09402,2834.0,19120.90598,-0.20788746518105847
2025-03-18 09:00:00+00:00,2025-03-18 02:00:00,caiso,CAISO,21027,20497.97,-44.303760000000004,0.0,2745.6472099999996,2889.98,2701.34345,2889.98,18325.65655,-0.2106993865030675
2025-03-18 10:00:00+00:00,2025-03-18 03:00:00,caiso,CAISO,20783,20356.04,-44.54880000000001,0.0,3210.1313299999997,3027.94,3165.5825299999997,3027.94,17617.41747,-0.21435211470913731
2025-03-18 11:00:00+00:00,2025-03-18 04:00:00,caiso,CAISO,20985,20774.07,-45.14424,0.0,3185.5846800000004,3178.24,3140.4404400000003,3178.24,17844.55956,-0.2151262330235883
2025-03-18 12:00:00+00:00,2025-03-18 05:00:00,caiso,CAISO,22438,22013.72,-46.19712,0.0,3485.4226999999996,3266.3499999999995,3439.22558,3266.3499999999995,18998.77442,-0.20588786879401016
2025-03-18 13:00:00+00:00,2025-03-18 06:00:00,caiso,CAISO,24722,24189.78,-29.404290000000003,28.41,3515.03926,3267.22,3485.63497,3295.6299999999997,21236.365029999997,-0.11893977024512582
2025-03-18 14:00:00+00:00,2025-03-18 07:00:00,caiso,CAISO,26350,25508.48,2746.9026,3027.92,3353.69929,3187.9500000000003,6100.60189,6215.870000000001,20249.39811,10.42467779886148
2025-03-18 15:00:00+00:00,2025-03-18 08:00:00,caiso,CAISO,25871,25106.82,8953.278119999999,10253.74,2936.8802299999998,3033.18,11890.158349999998,13286.92,13980.841650000002,34.607390978315486
