DATE_TIME_UTC,DATE_TIME_LOCAL,REGION_ID,REGION_NAME,LOAD_MW,LOAD_FORECAST_MW,SOLAR_MW,SOLAR_FORECAST_MW,WIND_MW,WIND_FORECAST_MW,GENERATION_MW,GENERATION_FORECAST_MW,NET_LOAD_MW,SOLAR_SHARE_PERCENT
2025-08-12 19:00:00+00:00,2025-08-12 12:00:00,caiso,CAISO,32943,27765.88,17253.81975,18264.79,2328.11649,2084.11,19581.93624,20348.9,13361.063760000001,52.37476778071214
2025-08-12 20:00:00+00:00,2025-08-12 13:00:00,caiso,CAISO,33030,29430.51,17027.55018,18101.37,2699.3042299999997,2371.14,19726.85441,20472.51,13303.145590000002,51.55177166212533
2025-08-12 21:00:00+00:00,2025-08-12 14:00:00,caiso,CAISO,32952,31495.96,16417.02567,17730.03,3154.26299,2791.7499999999995,19571.28866,20521.78,13380.711340000002,49.82102958849235
2025-08-12 22:00:00+00:00,2025-08-12 15:00:00,caiso,CAISO,34284,33946.8,16073.970959999999,17027.019999999997,3438.54671,3276.3,19512.517669999997,20303.319999999996,14771.48233,46.8847595379769
2025-08-12 23:00:00+00:00,2025-08-12 16:00:00,caiso,CAISO,35953,36080.32,15054.272340000001,15959.22,3820.88931,3759.59,18875.161650000002,19718.809999999998,17077.838349999998,41.87208950574362
2025-08-13 00:00:00+00:00,2025-08-12 17:00:00,caiso,CAISO,37185,37727.99,12459.166870000001,12920.53,4046.21843,4133.18,16505.3853,17053.71,20679.6147,33.505894500470625
2025-08-13 01:00:00+00:00,2025-08-12 18:00:00,caiso,CAISO,37868,38470.86,5963.448340000001,6199.84,4288.73367,4344.240000000001,10252.18201,10544.080000000002,27615.817989999996,15.747988644766032
2025-08-13 02:00:00+00:00,2025-08-12 19:00:00,caiso,CAISO,36663,37654.95,701.24554,889.12,4385.4020199999995,4440.87,5086.647559999999,5329.99,31576.352439999995,1.9126791042740638
2025-08-13 03:00:00+00:00,2025-08-12 20:00:00,caiso,CAISO,35861,36576.54,11.788669999999996,0.0,4592.75713,4480.07,4604.5458,4480.07,31256.4542,0.03287323275982264
2025-08-13 04:00:00+00:00,2025-08-12 21:00:00,caiso,CAISO,34522,34961.7,-44.86415,0.0,4627.43523,4468.08,4582.57108,4468.08,29939.428920000002,-0.12995814263368285
2025-08-13 05:00:00+00:00,2025-08-12 22:00:00,caiso,CAISO,32251,32319.64,77.83831,0.0,4453.28121,4407.86,4531.11952,4407.86,27719.88048,0.24135161700412394
2025-08-13 06:00:00+00:00,2025-08-12 23:00:00,caiso,CAISO,29940,29740.53,-56.14613000000001,0.0,4352.36402,4324.570000000001,4296.21789,4324.570000000001,25643.78211,-0.1875288243152973
2025-08-13 07:00:00+00:00,2025-08-13 00:00:00,caiso,CAISO,28328,28009.71,51.43117,0.0,4405.6098999999995,4337.88,4457.041069999999,4337.88,23870.95893,0.1815559517085569
2025-08-13 08:00:00+00:00,2025-08-13 01:00:00,caiso,CAISO,26854,26506.46,-55.154889999999995,0.0,4345.8202200000005,4233.7,4290.665330000001,4233.7,22563.33467,-0.2053879868920831
2025-08-13 09:00:00+00:00,2025-08-13 02:00:00,caiso,CAISO,25825,25235.49,-55.99293,0.0,4235.673129999999,4119.07,4179.680199999999,4119.07,21645.3198,-0.21681676669893513
2025-08-13 10:00:00+00:00,2025-08-13 03:00:00,caiso,CAISO,25228,24434.19,-54.9936,0.0,4206.13077,4022.99,4151.13717,4022.99,21076.862830000002,-0.2179863643570636
2025-08-13 11:00:00+00:00,2025-08-13 04:00:00,caiso,CAISO,25035,24404.49,-53.99903,0.0,4090.9189699999997,3935.52,4036.9199399999998,3935.52,20998.08006,-0.21569414819253047
2025-08-13 12:00:00+00:00,2025-08-13 05:00:00,caiso,CAISO,25507,25223.07,-56.36621,0.38,4000.4794,3821.2599999999998,3944.11319,3821.64,21562.88681,-0.22098329870231703
2025-08-13 13:00:00+00:00,2025-08-13 06:00:00,caiso,CAISO,26945,26302.76,942.00279,1604.85,3867.3737300000003,3672.3999999999996,4809.37652,5277.25,22135.623480000002,3.4960207459640005
2025-08-13 14:00:00+00:00,2025-08-13 07:00:00,caiso,CAISO,29735,27052.58,7512.957239999999,8114.99,3653.63,3459.5999999999995,11166.587239999999,11574.59,18568.41276,25.266377131326717
2025-08-13 15:00:00+00:00,2025-08-13 08:00:00,caiso,CAISO,32577,27069.55,13768.42021,14539.070000000002,3381.5481899999995,3178.2400000000002,17149.968399999998,17717.31,15427.0316,42.26423614820272
2025-08-13 16:00:00+00:00,2025-08-13 09:00:00,caiso,CAISO,34160,26486.35,15860.587049999998,16858.72,3320.8629100000003,2906.07,19181.449959999998,19764.79,14978.550040000002,46.43028995901639
2025-08-13 17:00:00+00:00,2025-08-13 10:00:00,caiso,CAISO,34020,26159.99,16976.50688,17690.559999999998,3255.9738599999996,2687.82,20232.48074,20378.379999999997,13787.51926,49.901548736037626
2025-08-13 18:00:00+00:00,2025-08-13 11:00:00,caiso,CAISO,33586,26381.65,17246.489540000002,18100.04,3143.3451,2648.4700000000003,20389.83464,20748.510000000002,13196.165359999997,51.35023384743644
2025-08-13 19:00:00+00:00,2025-08-13 12:00:00,caiso,CAISO,33253,27263.42,17433.66346,18172.84,3219.8092600000004,2803.55,20653.47272,20976.39,12599.52728,52.42734027005083
2025-08-13 20:00:00+00:00,2025-08-13 13:00:00,caiso,CAISO,31876,28838.87,17197.854470000002,18030.08,3532.83122,3073.26,20730.685690000002,21103.340000000004,11145.314309999998,53.95236061613754
2025-08-13 21:00:00+00:00,2025-08-13 14:00:00,caiso,CAISO,32390,30933.4,16772.73028,17694.58,4047.65722,3431.5899999999997,20820.3875,21126.170000000002,11569.6125,51.783668663167646
2025-08-13 22:00:00+00:00,2025-08-13 15:00:00,caiso,CAISO,33867,33194.38,16383.44864,17024.579999999998,4266.75181,3788.24,20650.20045,20812.82,13216.799549999998,48.37584858416748
2025-08-13 23:00:00+00:00,2025-08-13 16:00:00,caiso,CAISO,35581,35107.02,15352.234199999999,16019.21,4354.88353,4076.73,19707.117729999998,20095.94,15873.882270000002,43.14728141423793
2025-08-14 00:00:00+00:00,2025-08-13 17:00:00,caiso,CAISO,36862,36760.43,12901.46832,13083.59,4476.388599999999,4303.200000000001,17377.85692,17386.79,19484.14308,34.99937149367913
2025-08-14 01:00:00+00:00,2025-08-13 18:00:00,caiso,CAISO,36816,37419.99,6224.647739999999,6321.63,4580.84137,4450.13,10805.489109999999,10771.76,26010.510889999998,16.907452574967405
2025-08-14 02:00:00+00:00,2025-08-13 19:00:00,caiso,CAISO,35625,36942.16,683.78032,913.24,4618.3541399999995,4490.49,5302.134459999999,5403.73,30322.865540000003,1.9193833543859649
2025-08-14 03:00:00+00:00,2025-08-13 20:00:00,caiso,CAISO,34917,36014.56,2.1204100000000015,0.0,4635.3648299999995,4482.07,4637.48524,4482.07,30279.51476,0.0060727152962740255
2025-08-14 04:00:00+00:00,2025-08-13 21:00:00,caiso,CAISO,33694,34566.79,-9.507879999999997,0.0,4622.59684,4459.27,4613.08896,4459.27,29080.91104,-0.028218317801388962
2025-08-14 05:00:00+00:00,2025-08-13 22:00:00,caiso,CAISO,31455,32113.17,-6.480229999999999,0.0,4530.394859999999,4423.45,4523.914629999999,4423.45,26931.08537,-0.02060158957240502
2025-08-14 06:00:00+00:00,2025-08-13 23:00:00,caiso,CAISO,29083,29544.17,87.17393,0.0,4424.4365099999995,4372.870000000001,4511.6104399999995,4372.870000000001,24571.38956,0.2997418766977272
2025-08-14 07:00:00+00:00,2025-08-14 00:00:00,caiso,CAISO,27769,27475.29,60.29316,0.0,4366.30602,4368.8,4426.59918,4368.8,23342.40082,0.21712398717994885
2025-08-14 08:00:00+00:00,2025-08-14 01:00:00,caiso,CAISO,26444,26048.79,-56.096270000000004,0.0,4276.69631,4240.28,4220.60004,4240.28,22223.399960000002,-0.21213231734987145
2025-08-14 09:00:00+00:00,2025-08-14 02:00:00,caiso,CAISO,25323,24795.14,-55.055859999999996,0.0,4170.61399,4100.7699999999995,4115.558129999999,4100.7699999999995,21207.441870000002,-0.2174144453658729
2025-08-14 10:00:00+00:00,2025-08-14 03:00:00,caiso,CAISO,24705,24042.06,-23.27607,0.0,3874.42131,3977.7999999999997,3851.1452400000003,3977.7999999999997,20853.85476,-0.094216029143898
2025-08-14 11:00:00+00:00,2025-08-14 04:00:00,caiso,CAISO,24653,24067.46,-56.68848,0.0,3595.91693,3817.98,3539.22845,3817.98,21113.77155,-0.22994556443434877
2025-08-14 12:00:00+00:00,2025-08-14 05:00:00,caiso,CAISO,25321,24907.95,120.99673,2.15,3610.0496399999997,3637.08,3731.0463699999996,3639.23,21589.95363,0.4778513091900004
2025-08-14 13:00:00+00:00,2025-08-14 06:00:00,caiso,CAISO,26736,26068.53,1011.3984899999999,1599.5900000000001,3503.82029,3415.73,4515.21878,5015.32,22220.78122,3.7829087746858163
2025-08-14 14:00:00+00:00,2025-08-14 07:00:00,caiso,CAISO,29041,26850.11,7981.66792,8211.84,3289.2222300000003,3032.0899999999997,11270.89015,11243.93,17770.10985,27.484135945731897
2025-08-14 15:00:00+00:00,2025-08-14 08:00:00,caiso,CAISO,32318,26933.05,14232.31892,14790.73,3049.4615999999996,2589.9500000000003,17281.78052,17380.68,15036.219480000003,44.03836536914413
2025-08-14 16:00:00+00:00,2025-08-14 09:00:00,caiso,CAISO,33600,26348.48,16005.874229999998,17123.19,2976.11425,2329.59,18981.988479999996,19452.78,14618.011520000002,47.636530446428566
2025-08-14 17:00:00+00:00,2025-08-14 10:00:00,caiso,CAISO,33080,25780.43,16973.843100000002,17908.59,2832.9303299999997,2223.9500000000003,19806.77343,20132.54,13273.226569999999,51.31149667472794
2025-08-14 18:00:00+00:00,2025-08-14 11:00:00,caiso,CAISO,32363,25810.19,17437.57215,18320.25,2866.73344,2210.36,20304.30559,20530.61,12058.69441,53.88119812749127
2025-08-14 19:00:00+00:00,2025-08-14 12:00:00,caiso,CAISO,31600,26446.8,17570.024849999998,18405.09,2943.21561,2309.66,20513.240459999997,20714.75,11086.759540000003,55.60134446202532
2025-08-14 20:00:00+00:00,2025-08-14 13:00:00,caiso,CAISO,31074,27794.16,17360.19883,18292.87,3203.7835099999998,2502.04,20563.982340000002,20794.91,10510.01766,55.86728078136063
2025-08-14 21:00:00+00:00,2025-08-14 14:00:00,caiso,CAISO,31700,29681.53,17188.6794,18060.230000000003,3437.74957,2773.3300000000004,20626.42897,20833.560000000005,11073.57103,54.22296340694006
2025-08-14 22:00:00+00:00,2025-08-14 15:00:00,caiso,CAISO,33190,31811.7,16741.37083,17550.41,3813.56197,3103.29,20554.9328,20653.7,12635.0672,50.44100882796023
2025-08-14 23:00:00+00:00,2025-08-14 16:00:00,caiso,CAISO,34355,33694.99,15786.351419999999,16643.93,4146.88706,3420.93,19933.23848,20064.86,14421.76152,45.95066633677776
2025-08-15 00:00:00+00:00,2025-08-14 17:00:00,caiso,CAISO,35381,35387.59,13162.22357,13637.39,4169.78482,3712.61,17332.00839,17350.0,18048.991609999997,37.20138936152172
2025-08-15 01:00:00+00:00,2025-08-14 18:00:00,caiso,CAISO,35405,36295.0,6285.382259999999,6536.719999999999,4292.67698,3932.13,10578.059239999999,10468.849999999999,24826.94076,17.75280965965259
2025-08-15 02:00:00+00:00,2025-08-14 19:00:00,caiso,CAISO,34631,35632.8,613.72002,900.3499999999999,4439.33157,4026.23,5053.05159,4926.58,29577.948409999997,1.7721695013138516
2025-08-15 03:00:00+00:00,2025-08-14 20:00:00,caiso,CAISO,34152,34701.33,-56.41678,0.0,4460.8444899999995,4077.62,4404.42771,4077.62,29747.57229,-0.16519319512766456
2025-08-15 04:00:00+00:00,2025-08-14 21:00:00,caiso,CAISO,33086,33299.16,47.107549999999996,0.0,4423.54314,4121.24,4470.6506899999995,4121.24,28615.349309999998,0.1423791029438433
2025-08-15 05:00:00+00:00,2025-08-14 22:00:00,caiso,CAISO,30930,31006.56,131.56049,0.0,4374.53635,4144.139999999999,4506.09684,4144.139999999999,26423.90316,0.42534914322664075
2025-08-15 06:00:00+00:00,2025-08-14 23:00:00,caiso,CAISO,28691,28767.64,-52.0886,0.0,4123.70243,4130.33,4071.6138300000002,4130.33,24619.386169999998,-0.1815503119445122
2025-08-15 07:00:00+00:00,2025-08-15 00:00:00,caiso,CAISO,27308,27095.87,-52.21976,0.0,4195.5764,4112.47,4143.35664,4112.47,23164.643360000002,-0.19122513549143108
2025-08-15 08:00:00+00:00,2025-08-15 01:00:00,caiso,CAISO,26103,25644.81,-52.891490000000005,0.0,4077.12294,3938.0699999999997,4024.23145,3938.0699999999997,22078.76855,-0.2026260966172471
2025-08-15 09:00:00+00:00,2025-08-15 02:00:00,caiso,CAISO,25291,24423.92,-52.10056,0.0,3876.71043,3685.0400000000004,3824.6098700000002,3685.0400000000004,21466.39013,-0.20600434937329487
2025-08-15 10:00:00+00:00,2025-08-15 03:00:00,caiso,CAISO,24654,23695.69,-53.294019999999996,0.0,3432.1692599999997,3339.24,3378.87524,3339.24,21275.124760000002,-0.21616784294637786
2025-08-15 11:00:00+00:00,2025-08-15 04:00:00,caiso,CAISO,24226,23729.27,-51.286699999999996,0.0,2903.68874,2946.1200000000003,2852.40204,2946.1200000000003,21373.59796,-0.21170106497151817
2025-08-15 12:00:00+00:00,2025-08-15 05:00:00,caiso,CAISO,24963,24481.28,46.61411999999999,0.37,2398.1285700000003,2545.08,2444.7426900000005,2545.45,22518.25731,0.18673284461002282
2025-08-15 13:00:00+00:00,2025-08-15 06:00:00,caiso,CAISO,26324,25584.68,930.4861800000001,1615.79,2198.24487,2152.88,3128.7310500000003,3768.67,23195.26895,3.534744643671175
2025-08-15 14:00:00+00:00,2025-08-15 07:00:00,caiso,CAISO,27891,26275.98,7975.3265,8294.76,1886.7553300000002,1734.6899999999998,9862.081830000001,10029.45,18028.91817,28.594623713742784
2025-08-15 15:00:00+00:00,2025-08-15 08:00:00,caiso,CAISO,30506,26365.71,14149.21298,14868.779999999999,1517.69283,1285.79,15666.90581,16154.57,14839.09419,46.38173795318954
2025-08-15 16:00:00+00:00,2025-08-15 09:00:00,caiso,CAISO,32095,25492.04,16154.782599999999,17141.75,1027.25252,922.43,17182.03512,18064.18,14912.964880000001,50.334265773484965
2025-08-15 17:00:00+00:00,2025-08-15 10:00:00,caiso,CAISO,32234,24797.15,17225.8024,17916.85,502.18249,699.92,17727.98489,18616.769999999997,14506.01511,53.439853570763795
2025-08-15 18:00:00+00:00,2025-08-15 11:00:00,caiso,CAISO,31746,24640.16,17638.0858,18290.29,393.08995,631.3900000000001,18031.175750000002,18921.68,13714.82425,55.56002583002583
2025-08-15 19:00:00+00:00,2025-08-15 12:00:00,caiso,CAISO,31518,25132.79,17659.51477,18331.56,419.26552000000004,711.3000000000001,18078.780290000002,19042.86,13439.219709999998,56.029934545339174
2025-08-15 20:00:00+00:00,2025-08-15 13:00:00,caiso,CAISO,31386,26405.9,17399.227030000002,18199.690000000002,629.61569,962.6700000000001,18028.84272,19162.36,13357.157279999998,55.436267858280765
2025-08-15 21:00:00+00:00,2025-08-15 14:00:00,caiso,CAISO,31180,28193.42,16921.88119,17913.13,1185.38272,1432.99,18107.26391,19346.120000000003,13072.73609,54.271588165490705
2025-08-15 22:00:00+00:00,2025-08-15 15:00:00,caiso,CAISO,31869,30360.04,16430.89635,17367.989999999998,2172.67112,2060.36,18603.567469999998,19428.35,13265.432530000002,51.55761508048573
2025-08-15 23:00:00+00:00,2025-08-15 16:00:00,caiso,CAISO,33581,32245.49,15513.186119999998,16500.41,2938.85596,2676.38,18452.04208,19176.79,15128.95792,46.196319704594856
2025-08-16 00:00:00+00:00,2025-08-15 17:00:00,caiso,CAISO,34328,34234.05,12987.56008,13469.710000000001,3318.6201799999994,3158.36,16306.18026,16628.07,18021.819740000003,37.83372197622932
2025-08-16 01:00:00+00:00,2025-08-15 18:00:00,caiso,CAISO,34761,35063.1,6252.41266,6319.7,3670.3164199999997,3396.14,9922.72908,9715.84,24838.27092,17.98686073473145
2025-08-16 02:00:00+00:00,2025-08-15 19:00:00,caiso,CAISO,33831,34414.29,603.23995,800.3900000000001,3787.35064,3434.02,4390.59059,4234.41,29440.409409999997,1.783098193964116
2025-08-16 03:00:00+00:00,2025-08-15 20:00:00,caiso,CAISO,33194,33565.49,120.48869,0.0,3788.52045,3502.1099999999997,3909.00914,3502.1099999999997,29284.99086,0.3629833403627161
2025-08-16 04:00:00+00:00,2025-08-15 21:00:00,caiso,CAISO,32110,32299.4,39.676269999999995,0.0,4079.4368400000003,3611.7400000000002,4119.11311,3611.7400000000002,27990.88689,0.12356359389598254
2025-08-16 05:00:00+00:00,2025-08-15 22:00:00,caiso,CAISO,30251,30367.58,22.561539999999997,0.0,4132.94085,3666.0,4155.50239,3666.0,26095.497610000002,0.07458113781362599
2025-08-16 06:00:00+00:00,2025-08-15 23:00:00,caiso,CAISO,28474,28316.4,-50.73780000000001,0.0,4019.9880700000003,3636.15,3969.2502700000005,3636.15,24504.74973,-0.17818992765329777
2025-08-16 07:00:00+00:00,2025-08-16 00:00:00,caiso,CAISO,27023,26281.31,-51.437799999999996,0.0,3874.2450200000003,3717.1,3822.80722,3717.1,23200.192779999998,-0.19034822188506087
2025-08-16 08:00:00+00:00,2025-08-16 01:00:00,caiso,CAISO,25861,24826.55,-53.674969999999995,0.0,3522.33197,3474.37,3468.657,3474.37,22392.343,-0.20755179614090716
2025-08-16 09:00:00+00:00,2025-08-16 02:00:00,caiso,CAISO,24657,23623.73,-52.198719999999994,0.0,3402.0362000000005,3229.93,3349.8374800000006,3229.93,21307.162519999998,-0.2116993957091292
2025-08-16 10:00:00+00:00,2025-08-16 03:00:00,caiso,CAISO,23839,22854.87,-51.27278,0.0,3369.5415500000004,2999.46,3318.2687700000006,2999.46,20520.731229999998,-0.21507940769327571
2025-08-16 11:00:00+00:00,2025-08-16 04:00:00,caiso,CAISO,23510,22549.27,-17.17836,0.0,3239.4841499999998,2785.36,3222.30579,2785.36,20287.69421,-0.07306831135686942
2025-08-16 12:00:00+00:00,2025-08-16 05:00:00,caiso,CAISO,23581,22764.33,153.98816,0.94,2731.02358,2576.7799999999997,2885.01174,2577.72,20695.98826,0.6530179381705611
2025-08-16 13:00:00+00:00,2025-08-16 06:00:00,caiso,CAISO,23754,23028.67,1019.55145,1556.4499999999998,2552.16788,2382.07,3571.71933,3938.52,20182.28067,4.292125326260841
2025-08-16 14:00:00+00:00,2025-08-16 07:00:00,caiso,CAISO,25333,23082.36,7764.065070000001,8106.36,2128.7026299999998,2126.95,9892.7677,10233.31,15440.2323,30.64802853984921
2025-08-16 15:00:00+00:00,2025-08-16 08:00:00,caiso,CAISO,28238,22809.18,13897.19925,14762.48,1629.4699199999998,1753.98,15526.66917,16516.46,12711.33083,49.21453095120051
2025-08-16 16:00:00+00:00,2025-08-16 09:00:00,caiso,CAISO,29838,22020.68,16320.966610000001,17190.800000000003,1359.00588,1426.78,17679.97249,18617.58,12158.027509999998,54.69859444332731
2025-08-16 17:00:00+00:00,2025-08-16 10:00:00,caiso,CAISO,29733,21281.73,17288.08805,17991.559999999998,1237.023,1252.33,18525.11105,19243.89,11207.888950000002,58.14444573369656
2025-08-16 18:00:00+00:00,2025-08-16 11:00:00,caiso,CAISO,28670,20777.06,17336.4476,18376.08,1491.04917,1218.05,18827.496769999998,19594.13,9842.50323,60.46894872689222
2025-08-16 19:00:00+00:00,2025-08-16 12:00:00,caiso,CAISO,27570,20993.08,17153.231789999998,18447.440000000002,1711.8882700000001,1336.53,18865.120059999997,19783.97,8704.879940000003,62.217017736670286
2025-08-16 20:00:00+00:00,2025-08-16 13:00:00,caiso,CAISO,27628,21961.38,16919.173430000003,18371.18,1818.39014,1615.06,18737.563570000002,19986.24,8890.436429999998,61.23922625597221
2025-08-16 21:00:00+00:00,2025-08-16 14:00:00,caiso,CAISO,27780,23615.61,16795.387349999997,18146.44,2253.6778,2042.39,19049.06515,20188.829999999998,8730.934850000003,60.45855777537796
2025-08-16 22:00:00+00:00,2025-08-16 15:00:00,caiso,CAISO,28274,25608.19,16064.44554,17651.05,2974.2779,2587.46,19038.72344,20238.51,9235.276559999998,56.81702461625522
2025-08-16 23:00:00+00:00,2025-08-16 16:00:00,caiso,CAISO,29779,27722.2,15572.200939999999,16786.86,3319.1621,3094.34,18891.36304,19881.2,10887.636960000002,52.29255831290507
2025-08-17 00:00:00+00:00,2025-08-16 17:00:00,caiso,CAISO,31039,29671.67,13309.2507,13594.0,3575.4512799999998,3486.07,16884.70198,17080.07,14154.29802,42.87912207223171
2025-08-17 01:00:00+00:00,2025-08-16 18:00:00,caiso,CAISO,31894,30978.79,6212.70428,6211.2,3678.1043399999994,3747.9399999999996,9890.80862,9959.14,22003.191380000004,19.479225810497272
2025-08-17 02:00:00+00:00,2025-08-16 19:00:00,caiso,CAISO,31510,30788.64,506.84722999999997,715.48,3724.57279,3855.43,4231.4200200000005,4570.91,27278.579980000002,1.608528181529673
2025-08-17 03:00:00+00:00,2025-08-16 20:00:00,caiso,CAISO,31271,30346.94,77.1582,0.0,3835.88741,3911.6600000000003,3913.0456099999997,3911.6600000000003,27357.95439,0.24674043043075053
2025-08-17 04:00:00+00:00,2025-08-16 21:00:00,caiso,CAISO,30419,29457.48,209.20320999999998,0.0,3945.8789800000004,3979.21,4155.08219,3979.21,26263.91781,0.6877386173115486
2025-08-17 05:00:00+00:00,2025-08-16 22:00:00,caiso,CAISO,28871,27914.44,58.42956,0.0,3993.3144300000004,4046.6000000000004,4051.7439900000004,4046.6000000000004,24819.256009999997,0.2023814900765474
2025-08-17 06:00:00+00:00,2025-08-16 23:00:00,caiso,CAISO,27121,26248.73,-8.639949999999999,0.0,3954.2366700000002,4067.2000000000003,3945.5967200000005,4067.2000000000003,23175.40328,-0.03185704804395118
2025-08-17 07:00:00+00:00,2025-08-17 00:00:00,caiso,CAISO,25830,25435.49,10.18551,0.0,3949.7903399999996,3785.45,3959.9758499999994,3785.45,21870.02415,0.03943286875725901
2025-08-17 08:00:00+00:00,2025-08-17 01:00:00,caiso,CAISO,24595,24241.09,82.22747,0.0,3740.6188899999997,3636.7299999999996,3822.8463599999995,3636.7299999999996,20772.153639999997,0.33432596056108965
2025-08-17 09:00:00+00:00,2025-08-17 02:00:00,caiso,CAISO,23687,23108.97,-6.081150000000001,0.0,3499.23503,3516.75,3493.15388,3516.75,20193.846120000002,-0.025672942964495293
2025-08-17 10:00:00+00:00,2025-08-17 03:00:00,caiso,CAISO,23116,22301.26,-9.39467,0.0,3395.19616,3362.97,3385.80149,3362.97,19730.198510000002,-0.04064141720020764
2025-08-17 11:00:00+00:00,2025-08-17 04:00:00,caiso,CAISO,22613,21960.24,-9.162009999999999,0.0,3261.31182,3125.01,3252.14981,3125.01,19360.85019,-0.040516561270065886
2025-08-17 12:00:00+00:00,2025-08-17 05:00:00,caiso,CAISO,22366,21927.26,-8.60417,0.31,3039.3936599999997,2859.79,3030.7894899999997,2860.1,19335.210509999997,-0.03846986497362067
2025-08-17 13:00:00+00:00,2025-08-17 06:00:00,caiso,CAISO,22381,21934.0,1010.22873,1582.7399999999998,2847.67514,2588.35,3857.90387,4171.09,18523.09613,4.513778338769492
2025-08-17 14:00:00+00:00,2025-08-17 07:00:00,caiso,CAISO,23752,21394.05,7994.8907899999995,8288.1,2670.06629,2268.19,10664.95708,10556.29,13087.04292,33.659863548332766
2025-08-17 15:00:00+00:00,2025-08-17 08:00:00,caiso,CAISO,26074,20758.08,13471.719570000001,15000.19,2438.85143,1893.1,15910.571000000002,16893.29,10163.428999999998,51.667253087366724
2025-08-17 16:00:00+00:00,2025-08-17 09:00:00,caiso,CAISO,26219,19679.15,14493.6357,17329.69,2161.40549,1522.43,16655.04119,18852.12,9563.95881,55.27913230863115
2025-08-17 17:00:00+00:00,2025-08-17 10:00:00,caiso,CAISO,26422,19000.7,15618.707529999998,18101.41,1808.52045,1292.81,17427.227979999996,19394.22,8994.772020000002,59.11251052153508
2025-08-17 18:00:00+00:00,2025-08-17 11:00:00,caiso,CAISO,26820,18745.13,16140.36177,18483.89,1533.80944,1233.51,17674.17121,19717.399999999998,9145.82879,60.18031979865771
2025-08-17 19:00:00+00:00,2025-08-17 12:00:00,caiso,CAISO,26459,19257.73,16335.56899,18536.2,1424.6132,1265.59,17760.18219,19801.79,8698.81781,61.73917755773083
2025-08-17 20:00:00+00:00,2025-08-17 13:00:00,caiso,CAISO,26763,20363.55,16503.40373,18492.489999999998,1341.58872,1388.32,17844.99245,19880.809999999998,8918.007549999998,61.66499917796959
2025-08-17 21:00:00+00:00,2025-08-17 14:00:00,caiso,CAISO,26263,22184.33,16019.60324,18342.09,1589.9572799999999,1610.28,17609.56052,19952.37,8653.43948,60.99685199710619
2025-08-17 22:00:00+00:00,2025-08-17 15:00:00,caiso,CAISO,27268,24432.05,16282.48958,17907.170000000002,1886.3080599999998,1890.55,18168.79764,19797.72,9099.202360000001,59.71281201408244
2025-08-17 23:00:00+00:00,2025-08-17 16:00:00,caiso,CAISO,29274,26797.26,15508.53677,17064.629999999997,2403.49257,2232.79,17912.02934,19297.42,11361.970659999999,52.977170082667215
2025-08-18 00:00:00+00:00,2025-08-17 17:00:00,caiso,CAISO,31364,29284.21,13430.120729999999,13806.869999999999,2793.71739,2644.4,16223.838119999999,16451.27,15140.161880000001,42.82017832546869
2025-08-18 01:00:00+00:00,2025-08-17 18:00:00,caiso,CAISO,32105,30865.71,6121.31855,6289.86,3192.17329,3021.35,9313.49184,9311.21,22791.50816,19.066558324248557
2025-08-18 02:00:00+00:00,2025-08-17 19:00:00,caiso,CAISO,31721,30944.67,473.02088,724.8499999999999,3481.19962,3251.5400000000004,3954.2205,3976.3900000000003,27766.7795,1.491191576558116
2025-08-18 03:00:00+00:00,2025-08-17 20:00:00,caiso,CAISO,31550,30527.14,33.96513,0.0,3648.25903,3401.28,3682.22416,3401.28,27867.77584,0.10765492868462759
2025-08-18 04:00:00+00:00,2025-08-17 21:00:00,caiso,CAISO,30666,29443.34,3.5032200000000024,0.0,3654.10317,3512.35,3657.60639,3512.35,27008.393610000003,0.011423791821561346
2025-08-18 05:00:00+00:00,2025-08-17 22:00:00,caiso,CAISO,28785,27536.39,58.7104,0.0,3517.98453,3537.4999999999995,3576.69493,3537.4999999999995,25208.30507,0.20396178565224946
2025-08-18 06:00:00+00:00,2025-08-17 23:00:00,caiso,CAISO,26696,25580.36,139.74808000000002,0.0,3387.3782499999998,3500.4900000000002,3527.1263299999996,3500.4900000000002,23168.87367,0.5234794725801618
2025-08-18 07:00:00+00:00,2025-08-18 00:00:00,caiso,CAISO,25322,24890.4,47.691480000000006,0.0,3405.4922,3461.52,3453.18368,3461.52,21868.816319999998,0.18834009951820554
2025-08-18 08:00:00+00:00,2025-08-18 01:00:00,caiso,CAISO,24454,23773.67,-33.26259,0.0,3418.73994,3338.12,3385.47735,3338.12,21068.52265,-0.13602105994929256
2025-08-18 09:00:00+00:00,2025-08-18 02:00:00,caiso,CAISO,23587,22817.99,-35.25752,0.0,3279.52835,3152.57,3244.27083,3152.57,20342.72917,-0.14947861109933439
2025-08-18 10:00:00+00:00,2025-08-18 03:00:00,caiso,CAISO,22883,22295.83,-34.811319999999995,0.0,3225.0183399999996,2926.8799999999997,3190.20702,2926.8799999999997,19692.792980000002,-0.15212743084385788
2025-08-18 11:00:00+00:00,2025-08-18 04:00:00,caiso,CAISO,22657,22533.31,-32.23446,0.0,2943.53411,2632.52,2911.29965,2632.52,19745.70035,-0.14227152756322547
2025-08-18 12:00:00+00:00,2025-08-18 05:00:00,caiso,CAISO,23314,23542.47,96.5333,0.43,2890.05955,2278.15,2986.59285,2278.58,20327.40715,0.41405721883846613
