DATE_TIME_UTC,DATE_TIME_LOCAL,REGION_ID,REGION_NAME,LOAD_MW,LOAD_FORECAST_MW,SOLAR_MW,SOLAR_FORECAST_MW,WIND_MW,WIND_FORECAST_MW,GENERATION_MW,GENERATION_FORECAST_MW,NET_LOAD_MW,SOLAR_SHARE_PERCENT
2024-03-06 22:00:00+00:00,2024-03-06 14:00:00,caiso,CAISO,23809,21079.84,6812.65128,9587.83,1371.7531499999998,1428.4400000000003,8184.40443,11016.27,15624.595570000001,28.613764878827336
2024-03-06 23:00:00+00:00,2024-03-06 15:00:00,caiso,CAISO,24349,21843.96,4080.09672,8457.609999999999,1267.13906,1391.6699999999998,5347.23578,9849.279999999999,19001.764219999997,16.75673218612674
2024-03-07 00:00:00+00:00,2024-03-06 16:00:00,caiso,CAISO,24865,22901.77,1930.4185499999999,4753.89,1179.31515,1355.6299999999999,3109.7336999999998,6109.52,21755.266300000003,7.763597627186808
2024-03-07 01:00:00+00:00,2024-03-06 17:00:00,caiso,CAISO,25953,24854.34,178.91463,503.02,1009.13953,1299.7800000000002,1188.0541600000001,1802.8000000000002,24764.94584,0.6893793781065772
2024-03-07 02:00:00+00:00,2024-03-06 18:00:00,caiso,CAISO,26955,26570.15,-53.22254,0.0,889.32013,1264.55,836.09759,1264.55,26118.90241,-0.1974496011871638
2024-03-07 03:00:00+00:00,2024-03-06 19:00:00,caiso,CAISO,26360,26332.94,-50.370650000000005,0.0,914.03987,1277.53,863.66922,1277.53,25496.33078,-0.1910874430955994
2024-03-07 04:00:00+00:00,2024-03-06 20:00:00,caiso,CAISO,25428,25678.73,-50.85887999999999,0.0,1007.49762,1334.94,956.63874,1334.94,24471.36126,-0.2000113260972156
2024-03-07 05:00:00+00:00,2024-03-06 21:00:00,caiso,CAISO,24593,24911.87,-50.28355,0.0,982.9573,1527.52,932.67375,1527.52,23660.32625,-0.20446285528402391
2024-03-07 06:00:00+00:00,2024-03-06 22:00:00,caiso,CAISO,23361,23305.02,-50.45502,0.0,1172.4626,1793.5900000000001,1122.00758,1793.5900000000001,22238.992420000002,-0.2159797097726981
2024-03-07 07:00:00+00:00,2024-03-06 23:00:00,caiso,CAISO,22249,21958.33,-49.38136,0.0,1826.8935599999998,2016.39,1777.5121999999997,2016.39,20471.4878,-0.22194867185042025
2024-03-07 08:00:00+00:00,2024-03-07 00:00:00,caiso,CAISO,22041,21197.16,-51.94833,0.0,2090.6006199999997,1927.04,2038.6522899999998,1927.04,20002.34771,-0.23568953314277935
2024-03-07 09:00:00+00:00,2024-03-07 01:00:00,caiso,CAISO,21407,20496.35,-52.02664,0.0,2243.60028,2194.93,2191.57364,2194.93,19215.42636,-0.2430356425468305
2024-03-07 10:00:00+00:00,2024-03-07 02:00:00,caiso,CAISO,21351,19978.34,-53.2547,0.0,2817.9722799999995,2502.9799999999996,2764.7175799999995,2502.9799999999996,18586.282420000003,-0.24942485129502132
2024-03-07 11:00:00+00:00,2024-03-07 03:00:00,caiso,CAISO,21052,19827.16,-54.21399,0.0,3283.63284,2751.69,3229.41885,2751.69,17822.581149999998,-0.25752417822534673
2024-03-07 12:00:00+00:00,2024-03-07 04:00:00,caiso,CAISO,21219,20445.93,-53.69739,0.0,3495.11562,2899.3,3441.41823,2899.3,17777.58177,-0.2530627739290259
2024-03-07 13:00:00+00:00,2024-03-07 05:00:00,caiso,CAISO,22359,21973.62,-52.225049999999996,0.2,3452.57446,3018.2000000000003,3400.34941,3018.4,18958.65059,-0.23357507044143294
2024-03-07 14:00:00+00:00,2024-03-07 06:00:00,caiso,CAISO,24199,23704.4,481.73944,829.0500000000001,3409.82304,3090.18,3891.56248,3919.23,20307.43752,1.9907411050043389
2024-03-07 15:00:00+00:00,2024-03-07 07:00:00,caiso,CAISO,25218,24060.88,5260.47611,5996.28,3146.5008100000005,3113.9500000000003,8406.976920000001,9110.23,16811.02308,20.860005194702193
2024-03-07 16:00:00+00:00,2024-03-07 08:00:00,caiso,CAISO,24578,22934.05,8959.64916,10188.77,3058.85462,3130.35,12018.503780000001,13319.12,12559.496219999999,36.45393913255758
2024-03-07 17:00:00+00:00,2024-03-07 09:00:00,caiso,CAISO,23970,21576.13,9763.72398,11868.62,3099.15674,3189.98,12862.880720000001,15058.6,11107.119279999999,40.73309962453067
2024-03-07 18:00:00+00:00,2024-03-07 10:00:00,caiso,CAISO,22591,20236.04,9558.02696,12477.6,2959.4577600000002,3268.38,12517.48472,15745.98,10073.51528,42.309003408436986
2024-03-07 19:00:00+00:00,2024-03-07 11:00:00,caiso,CAISO,22541,18954.66,9600.2117,12707.029999999999,2894.9795400000003,3319.29,12495.19124,16026.32,10045.80876,42.58999911272792
2024-03-07 20:00:00+00:00,2024-03-07 12:00:00,caiso,CAISO,22288,18232.96,9823.99469,12775.699999999999,2824.62973,3366.0899999999997,12648.62442,16141.789999999999,9639.37558,44.07750668521177
2024-03-07 21:00:00+00:00,2024-03-07 13:00:00,caiso,CAISO,21444,18135.64,9428.72889,12974.359999999999,2978.7901100000004,3427.77,12407.519,16402.129999999997,9036.481,43.96907708449916
2024-03-07 22:00:00+00:00,2024-03-07 14:00:00,caiso,CAISO,21416,18415.34,8666.47379,12632.420000000002,3167.5570000000002,3513.62,11834.03079,16146.04,9581.96921,40.46728516062757
2024-03-07 23:00:00+00:00,2024-03-07 15:00:00,caiso,CAISO,21106,19476.06,7922.61008,11582.98,3250.32206,3595.0599999999995,11172.93214,15178.039999999999,9933.06786,37.53724097413058
2024-03-08 00:00:00+00:00,2024-03-07 16:00:00,caiso,CAISO,22866,21353.12,5874.34501,7298.26,3590.4435799999997,3629.17,9464.78859,10927.43,13401.21141,25.69030442578501
2024-03-08 01:00:00+00:00,2024-03-07 17:00:00,caiso,CAISO,24808,24103.4,990.6280100000001,871.5899999999999,3777.70727,3632.95,4768.33528,4504.54,20039.66472,3.993179659787166
2024-03-08 02:00:00+00:00,2024-03-07 18:00:00,caiso,CAISO,26521,26046.48,-56.811780000000006,0.12000000000000001,3956.88251,3629.9500000000003,3900.07073,3630.07,22620.92927,-0.2142143207269711
2024-03-08 03:00:00+00:00,2024-03-07 19:00:00,caiso,CAISO,25875,25935.39,-51.38156,0.0,3927.61376,3618.9300000000003,3876.2322000000004,3618.9300000000003,21998.7678,-0.198576077294686
2024-03-08 04:00:00+00:00,2024-03-07 20:00:00,caiso,CAISO,25028,25289.86,-49.90542000000001,0.0,3930.0257,3544.65,3880.12028,3544.65,21147.879719999997,-0.1993983538436951
2024-03-08 05:00:00+00:00,2024-03-07 21:00:00,caiso,CAISO,24417,24411.07,-50.41867,0.0,3543.1573,3407.44,3492.73863,3407.44,20924.26137,-0.20649002743989842
2024-03-08 06:00:00+00:00,2024-03-07 22:00:00,caiso,CAISO,23217,23192.35,-50.041779999999996,0.0,3131.6756800000003,3226.9100000000003,3081.6339000000003,3226.9100000000003,20135.3661,-0.21553938924064264
2024-03-08 07:00:00+00:00,2024-03-07 23:00:00,caiso,CAISO,22046,21814.55,-49.46542,0.0,2742.25822,2969.26,2692.7928,2969.26,19353.2072,-0.2243736732287036
2024-03-08 08:00:00+00:00,2024-03-08 00:00:00,caiso,CAISO,22029,21114.25,-50.49466,0.0,2457.13274,2537.9900000000002,2406.63808,2537.9900000000002,19622.36192,-0.22921902946116485
2024-03-08 09:00:00+00:00,2024-03-08 01:00:00,caiso,CAISO,21401,20532.13,-49.43232,0.0,2305.12003,2168.61,2255.68771,2168.61,19145.31229,-0.23098135601140132
2024-03-08 10:00:00+00:00,2024-03-08 02:00:00,caiso,CAISO,20826,20200.78,-49.8653,0.0,2115.6467900000002,1808.4,2065.7814900000003,1808.4,18760.218510000002,-0.2394377220781715
2024-03-08 11:00:00+00:00,2024-03-08 03:00:00,caiso,CAISO,20483,20043.78,-50.125189999999996,0.0,1629.81022,1412.95,1579.68503,1412.95,18903.31497,-0.2447160572181809
2024-03-08 12:00:00+00:00,2024-03-08 04:00:00,caiso,CAISO,20954,20566.92,-50.554289999999995,0.0,1116.15478,1002.85,1065.60049,1002.85,19888.39951,-0.24126319557125128
2024-03-08 13:00:00+00:00,2024-03-08 05:00:00,caiso,CAISO,22262,21964.91,-52.58356,0.24,820.40435,647.3299999999999,767.82079,647.5699999999999,21494.17921,-0.23620321624292515
2024-03-08 14:00:00+00:00,2024-03-08 06:00:00,caiso,CAISO,23952,23626.49,1276.90184,1159.15,635.94783,414.57000000000005,1912.84967,1573.7200000000003,22039.15033,5.3310865063460255
2024-03-08 15:00:00+00:00,2024-03-08 07:00:00,caiso,CAISO,24021,23128.9,7303.198560000001,8405.94,433.0684,290.75,7736.266960000001,8696.69,16284.73304,30.40339103284626
2024-03-08 16:00:00+00:00,2024-03-08 08:00:00,caiso,CAISO,22334,20947.96,11122.76615,13956.539999999999,329.80556,224.47,11452.57171,14181.009999999998,10881.42829,49.8019438971971
2024-03-08 17:00:00+00:00,2024-03-08 09:00:00,caiso,CAISO,20604,18873.53,11226.478539999998,15579.289999999999,392.62446,209.22,11619.103,15788.509999999998,8984.897,54.486888662395636
2024-03-08 18:00:00+00:00,2024-03-08 10:00:00,caiso,CAISO,20197,17111.59,11282.78011,16019.050000000001,452.57775000000004,214.68,11735.35786,16233.730000000001,8461.64214,55.86364365994949
2024-03-08 19:00:00+00:00,2024-03-08 11:00:00,caiso,CAISO,19628,16162.34,11290.38712,16037.74,366.14773,201.85999999999999,11656.53485,16239.6,7971.465150000001,57.52184185856939
2024-03-08 20:00:00+00:00,2024-03-08 12:00:00,caiso,CAISO,19357,15548.54,11288.09442,16106.81,217.45163,172.66000000000003,11505.546049999999,16279.47,7851.453950000001,58.31530929379552
2024-03-08 21:00:00+00:00,2024-03-08 13:00:00,caiso,CAISO,19415,15577.56,11318.308570000001,16156.039999999999,124.7451,154.69,11443.053670000001,16310.73,7971.946329999999,58.296721967550866
2024-03-08 22:00:00+00:00,2024-03-08 14:00:00,caiso,CAISO,19461,16203.28,10909.71128,15741.02,39.264610000000005,166.22,10948.97589,15907.24,8512.02411,56.05935604542418
2024-03-08 23:00:00+00:00,2024-03-08 15:00:00,caiso,CAISO,19897,17796.71,10013.48786,14399.5,41.61838,191.42000000000002,10055.10624,14590.92,9841.89376,50.32662140021108
2024-03-09 00:00:00+00:00,2024-03-08 16:00:00,caiso,CAISO,21275,20401.26,7436.951239999999,9149.05,25.77546,228.51,7462.726699999999,9377.56,13812.2733,34.956292549941246
2024-03-09 01:00:00+00:00,2024-03-08 17:00:00,caiso,CAISO,23320,23267.21,1312.6041500000001,1051.27,31.101450000000003,303.19,1343.7056000000002,1354.46,21976.294400000002,5.628662735849057
2024-03-09 02:00:00+00:00,2024-03-08 18:00:00,caiso,CAISO,24905,25162.93,-34.792030000000004,0.22,58.765609999999995,388.21000000000004,23.97357999999999,388.43000000000006,24881.026420000002,-0.13969897610921503
2024-03-09 03:00:00+00:00,2024-03-08 19:00:00,caiso,CAISO,24793,25134.37,-47.57917,0.0,175.45791,467.92,127.87874,467.92,24665.12126,-0.19190565885532207
2024-03-09 04:00:00+00:00,2024-03-08 20:00:00,caiso,CAISO,24289,24503.31,-46.533820000000006,0.0,255.00314,564.3,208.46931999999998,564.3,24080.53068,-0.1915839268804809
2024-03-09 05:00:00+00:00,2024-03-08 21:00:00,caiso,CAISO,23773,23735.29,-45.93914,0.0,342.79327,641.1,296.85413,641.1,23476.14587,-0.19324081941698568
2024-03-09 06:00:00+00:00,2024-03-08 22:00:00,caiso,CAISO,22745,22593.61,-46.266639999999995,0.0,431.82556,717.28,385.55892,717.28,22359.44108,-0.2034145526489338
2024-03-09 07:00:00+00:00,2024-03-08 23:00:00,caiso,CAISO,21705,21488.93,-45.85022000000001,0.0,563.7850099999999,770.06,517.9347899999999,770.06,21187.06521,-0.21124266298088004
2024-03-09 08:00:00+00:00,2024-03-09 00:00:00,caiso,CAISO,21369,20938.55,-46.51782,0.0,699.73295,626.72,653.2151299999999,626.72,20715.78487,-0.21768833356731712
2024-03-09 09:00:00+00:00,2024-03-09 01:00:00,caiso,CAISO,20704,20205.44,-47.08941,0.0,612.41756,662.79,565.3281499999999,662.79,20138.67185,-0.22744112248840806
2024-03-09 10:00:00+00:00,2024-03-09 02:00:00,caiso,CAISO,20124,19645.82,-47.22874000000001,0.0,599.07662,672.93,551.84788,672.93,19572.15212,-0.2346886304909561
2024-03-09 11:00:00+00:00,2024-03-09 03:00:00,caiso,CAISO,19942,19348.71,-47.12416999999999,0.0,583.80614,653.6899999999999,536.6819700000001,653.6899999999999,19405.31803,-0.23630613779961887
2024-03-09 12:00:00+00:00,2024-03-09 04:00:00,caiso,CAISO,19898,19531.02,-47.758480000000006,0.0,787.4625699999999,608.76,739.70409,608.76,19158.29591,-0.24001648406875065
2024-03-09 13:00:00+00:00,2024-03-09 05:00:00,caiso,CAISO,20355,20149.97,-47.02197,0.66,754.71432,519.45,707.69235,520.11,19647.307650000002,-0.2310094325718497
2024-03-09 14:00:00+00:00,2024-03-09 06:00:00,caiso,CAISO,20693,20641.72,1262.36897,1244.43,608.4895,432.64,1870.8584700000001,1677.0700000000002,18822.14153,6.100463780022229
2024-03-09 15:00:00+00:00,2024-03-09 07:00:00,caiso,CAISO,20527,19924.07,7102.82172,8395.84,453.13271000000003,369.22,7555.95443,8765.06,12971.04557,34.60233701953525
2024-03-09 16:00:00+00:00,2024-03-09 08:00:00,caiso,CAISO,19734,18379.02,10541.399290000001,13233.73,345.76195,292.61,10887.161240000001,13526.34,8846.838759999999,53.41744851525287
2024-03-09 17:00:00+00:00,2024-03-09 09:00:00,caiso,CAISO,19702,16848.39,11352.860209999999,14844.82,286.90052,227.04,11639.760729999998,15071.86,8062.239270000001,57.62288199167597
2024-03-09 18:00:00+00:00,2024-03-09 10:00:00,caiso,CAISO,19621,15754.0,11592.708429999999,14974.539999999999,232.79104999999998,213.35,11825.499479999999,15187.89,7795.500520000001,59.08316818714642
2024-03-09 19:00:00+00:00,2024-03-09 11:00:00,caiso,CAISO,19094,14978.8,11418.83261,14949.189999999999,192.28119999999998,235.74,11611.113809999999,15184.929999999998,7482.88619,59.8032502880486
2024-03-09 20:00:00+00:00,2024-03-09 12:00:00,caiso,CAISO,18885,14613.15,11133.2181,14782.98,192.0762,276.24,11325.2943,15059.22,7559.7056999999995,58.952703733121524
2024-03-09 21:00:00+00:00,2024-03-09 13:00:00,caiso,CAISO,18502,14678.13,10619.9157,14508.259999999998,165.68133,343.84,10785.597029999999,14852.099999999999,7716.40297,57.39874446005837
2024-03-09 22:00:00+00:00,2024-03-09 14:00:00,caiso,CAISO,17750,15382.05,10018.61037,13925.82,220.83178,433.65,10239.44215,14359.47,7510.557849999999,56.44287532394367
2024-03-09 23:00:00+00:00,2024-03-09 15:00:00,caiso,CAISO,17985,16652.3,9250.84785,12609.7,302.439,574.88,9553.28685,13184.58,8431.71315,51.43646288573812
2024-03-10 00:00:00+00:00,2024-03-09 16:00:00,caiso,CAISO,18963,18795.27,6022.77992,7995.45,404.70482,757.85,6427.48474,8753.3,12535.515259999998,31.76069145177451
2024-03-10 01:00:00+00:00,2024-03-09 17:00:00,caiso,CAISO,21455,21482.47,1092.6222400000001,938.78,604.83742,920.71,1697.45966,1859.49,19757.54034,5.0926228851083675
2024-03-10 02:00:00+00:00,2024-03-09 18:00:00,caiso,CAISO,23577,23517.14,-22.006330000000005,0.2,833.2695,1030.91,811.26317,1031.1100000000001,22765.73683,-0.09333812613988211
2024-03-10 03:00:00+00:00,2024-03-09 19:00:00,caiso,CAISO,23506,23549.47,-24.91322,0.0,982.07153,1087.48,957.15831,1087.48,22548.841689999997,-0.10598664170849996
2024-03-10 04:00:00+00:00,2024-03-09 20:00:00,caiso,CAISO,22969,23117.38,-44.870630000000006,0.0,1141.2718,1120.1799999999998,1096.40117,1120.1799999999998,21872.598830000003,-0.19535299751839438
2024-03-10 05:00:00+00:00,2024-03-09 21:00:00,caiso,CAISO,22465,22640.42,-45.37333,0.0,1205.75408,1114.0600000000002,1160.38075,1114.0600000000002,21304.61925,-0.20197342532828846
2024-03-10 06:00:00+00:00,2024-03-09 22:00:00,caiso,CAISO,21602,21712.24,-45.59638,0.0,1102.6218999999999,1038.69,1057.02552,1038.69,20544.97448,-0.21107480788815852
2024-03-10 07:00:00+00:00,2024-03-09 23:00:00,caiso,CAISO,20708,20751.46,-45.53067,0.0,1099.09463,924.2800000000001,1053.56396,924.2800000000001,19654.43604,-0.2198699536411049
2024-03-10 08:00:00+00:00,2024-03-10 00:00:00,caiso,CAISO,20248,20103.29,-45.47382,0.0,902.88584,705.98,857.41202,705.98,19390.58798,-0.22458425523508496
2024-03-10 09:00:00+00:00,2024-03-10 01:00:00,caiso,CAISO,19646,19385.71,-45.717839999999995,0.0,573.78731,570.9,528.06947,570.9,19117.93053,-0.23270813397129184
2024-03-10 10:00:00+00:00,2024-03-10 03:00:00,caiso,CAISO,19446,18510.87,-46.88316,0.0,415.12887,473.87,368.24571000000003,473.87,19077.75429,-0.24109410675717372
2024-03-10 11:00:00+00:00,2024-03-10 04:00:00,caiso,CAISO,19181,18557.0,-50.641059999999996,0.0,300.64389,411.86,250.00283000000002,411.86,18930.997170000002,-0.26401678744591
2024-03-10 12:00:00+00:00,2024-03-10 05:00:00,caiso,CAISO,19360,18827.79,-47.50287,0.0,280.90545,351.53000000000003,233.40257999999997,351.53000000000003,19126.597420000002,-0.2453660640495868
2024-03-10 13:00:00+00:00,2024-03-10 06:00:00,caiso,CAISO,19966,19608.69,-46.049780000000005,1.02,283.36339,291.7,237.31360999999998,292.71999999999997,19728.686390000003,-0.23064098968246022
2024-03-10 14:00:00+00:00,2024-03-10 07:00:00,caiso,CAISO,20474,20020.9,1262.21484,1323.1499999999999,314.01448,249.22,1576.2293200000001,1572.37,18897.770679999998,6.164964540392694
2024-03-10 15:00:00+00:00,2024-03-10 08:00:00,caiso,CAISO,20144,19086.27,5835.17196,7489.709999999999,295.087,222.07,6130.258959999999,7711.779999999999,14013.74104,28.967295274027006
2024-03-10 16:00:00+00:00,2024-03-10 09:00:00,caiso,CAISO,19057,17515.76,8517.78671,11239.529999999999,250.19606,212.57000000000002,8767.98277,11452.099999999999,10289.01723,44.69636726662119
2024-03-10 17:00:00+00:00,2024-03-10 10:00:00,caiso,CAISO,18154,15833.68,9381.90288,12398.269999999999,287.62615,231.46,9669.52903,12629.729999999998,8484.47097,51.679535529359924
2024-03-10 18:00:00+00:00,2024-03-10 11:00:00,caiso,CAISO,17910,14615.73,9836.091269999999,12390.810000000001,253.66355,271.32,10089.754819999998,12662.130000000001,7820.245180000001,54.91954924623115
2024-03-10 19:00:00+00:00,2024-03-10 12:00:00,caiso,CAISO,17241,13758.96,9760.48236,11989.64,299.36848000000003,341.62,10059.85084,12331.26,7181.14916,56.61204315294937
2024-03-10 20:00:00+00:00,2024-03-10 13:00:00,caiso,CAISO,16510,13671.26,9208.79333,11683.75,325.60262,453.88,9534.39595,12137.63,6975.60405,55.777064385221074
2024-03-10 21:00:00+00:00,2024-03-10 14:00:00,caiso,CAISO,16262,14022.17,9272.90764,11522.220000000001,355.92769000000004,606.13,9628.83533,12128.35,6633.16467,57.02193850694871
2024-03-10 22:00:00+00:00,2024-03-10 15:00:00,caiso,CAISO,16616,15468.68,9069.18289,10563.82,415.47297,812.84,9484.65586,11376.66,7131.34414,54.58102365190178
2024-03-10 23:00:00+00:00,2024-03-10 16:00:00,caiso,CAISO,18455,17167.2,8078.6693700000005,9413.029999999999,583.71083,1061.73,8662.3802,10474.759999999998,9792.6198,43.77496272013005
2024-03-11 00:00:00+00:00,2024-03-10 17:00:00,caiso,CAISO,19943,19135.92,4419.25344,6049.93,830.3330000000001,1312.79,5249.586440000001,7362.72,14693.413559999999,22.159421551421556
2024-03-11 01:00:00+00:00,2024-03-10 18:00:00,caiso,CAISO,22041,21379.08,696.9933,754.61,1162.2889499999999,1555.1799999999998,1859.2822499999997,2309.79,20181.717750000003,3.162258064516129
2024-03-11 02:00:00+00:00,2024-03-10 19:00:00,caiso,CAISO,23558,23108.39,-59.615269999999995,0.13,1332.67655,1765.11,1273.06128,1765.24,22284.93872,-0.2530574327192461
2024-03-11 03:00:00+00:00,2024-03-10 20:00:00,caiso,CAISO,23547,23231.9,-56.454170000000005,0.0,1703.24354,1864.2,1646.78937,1864.2,21900.21063,-0.23975100862105575
2024-03-11 04:00:00+00:00,2024-03-10 21:00:00,caiso,CAISO,23004,22816.33,-55.13764,0.0,1867.50648,1863.42,1812.36884,1863.42,21191.63116,-0.23968718483741958
2024-03-11 05:00:00+00:00,2024-03-10 22:00:00,caiso,CAISO,21930,21729.81,-55.52304,0.0,1624.17616,1856.93,1568.65312,1856.93,20361.34688,-0.2531830369357045
2024-03-11 06:00:00+00:00,2024-03-10 23:00:00,caiso,CAISO,20678,20528.65,-55.74564,0.0,1511.00104,1957.1100000000001,1455.2554,1957.1100000000001,19222.7446,-0.26958912854241224
2024-03-11 07:00:00+00:00,2024-03-11 00:00:00,caiso,CAISO,20417,19436.36,-55.64913,0.0,1262.79398,1884.97,1207.14485,1884.97,19209.855150000003,-0.2725627173433903
2024-03-11 08:00:00+00:00,2024-03-11 01:00:00,caiso,CAISO,19757,18727.89,-55.815290000000005,0.0,1142.2179999999998,1920.73,1086.4027099999998,1920.73,18670.597289999998,-0.2825089335425419
2024-03-11 09:00:00+00:00,2024-03-11 02:00:00,caiso,CAISO,19376,18302.7,-55.22005,0.0,1571.12878,2014.28,1515.90873,2014.28,17860.09127,-0.2849920004128819
2024-03-11 10:00:00+00:00,2024-03-11 03:00:00,caiso,CAISO,19335,18277.21,-55.26172,0.0,1729.35528,2093.7799999999997,1674.09356,2093.7799999999997,17660.90644,-0.2858118438065684
2024-03-11 11:00:00+00:00,2024-03-11 04:00:00,caiso,CAISO,19634,18798.85,-55.67635,0.0,1599.1774000000003,2162.04,1543.5010500000003,2162.04,18090.49895,-0.2835711011510645
2024-03-11 12:00:00+00:00,2024-03-11 05:00:00,caiso,CAISO,20778,20190.18,-56.59521000000001,0.0,1852.18915,2219.84,1795.59394,2219.84,18982.40606,-0.27238045047646553
2024-03-11 13:00:00+00:00,2024-03-11 06:00:00,caiso,CAISO,23161,22634.89,-56.125690000000006,1.32,2039.68216,2253.22,1983.55647,2254.54,21177.44353,-0.2423284400500842
2024-03-11 14:00:00+00:00,2024-03-11 07:00:00,caiso,CAISO,25102,24303.3,1433.49077,1340.8600000000001,1812.58726,2209.62,3246.07803,3550.48,21855.92197,5.710663572623695
2024-03-11 15:00:00+00:00,2024-03-11 08:00:00,caiso,CAISO,24817,23778.92,6759.60047,7925.679999999999,1748.01157,2057.6800000000003,8507.61204,9983.36,16309.387959999998,27.23778244751582
2024-03-11 16:00:00+00:00,2024-03-11 09:00:00,caiso,CAISO,23219,22243.03,9927.40562,12793.66,1509.4185,1976.26,11436.82412,14769.92,11782.17588,42.75552616391748
2024-03-11 17:00:00+00:00,2024-03-11 10:00:00,caiso,CAISO,22195,20375.97,10961.32184,14260.470000000001,1428.6103,2086.7999999999997,12389.93214,16347.27,9805.06786,49.38644667717955
2024-03-11 18:00:00+00:00,2024-03-11 11:00:00,caiso,CAISO,20906,18856.16,10692.787620000001,14566.04,1526.3140600000002,2290.42,12219.101680000002,16856.46,8686.898319999998,51.14697991007367
2024-03-11 19:00:00+00:00,2024-03-11 12:00:00,caiso,CAISO,20583,17715.45,10585.65539,14512.830000000002,1547.94571,2455.11,12133.6011,16967.940000000002,8449.3989,51.42911815575961
2024-03-11 20:00:00+00:00,2024-03-11 13:00:00,caiso,CAISO,20164,17197.65,10110.76849,14485.749999999998,2163.29492,2677.1,12274.06341,17162.85,7889.936589999999,50.142672535211275
2024-03-11 21:00:00+00:00,2024-03-11 14:00:00,caiso,CAISO,20088,17139.17,9731.34098,14555.96,2349.46741,2940.7000000000003,12080.808390000002,17496.66,8007.191609999999,48.44355326563123
2024-03-11 22:00:00+00:00,2024-03-11 15:00:00,caiso,CAISO,20177,18036.43,9234.5291,14165.82,2592.33917,3109.22,11826.868269999999,17275.04,8350.131730000001,45.7676022203499
2024-03-11 23:00:00+00:00,2024-03-11 16:00:00,caiso,CAISO,20825,19265.76,8166.772860000001,12767.310000000001,2813.17302,3252.8100000000004,10979.945880000001,16020.120000000003,9845.054119999999,39.21619620648259
2024-03-12 00:00:00+00:00,2024-03-11 17:00:00,caiso,CAISO,22383,21352.57,6833.090819999999,7997.84,3399.3018899999997,3382.61,10232.39271,11380.45,12150.60729,30.528038332663183
2024-03-12 01:00:00+00:00,2024-03-11 18:00:00,caiso,CAISO,24337,23621.23,1059.8522400000002,1037.01,3142.1368700000003,3310.75,4201.98911,4347.76,20135.010889999998,4.354900932736164
2024-03-12 02:00:00+00:00,2024-03-11 19:00:00,caiso,CAISO,25744,25241.13,-49.62232,0.3,3048.01773,3147.6499999999996,2998.39541,3147.95,22745.60459,-0.19275295214418894
2024-03-12 03:00:00+00:00,2024-03-11 20:00:00,caiso,CAISO,25452,25169.09,-55.92545,0.0,3173.1895499999996,3094.56,3117.2640999999994,3094.56,22334.7359,-0.21972909790979098
2024-03-12 04:00:00+00:00,2024-03-11 21:00:00,caiso,CAISO,24717,24464.81,-55.63657,0.0,3349.19904,3083.7300000000005,3293.56247,3083.7300000000005,21423.43753,-0.22509434801958167
2024-03-12 05:00:00+00:00,2024-03-11 22:00:00,caiso,CAISO,23272,23070.93,-55.94198,0.0,3186.6369099999997,3047.71,3130.6949299999997,3047.71,20141.30507,-0.24038320728772775
2024-03-12 06:00:00+00:00,2024-03-11 23:00:00,caiso,CAISO,22112,21639.57,-56.38711,0.0,3130.51958,3017.66,3074.13247,3017.66,19037.86753,-0.2550068288712012
2024-03-12 07:00:00+00:00,2024-03-12 00:00:00,caiso,CAISO,21053,20592.54,-56.235960000000006,0.0,3188.2864499999996,3050.14,3132.0504899999996,3050.14,17920.949510000002,-0.26711613546762936
2024-03-12 08:00:00+00:00,2024-03-12 01:00:00,caiso,CAISO,20291,19883.12,-55.05385,0.0,2973.45028,3100.0099999999998,2918.3964300000002,3100.0099999999998,17372.60357,-0.2713215218569809
2024-03-12 09:00:00+00:00,2024-03-12 02:00:00,caiso,CAISO,20153,19349.03,-55.04017,0.0,2941.27677,3064.1,2886.2365999999997,3064.1,17266.7634,-0.27311154666798987
2024-03-12 10:00:00+00:00,2024-03-12 03:00:00,caiso,CAISO,20149,19233.51,-56.28382,0.0,3155.9700000000003,3091.5099999999998,3099.68618,3091.5099999999998,17049.31382,-0.2793380316641024
2024-03-12 11:00:00+00:00,2024-03-12 04:00:00,caiso,CAISO,20260,19644.4,-56.61303,0.0,3213.43943,3122.39,3156.8264,3122.39,17103.173600000002,-0.2794325271470879
2024-03-12 12:00:00+00:00,2024-03-12 05:00:00,caiso,CAISO,21341,20811.21,-57.00412,0.0,3145.7623399999998,3103.7000000000003,3088.7582199999997,3103.7000000000003,18252.24178,-0.2671108195492245
2024-03-12 13:00:00+00:00,2024-03-12 06:00:00,caiso,CAISO,23476,22959.07,-53.005720000000004,2.2,3100.33193,3123.06,3047.3262099999997,3125.2599999999998,20428.67379,-0.22578684614073952
2024-03-12 14:00:00+00:00,2024-03-12 07:00:00,caiso,CAISO,24987,24286.04,1121.7027600000001,1236.5099999999998,3117.99979,3131.08,4239.70255,4367.59,20747.29745,4.489145395605716
2024-03-12 15:00:00+00:00,2024-03-12 08:00:00,caiso,CAISO,25531,24242.85,4303.20914,6631.240000000001,2964.4730900000004,3091.4199999999996,7267.68223,9722.66,18263.31777,16.854839763424856
2024-03-12 16:00:00+00:00,2024-03-12 09:00:00,caiso,CAISO,24927,23558.29,7007.95654,10547.57,3022.4238400000004,3080.1,10030.38038,13627.67,14896.619620000001,28.11391880290448
