DATE_TIME_UTC,DATE_TIME_LOCAL,REGION_ID,REGION_NAME,LOAD_MW,LOAD_FORECAST_MW,SOLAR_MW,SOLAR_FORECAST_MW,WIND_MW,WIND_FORECAST_MW,GENERATION_MW,GENERATION_FORECAST_MW,NET_LOAD_MW,SOLAR_SHARE_PERCENT
2024-07-12 21:00:00+00:00,2024-07-12 14:00:00,caiso,CAISO,36612,37292.77,11683.47016,14168.399999999998,936.58784,788.14,12620.058,14956.539999999997,23991.942,31.91158680214138
2024-07-12 22:00:00+00:00,2024-07-12 15:00:00,caiso,CAISO,38134,39331.27,11822.074209999999,13451.07,1426.6180700000002,1094.03,13248.69228,14545.1,24885.30772,31.00140087585881
2024-07-12 23:00:00+00:00,2024-07-12 16:00:00,caiso,CAISO,38833,40861.74,10767.38921,12364.96,1990.2083899999998,1487.58,12757.5976,13852.539999999999,26075.4024,27.727420518631057
2024-07-13 00:00:00+00:00,2024-07-12 17:00:00,caiso,CAISO,39994,41872.43,7931.29514,10103.89,2379.29858,1821.1699999999998,10310.59372,11925.06,29683.40628,19.831212531879782
2024-07-13 01:00:00+00:00,2024-07-12 18:00:00,caiso,CAISO,39835,42055.78,3808.7041799999997,5753.21,2420.9280799999997,2105.0,6229.632259999999,7858.21,33605.36774,9.561200401656835
2024-07-13 02:00:00+00:00,2024-07-12 19:00:00,caiso,CAISO,38903,41151.02,701.5500499999999,1385.13,2494.62726,2365.4999999999995,3196.17731,3750.6299999999997,35706.82269,1.8033314911446416
2024-07-13 03:00:00+00:00,2024-07-12 20:00:00,caiso,CAISO,38175,39834.95,-23.459110000000003,24.3,2481.56549,2502.9700000000003,2458.10638,2527.2700000000004,35716.89362,-0.06145149967256058
2024-07-13 04:00:00+00:00,2024-07-12 21:00:00,caiso,CAISO,37066,38388.07,-21.75403,0.0,2309.03692,2514.66,2287.28289,2514.66,34778.71711,-0.05868998543139266
2024-07-13 05:00:00+00:00,2024-07-12 22:00:00,caiso,CAISO,34689,35809.15,-20.207659999999997,0.0,2453.30241,2516.21,2433.0947499999997,2516.21,32255.90525,-0.05825379803395889
2024-07-13 06:00:00+00:00,2024-07-12 23:00:00,caiso,CAISO,32178,32896.72,-21.14836,0.0,2333.23524,2506.37,2312.08688,2506.37,29865.913119999997,-0.06572304058673628
2024-07-13 07:00:00+00:00,2024-07-13 00:00:00,caiso,CAISO,30347,30702.35,-21.19848,0.0,2211.38312,1988.76,2190.18464,1988.76,28156.81536,-0.06985362638811085
2024-07-13 08:00:00+00:00,2024-07-13 01:00:00,caiso,CAISO,28478,28853.67,-19.64224,0.0,1770.13895,1626.0800000000002,1750.4967100000001,1626.0800000000002,26727.50329,-0.06897338296228668
2024-07-13 09:00:00+00:00,2024-07-13 02:00:00,caiso,CAISO,27221,27392.59,-19.050109999999997,0.0,1431.55195,1440.52,1412.5018400000001,1440.52,25808.49816,-0.06998313801844164
2024-07-13 10:00:00+00:00,2024-07-13 03:00:00,caiso,CAISO,26149,26323.63,-18.71972,0.0,1558.67744,1422.9599999999998,1539.9577199999999,1422.9599999999998,24609.04228,-0.071588664958507
2024-07-13 11:00:00+00:00,2024-07-13 04:00:00,caiso,CAISO,25697,25930.01,-19.08718,0.0,1538.50267,1322.54,1519.41549,1322.54,24177.584509999997,-0.07427785344592754
2024-07-13 12:00:00+00:00,2024-07-13 05:00:00,caiso,CAISO,25462,25733.08,-11.21601,23.65,1450.19607,1213.57,1438.9800599999999,1237.22,24023.01994,-0.04404999607257874
2024-07-13 13:00:00+00:00,2024-07-13 06:00:00,caiso,CAISO,25631,25538.96,1288.06381,1819.6599999999999,1571.60571,1182.24,2859.6695200000004,3001.8999999999996,22771.33048,5.025413795794155
2024-07-13 14:00:00+00:00,2024-07-13 07:00:00,caiso,CAISO,26571,25653.47,5403.72401,6390.919999999999,1107.35454,1038.55,6511.07855,7429.469999999999,20059.92145,20.336923751458357
2024-07-13 15:00:00+00:00,2024-07-13 08:00:00,caiso,CAISO,28918,25839.94,8735.49741,10448.7,993.21059,815.0699999999999,9728.708,11263.77,19189.292,30.207820077460408
2024-07-13 16:00:00+00:00,2024-07-13 09:00:00,caiso,CAISO,29459,26032.9,11073.906609999998,12716.15,463.91204999999997,648.74,11537.818659999999,13364.89,17921.181340000003,37.59091147017888
2024-07-13 17:00:00+00:00,2024-07-13 10:00:00,caiso,CAISO,29754,26412.36,10631.28752,13917.650000000001,718.2277600000001,598.65,11349.51528,14516.300000000001,18404.48472,35.73061611884116
2024-07-13 18:00:00+00:00,2024-07-13 11:00:00,caiso,CAISO,29776,27313.57,11768.00874,14524.169999999998,939.29555,649.75,12707.30429,15173.919999999998,17068.695710000004,39.521791845781834
2024-07-13 19:00:00+00:00,2024-07-13 12:00:00,caiso,CAISO,29703,28612.29,12490.92779,14644.11,1312.27323,735.12,13803.20102,15379.230000000001,15899.798979999998,42.05274817358516
2024-07-13 20:00:00+00:00,2024-07-13 13:00:00,caiso,CAISO,30446,30246.08,12907.11947,14469.11,1887.38434,861.4,14794.50381,15330.51,15651.496190000002,42.39348180384944
2024-07-13 21:00:00+00:00,2024-07-13 14:00:00,caiso,CAISO,31352,31901.12,12391.09038,14024.64,1954.04415,1017.2,14345.13453,15041.84,17006.865469999997,39.52248781576933
2024-07-13 22:00:00+00:00,2024-07-13 15:00:00,caiso,CAISO,32968,33839.14,12623.736760000002,13244.54,2099.01168,1194.24,14722.748440000001,14438.78,18245.25156,38.29087830623635
2024-07-13 23:00:00+00:00,2024-07-13 16:00:00,caiso,CAISO,33550,35859.01,11775.345099999999,12212.83,1770.89338,1306.1399999999999,13546.238479999998,13518.97,20003.76152,35.097898956780924
2024-07-14 00:00:00+00:00,2024-07-13 17:00:00,caiso,CAISO,34978,37410.54,9295.918819999999,10161.970000000001,1540.47828,1361.48,10836.397099999998,11523.45,24141.6029,26.576473268911883
2024-07-14 01:00:00+00:00,2024-07-13 18:00:00,caiso,CAISO,35937,38352.71,5219.937629999999,5880.650000000001,1424.4315100000001,1449.68,6644.36914,7330.330000000001,29292.63086,14.525245930378162
2024-07-14 02:00:00+00:00,2024-07-13 19:00:00,caiso,CAISO,35589,38204.25,859.51572,1425.3400000000001,1496.51428,1570.29,2356.03,2995.63,33232.969999999994,2.4151162437831912
2024-07-14 03:00:00+00:00,2024-07-13 20:00:00,caiso,CAISO,34798,37511.95,-11.795999999999998,20.67,1663.4310300000002,1673.59,1651.6350300000001,1694.26,33146.36497,-0.03389849991378814
2024-07-14 04:00:00+00:00,2024-07-13 21:00:00,caiso,CAISO,33861,36385.8,-12.54082,0.0,1593.82768,1708.83,1581.2868600000002,1708.83,32279.713140000003,-0.0370361773131331
2024-07-14 05:00:00+00:00,2024-07-13 22:00:00,caiso,CAISO,31979,34223.93,-9.898269999999998,0.0,1493.96189,1685.3,1484.0636200000001,1685.3,30494.936380000003,-0.03095240626661246
2024-07-14 06:00:00+00:00,2024-07-13 23:00:00,caiso,CAISO,29697,31698.73,-10.49038,0.0,1408.00988,1635.83,1397.5195,1635.83,28299.480499999998,-0.03532471293396639
2024-07-14 07:00:00+00:00,2024-07-14 00:00:00,caiso,CAISO,28221,28874.37,-9.6241,0.0,1310.28097,1457.57,1300.65687,1457.57,26920.34313,-0.0341026186173417
2024-07-14 08:00:00+00:00,2024-07-14 01:00:00,caiso,CAISO,26622,27122.78,-9.792379999999998,0.0,1262.32094,1417.61,1252.52856,1417.61,25369.471439999998,-0.036783036586282014
2024-07-14 09:00:00+00:00,2024-07-14 02:00:00,caiso,CAISO,25373,25716.48,-9.576559999999999,0.0,1180.4976199999999,1415.09,1170.92106,1415.09,24202.078940000003,-0.037743112757655774
2024-07-14 10:00:00+00:00,2024-07-14 03:00:00,caiso,CAISO,24579,24722.5,-9.541500000000001,0.0,1115.94012,1423.33,1106.39862,1423.33,23472.60138,-0.03881972415476627
2024-07-14 11:00:00+00:00,2024-07-14 04:00:00,caiso,CAISO,24065,24114.12,-9.83303,0.0,1100.58045,1409.37,1090.74742,1409.37,22974.25258,-0.04086029503428216
2024-07-14 12:00:00+00:00,2024-07-14 05:00:00,caiso,CAISO,23801,23807.38,-1.675539999999998,18.75,1088.32258,1323.01,1086.64704,1341.76,22714.35296,-0.007039788244191412
2024-07-14 13:00:00+00:00,2024-07-14 06:00:00,caiso,CAISO,23875,23259.81,1306.02748,2142.57,1106.47057,1168.1499999999999,2412.49805,3310.7200000000003,21462.501949999998,5.4702721675392665
2024-07-14 14:00:00+00:00,2024-07-14 07:00:00,caiso,CAISO,24733,23016.33,4701.68556,7565.4800000000005,1173.41206,978.55,5875.0976200000005,8544.03,18857.902380000003,19.00976654671896
2024-07-14 15:00:00+00:00,2024-07-14 08:00:00,caiso,CAISO,25694,23511.26,7928.794459999999,11962.59,1219.91606,759.87,9148.710519999999,12722.460000000001,16545.289480000003,30.858544640772163
2024-07-14 16:00:00+00:00,2024-07-14 09:00:00,caiso,CAISO,26383,23278.02,11312.76006,13993.82,689.78585,560.9399999999999,12002.54591,14554.76,14380.45409,42.8789753250199
2024-07-14 17:00:00+00:00,2024-07-14 10:00:00,caiso,CAISO,26286,23434.93,11908.19013,14959.27,680.78511,462.32000000000005,12588.975240000002,15421.59,13697.024759999998,45.302404816252
2024-07-14 18:00:00+00:00,2024-07-14 11:00:00,caiso,CAISO,25885,24026.67,11306.839960000001,15416.66,655.22053,455.87,11962.060490000002,15872.53,13922.939509999998,43.68105064709292
2024-07-14 19:00:00+00:00,2024-07-14 12:00:00,caiso,CAISO,26786,25091.6,11239.85654,15463.31,801.13551,521.4499999999999,12040.99205,15984.76,14745.00795,41.96168349137609
2024-07-14 20:00:00+00:00,2024-07-14 13:00:00,caiso,CAISO,27816,26725.86,11652.56366,15214.27,891.67245,661.39,12544.23611,15875.66,15271.76389,41.89158635317803
2024-07-14 21:00:00+00:00,2024-07-14 14:00:00,caiso,CAISO,29006,28657.4,12095.52091,14834.11,893.26117,878.69,12988.782079999999,15712.800000000001,16017.217920000001,41.70006519340826
2024-07-14 22:00:00+00:00,2024-07-14 15:00:00,caiso,CAISO,30106,30922.61,11913.97684,14220.68,1101.08967,1154.2,13015.066509999999,15374.880000000001,17090.93349,39.573430013950706
2024-07-14 23:00:00+00:00,2024-07-14 16:00:00,caiso,CAISO,31958,32837.62,10383.85409,13360.39,1188.26819,1460.38,11572.122280000001,14820.77,20385.87772,32.49219003066525
2024-07-15 00:00:00+00:00,2024-07-14 17:00:00,caiso,CAISO,34050,35049.31,8121.50546,11373.55,1262.4854699999999,1840.71,9383.99093,13214.259999999998,24666.00907,23.851704728340675
2024-07-15 01:00:00+00:00,2024-07-14 18:00:00,caiso,CAISO,35398,36154.91,4977.26198,6689.52,1468.00597,2217.98,6445.26795,8907.5,28952.732050000002,14.06085648906718
2024-07-15 02:00:00+00:00,2024-07-14 19:00:00,caiso,CAISO,35314,36084.18,1055.31872,1627.35,1769.1117000000002,2469.6800000000003,2824.43042,4097.030000000001,32489.569579999996,2.988386249079685
2024-07-15 03:00:00+00:00,2024-07-14 20:00:00,caiso,CAISO,34757,35344.58,-3.309429999999999,16.05,1942.9587900000001,2649.06,1939.6493600000001,2665.11,32817.350640000004,-0.009521621543861665
2024-07-15 04:00:00+00:00,2024-07-14 21:00:00,caiso,CAISO,33693,34271.16,-13.704030000000003,0.0,1855.2378199999998,2772.4100000000003,1841.5337899999997,2772.4100000000003,31851.466210000002,-0.04067322589261865
2024-07-15 05:00:00+00:00,2024-07-14 22:00:00,caiso,CAISO,31638,32034.91,-10.068459999999998,0.0,1630.8038000000001,2784.0899999999997,1620.7353400000002,2784.0899999999997,30017.264659999997,-0.031823945887856364
2024-07-15 06:00:00+00:00,2024-07-14 23:00:00,caiso,CAISO,29300,29499.05,-9.600560000000002,0.0,1501.64859,2677.85,1492.04803,2677.85,27807.95197,-0.03276641638225257
2024-07-15 07:00:00+00:00,2024-07-15 00:00:00,caiso,CAISO,27449,27192.8,-10.26532,0.0,1436.1780800000001,1955.5300000000002,1425.9127600000002,1955.5300000000002,26023.087239999997,-0.03739779226929942
2024-07-15 08:00:00+00:00,2024-07-15 01:00:00,caiso,CAISO,26071,25813.23,-10.53001,0.0,1685.6924000000001,1976.0,1675.1623900000002,1976.0,24395.83761,-0.04038974339304208
2024-07-15 09:00:00+00:00,2024-07-15 02:00:00,caiso,CAISO,24923,24807.71,-10.55373,0.0,1872.8916199999999,2002.01,1862.3378899999998,2002.01,23060.66211,-0.04234534365846808
2024-07-15 10:00:00+00:00,2024-07-15 03:00:00,caiso,CAISO,24053,24115.68,-11.36226,0.0,1733.96547,1967.4199999999998,1722.60321,1967.4199999999998,22330.396790000003,-0.0472384317964495
2024-07-15 11:00:00+00:00,2024-07-15 04:00:00,caiso,CAISO,24088,24216.34,-11.591059999999999,0.0,1517.9988,1840.68,1506.40774,1840.68,22581.592259999998,-0.04811964463633344
2024-07-15 12:00:00+00:00,2024-07-15 05:00:00,caiso,CAISO,24898,25025.88,-5.374470000000002,17.68,1430.50489,1683.08,1425.13042,1700.76,23472.86958,-0.021585950678769388
2024-07-15 13:00:00+00:00,2024-07-15 06:00:00,caiso,CAISO,26030,25895.88,1716.9424700000002,2214.3199999999997,1414.7832799999999,1562.97,3131.72575,3777.29,22898.27425,6.596014099116405
2024-07-15 14:00:00+00:00,2024-07-15 07:00:00,caiso,CAISO,28228,26626.84,7300.20419,8024.860000000001,1376.0298899999998,1429.57,8676.23408,9454.43,19551.765919999998,25.86157074535922
2024-07-15 15:00:00+00:00,2024-07-15 08:00:00,caiso,CAISO,30553,26773.92,10912.35518,12590.000000000002,1293.23614,1219.04,12205.59132,13809.04,18347.40868,35.71614957614637
2024-07-15 16:00:00+00:00,2024-07-15 09:00:00,caiso,CAISO,31244,26438.06,12590.06351,14448.38,1199.97542,992.05,13790.03893,15440.429999999998,17453.96107,40.295940052490074
2024-07-15 17:00:00+00:00,2024-07-15 10:00:00,caiso,CAISO,31877,26399.84,14150.54856,15235.6,1261.57958,853.8599999999999,15412.128139999999,16089.460000000001,16464.87186,44.39109251184239
2024-07-15 18:00:00+00:00,2024-07-15 11:00:00,caiso,CAISO,31854,27012.82,14563.15176,15576.44,1276.88402,780.92,15840.03578,16357.36,16013.96422,45.7184396308156
2024-07-15 19:00:00+00:00,2024-07-15 12:00:00,caiso,CAISO,31464,27992.38,14730.70009,15616.720000000001,1274.2298,774.77,16004.92989,16391.49,15459.07011,46.81763313628274
2024-07-15 20:00:00+00:00,2024-07-15 13:00:00,caiso,CAISO,31673,29477.55,14185.880659999999,15409.18,1315.61745,913.54,15501.498109999999,16322.720000000001,16171.501890000001,44.78856016165187
2024-07-15 21:00:00+00:00,2024-07-15 14:00:00,caiso,CAISO,31757,31144.75,12151.367979999999,14989.970000000001,1308.35401,1231.88,13459.721989999998,16221.850000000002,18297.27801,38.26358906697735
2024-07-15 22:00:00+00:00,2024-07-15 15:00:00,caiso,CAISO,33423,32967.04,11693.32404,14424.439999999999,1706.4288599999998,1661.01,13399.7529,16085.449999999999,20023.2471,34.985860156179875
2024-07-15 23:00:00+00:00,2024-07-15 16:00:00,caiso,CAISO,34779,34687.35,11317.21611,13671.39,2279.3935199999996,2094.4,13596.609629999999,15765.789999999999,21182.39037,32.54037237988442
2024-07-16 00:00:00+00:00,2024-07-15 17:00:00,caiso,CAISO,36308,36153.57,9920.255410000002,11713.11,2688.56486,2545.89,12608.820270000002,14259.0,23699.17973,27.322505811391434
2024-07-16 01:00:00+00:00,2024-07-15 18:00:00,caiso,CAISO,37428,37143.71,6336.84726,6970.93,2959.64422,3011.2799999999997,9296.49148,9982.21,28131.508520000003,16.930766431548573
2024-07-16 02:00:00+00:00,2024-07-15 19:00:00,caiso,CAISO,37340,36758.68,1286.71944,1697.83,3225.33934,3295.01,4512.05878,4992.84,32827.94122,3.4459545795393685
2024-07-16 03:00:00+00:00,2024-07-15 20:00:00,caiso,CAISO,36694,35930.43,41.28843,8.290000000000001,3350.3414500000003,3426.65,3391.6298800000004,3434.94,33302.37012,0.11252092985229194
2024-07-16 04:00:00+00:00,2024-07-15 21:00:00,caiso,CAISO,35192,34698.34,8.34482,0.0,3567.29053,3560.6800000000003,3575.63535,3560.6800000000003,31616.364650000003,0.023712264150943397
2024-07-16 05:00:00+00:00,2024-07-15 22:00:00,caiso,CAISO,32886,32239.51,10.83158,0.0,3768.9140800000005,3676.5099999999998,3779.7456600000005,3676.5099999999998,29106.25434,0.03293675120111902
2024-07-16 06:00:00+00:00,2024-07-15 23:00:00,caiso,CAISO,30521,29639.03,10.32736,0.0,3744.80699,3693.8599999999997,3755.1343500000003,3693.8599999999997,26765.86565,0.03383689918416828
2024-07-16 07:00:00+00:00,2024-07-16 00:00:00,caiso,CAISO,28627,27307.83,1.2560699999999994,0.0,3633.8176399999998,3613.57,3635.0737099999997,3613.57,24991.92629,0.004387710902295033
2024-07-16 08:00:00+00:00,2024-07-16 01:00:00,caiso,CAISO,26879,25711.53,-15.493409999999999,0.0,3437.92417,3558.39,3422.4307599999997,3558.39,23456.56924,-0.057641318501432344
2024-07-16 09:00:00+00:00,2024-07-16 02:00:00,caiso,CAISO,25818,24553.34,-15.25195,0.0,3418.8585299999995,3439.71,3403.6065799999997,3439.71,22414.39342,-0.05907487024556511
2024-07-16 10:00:00+00:00,2024-07-16 03:00:00,caiso,CAISO,25196,23847.42,-14.76271,0.0,3268.5898300000003,3254.0800000000004,3253.8271200000004,3254.0800000000004,21942.17288,-0.058591482775043655
2024-07-16 11:00:00+00:00,2024-07-16 04:00:00,caiso,CAISO,24984,23845.37,-14.87245,0.0,3058.41729,3051.05,3043.54484,3051.05,21940.455159999998,-0.05952789785462696
2024-07-16 12:00:00+00:00,2024-07-16 05:00:00,caiso,CAISO,25675,24609.99,-7.434430000000001,14.46,2695.74797,2869.92,2688.31354,2884.38,22986.68646,-0.02895591041869523
2024-07-16 13:00:00+00:00,2024-07-16 06:00:00,caiso,CAISO,26703,25394.27,1892.89731,2295.0099999999998,2444.30894,2659.75,4337.20625,4954.76,22365.79375,7.088706549825863
2024-07-16 14:00:00+00:00,2024-07-16 07:00:00,caiso,CAISO,29156,26117.52,7952.407359999999,8230.63,2210.68255,2356.61,10163.089909999999,10587.24,18992.91009,27.275371655919876
2024-07-16 15:00:00+00:00,2024-07-16 08:00:00,caiso,CAISO,30826,26236.21,12020.006970000002,12509.12,2107.5579900000002,1988.21,14127.564960000003,14497.330000000002,16698.435039999997,38.99308041912672
2024-07-16 16:00:00+00:00,2024-07-16 09:00:00,caiso,CAISO,31377,25597.06,13470.2867,14263.419999999998,1852.9295,1684.08,15323.2162,15947.499999999998,16053.7838,42.930448098925964
2024-07-16 17:00:00+00:00,2024-07-16 10:00:00,caiso,CAISO,31107,25134.77,14562.760849999999,14984.279999999999,1754.0983899999999,1493.5,16316.859239999998,16477.78,14790.140760000002,46.81506043655768
2024-07-16 18:00:00+00:00,2024-07-16 11:00:00,caiso,CAISO,30675,25263.15,15112.317809999999,15303.32,1853.57243,1476.71,16965.890239999997,16780.03,13709.109760000001,49.26590973105134
2024-07-16 19:00:00+00:00,2024-07-16 12:00:00,caiso,CAISO,30438,26018.24,15427.85885,15318.56,1890.72418,1632.26,17318.58303,16950.82,13119.41697,50.68617796832906
2024-07-16 20:00:00+00:00,2024-07-16 13:00:00,caiso,CAISO,30506,27436.34,15255.035450000001,15119.34,2117.53956,1935.9399999999998,17372.57501,17055.28,13133.42499,50.006672293974965
2024-07-16 21:00:00+00:00,2024-07-16 14:00:00,caiso,CAISO,31117,28974.04,15149.813779999999,14779.87,2709.60112,2394.9700000000003,17859.4149,17174.84,13257.585100000002,48.686614326573896
2024-07-16 22:00:00+00:00,2024-07-16 15:00:00,caiso,CAISO,32709,30913.79,14915.39137,14262.509999999998,3116.59348,2902.6600000000003,18031.98485,17165.17,14677.015150000003,45.600267113026995
2024-07-16 23:00:00+00:00,2024-07-16 16:00:00,caiso,CAISO,34387,32677.08,14073.50705,13520.699999999999,3639.5551299999997,3367.21,17713.06218,16887.91,16673.93782,40.926824235903105
2024-07-17 00:00:00+00:00,2024-07-16 17:00:00,caiso,CAISO,35917,34454.49,12228.06699,11590.64,3912.3653000000004,3707.2400000000002,16140.43229,15297.88,19776.56771,34.04534618704235
2024-07-17 01:00:00+00:00,2024-07-16 18:00:00,caiso,CAISO,36822,35545.72,7757.332979999999,6863.450000000001,3876.2159800000004,3891.83,11633.54896,10755.28,25188.45104,21.067114714029653
2024-07-17 02:00:00+00:00,2024-07-16 19:00:00,caiso,CAISO,36837,35408.05,1953.68662,1683.54,3835.39841,3982.27,5789.08503,5665.8099999999995,31047.914969999998,5.303598610093112
2024-07-17 03:00:00+00:00,2024-07-16 20:00:00,caiso,CAISO,35612,34718.51,0.9292400000000001,8.23,3878.4844599999997,4059.17,3879.4136999999996,4067.4,31732.586300000003,0.002609345164551275
2024-07-17 04:00:00+00:00,2024-07-16 21:00:00,caiso,CAISO,34423,33635.52,-22.931929999999998,0.0,4012.2962700000003,4126.0199999999995,3989.36434,4126.0199999999995,30433.63566,-0.06661804607384597
2024-07-17 05:00:00+00:00,2024-07-16 22:00:00,caiso,CAISO,32261,31231.68,-20.19587,0.0,3969.96936,4150.32,3949.77349,4150.32,28311.22651,-0.06260150026347602
2024-07-17 06:00:00+00:00,2024-07-16 23:00:00,caiso,CAISO,29595,28714.75,-20.55911,0.0,3862.33895,4129.91,3841.7798399999997,4129.91,25753.220159999997,-0.06946818719378273
2024-07-17 07:00:00+00:00,2024-07-17 00:00:00,caiso,CAISO,27988,27592.5,-19.18618,0.0,3829.2729,3987.13,3810.08672,3987.13,24177.91328,-0.06855145062169501
2024-07-17 08:00:00+00:00,2024-07-17 01:00:00,caiso,CAISO,26594,26145.74,-18.931290000000004,0.0,3666.06588,3899.7899999999995,3647.13459,3899.7899999999995,22946.86541,-0.07118632022260661
2024-07-17 09:00:00+00:00,2024-07-17 02:00:00,caiso,CAISO,25389,25004.85,-18.86367,0.0,3565.22507,3768.59,3546.3614,3768.59,21842.6386,-0.07429859387923904
2024-07-17 10:00:00+00:00,2024-07-17 03:00:00,caiso,CAISO,25035,24445.97,-19.1734,0.0,3409.19795,3589.52,3390.02455,3589.52,21644.975449999998,-0.07658637906930298
2024-07-17 11:00:00+00:00,2024-07-17 04:00:00,caiso,CAISO,24863,24486.79,-19.56132,0.0,3124.5056,3307.8799999999997,3104.94428,3307.8799999999997,21758.05572,-0.07867642681896794
2024-07-17 12:00:00+00:00,2024-07-17 05:00:00,caiso,CAISO,25320,25215.78,-17.32423,13.37,2648.7551399999998,2926.42,2631.4309099999996,2939.79,22688.569089999997,-0.06842112954186413
2024-07-17 13:00:00+00:00,2024-07-17 06:00:00,caiso,CAISO,26641,26110.95,1926.74759,2229.2,2551.4401,2496.87,4478.18769,4726.07,22162.81231,7.232264517097706
2024-07-17 14:00:00+00:00,2024-07-17 07:00:00,caiso,CAISO,28263,26650.63,8283.80817,8110.5,2269.40813,1977.44,10553.2163,10087.94,17709.7837,29.30972709903407
2024-07-17 15:00:00+00:00,2024-07-17 08:00:00,caiso,CAISO,29807,25794.77,11663.93215,12740.28,1737.4653600000001,1405.28,13401.39751,14145.560000000001,16405.602489999997,39.131519944979374
2024-07-17 16:00:00+00:00,2024-07-17 09:00:00,caiso,CAISO,29818,25605.2,13155.15113,14529.68,1163.09472,944.8100000000001,14318.24585,15474.49,15499.75415,44.11815390032866
2024-07-17 17:00:00+00:00,2024-07-17 10:00:00,caiso,CAISO,30008,25288.78,14269.765459999999,15280.279999999999,886.1770300000001,773.37,15155.94249,16053.65,14852.05751,47.55320401226339
2024-07-17 18:00:00+00:00,2024-07-17 11:00:00,caiso,CAISO,29641,25512.83,14408.578279999998,15566.96,939.79612,814.4,15348.374399999997,16381.359999999999,14292.625600000003,48.61029749333692
2024-07-17 19:00:00+00:00,2024-07-17 12:00:00,caiso,CAISO,29611,26301.36,14488.316350000001,15598.230000000001,1360.5572900000002,902.45,15848.873640000002,16500.68,13762.126359999998,48.92883168417143
2024-07-17 20:00:00+00:00,2024-07-17 13:00:00,caiso,CAISO,29715,27699.39,13363.16432,15406.52,1609.71578,1095.13,14972.8801,16501.65,14742.1199,44.97110657916877
2024-07-17 21:00:00+00:00,2024-07-17 14:00:00,caiso,CAISO,30043,29515.57,12313.23863,14991.69,1921.32175,1435.32,14234.560379999999,16427.010000000002,15808.439620000001,40.98538305096029
2024-07-17 22:00:00+00:00,2024-07-17 15:00:00,caiso,CAISO,32199,31627.85,12690.341799999998,14379.749999999998,2385.85347,1856.46,15076.195269999998,16236.21,17122.804730000003,39.41222336097393
2024-07-17 23:00:00+00:00,2024-07-17 16:00:00,caiso,CAISO,34290,33598.86,12470.36203,13508.42,2571.81544,2283.8599999999997,15042.17747,15792.279999999999,19247.82253,36.36734333624963
2024-07-18 00:00:00+00:00,2024-07-17 17:00:00,caiso,CAISO,36138,35521.72,11183.48942,11470.17,2839.89753,2707.48,14023.38695,14177.65,22114.61305,30.946619680115113
2024-07-18 01:00:00+00:00,2024-07-17 18:00:00,caiso,CAISO,37261,36759.18,6670.02531,6727.13,3190.86039,3110.19,9860.885699999999,9837.32,27400.1143,17.9008220659671
2024-07-18 02:00:00+00:00,2024-07-17 19:00:00,caiso,CAISO,37023,36850.57,1426.50008,1620.79,3452.28354,3425.52,4878.78362,5046.3099999999995,32144.21638,3.8530105069821463
2024-07-18 03:00:00+00:00,2024-07-17 20:00:00,caiso,CAISO,36223,36240.88,-5.093339999999998,8.21,3512.6167299999997,3605.8199999999997,3507.52339,3614.0299999999997,32715.476609999998,-0.014061066173425717
2024-07-18 04:00:00+00:00,2024-07-17 21:00:00,caiso,CAISO,35078,35067.75,-9.100790000000003,0.0,3528.9431600000003,3637.76,3519.8423700000003,3637.76,31558.157629999998,-0.025944438109356302
2024-07-18 05:00:00+00:00,2024-07-17 22:00:00,caiso,CAISO,32767,32562.02,-5.617630000000002,0.0,3423.9025,3579.0000000000005,3418.28487,3579.0000000000005,29348.71513,-0.017144169438764616
2024-07-18 06:00:00+00:00,2024-07-17 23:00:00,caiso,CAISO,30361,29940.53,-7.321300000000001,0.0,3337.02091,3486.9100000000003,3329.69961,3486.9100000000003,27031.30039,-0.024114159612660984
2024-07-18 07:00:00+00:00,2024-07-18 00:00:00,caiso,CAISO,28748,28484.84,-5.501150000000001,0.0,3325.90325,3427.83,3320.4021,3427.83,25427.5979,-0.019135765966328096
2024-07-18 08:00:00+00:00,2024-07-18 01:00:00,caiso,CAISO,27381,27030.62,-5.234860000000001,0.0,3202.7313699999995,3287.2400000000002,3197.4965099999995,3287.2400000000002,24183.503490000003,-0.01911858588072021
2024-07-18 09:00:00+00:00,2024-07-18 02:00:00,caiso,CAISO,26188,25855.71,-6.215340000000001,0.0,2932.71087,3034.0,2926.4955299999997,3034.0,23261.50447,-0.023733542080342146
2024-07-18 10:00:00+00:00,2024-07-18 03:00:00,caiso,CAISO,25731,25217.51,-6.517010000000001,0.0,2699.19292,2716.14,2692.67591,2716.14,23038.32409,-0.02532746492557616
2024-07-18 11:00:00+00:00,2024-07-18 04:00:00,caiso,CAISO,25395,25268.92,-6.996510000000001,0.0,2365.0800400000003,2358.42,2358.0835300000003,2358.42,23036.91647,-0.02755073833431778
2024-07-18 12:00:00+00:00,2024-07-18 05:00:00,caiso,CAISO,25893,26050.16,-1.6217300000000012,12.3,1944.73462,1964.6299999999999,1943.1128899999999,1976.9299999999998,23949.88711,-0.0062631985478700854
2024-07-18 13:00:00+00:00,2024-07-18 06:00:00,caiso,CAISO,27203,26939.94,1688.7947100000001,2060.2400000000002,1617.86673,1567.67,3306.66144,3627.9100000000003,23896.338559999997,6.208119361835092
