DATE_TIME_UTC,DATE_TIME_LOCAL,REGION_ID,REGION_NAME,LOAD_MW,LOAD_FORECAST_MW,SOLAR_MW,SOLAR_FORECAST_MW,WIND_MW,WIND_FORECAST_MW,GENERATION_MW,GENERATION_FORECAST_MW,NET_LOAD_MW,SOLAR_SHARE_PERCENT
2025-07-12 20:00:00+00:00,2025-07-12 13:00:00,caiso,CAISO,28468,24705.27,17662.29204,18851.07,1314.50009,1248.2299999999998,18976.79213,20099.3,9491.20787,62.0426164114093
2025-07-12 21:00:00+00:00,2025-07-12 14:00:00,caiso,CAISO,29009,26736.08,17466.73558,18550.239999999998,1803.55684,1566.85,19270.29242,20117.089999999997,9738.70758,60.21143638181255
2025-07-12 22:00:00+00:00,2025-07-12 15:00:00,caiso,CAISO,29840,29214.91,16987.57848,18003.12,2134.9457,1960.26,19122.52418,19963.379999999997,10717.47582,56.928882305630026
2025-07-12 23:00:00+00:00,2025-07-12 16:00:00,caiso,CAISO,31363,31158.48,16150.17563,16965.16,2482.2404699999997,2386.3900000000003,18632.4161,19351.55,12730.583900000001,51.49435841596785
2025-07-13 00:00:00+00:00,2025-07-12 17:00:00,caiso,CAISO,33213,33195.48,14236.40684,15013.039999999999,2769.1573,2817.71,17005.56414,17830.75,16207.435860000001,42.863959413482675
2025-07-13 01:00:00+00:00,2025-07-12 18:00:00,caiso,CAISO,34417,34653.68,9037.81613,9113.35,2952.33736,3156.17,11990.153489999999,12269.52,22426.84651,26.25974410901589
2025-07-13 02:00:00+00:00,2025-07-12 19:00:00,caiso,CAISO,34544,34678.68,2072.7227199999998,1688.72,3213.62316,3326.33,5286.34588,5015.05,29257.654120000003,6.000239462714219
2025-07-13 03:00:00+00:00,2025-07-12 20:00:00,caiso,CAISO,33569,33840.21,47.60216,8.05,3379.70308,3513.88,3427.30524,3521.9300000000003,30141.69476,0.14180392624147278
2025-07-13 04:00:00+00:00,2025-07-12 21:00:00,caiso,CAISO,32456,32855.6,-4.324799999999996,0.0,3480.2480800000003,3704.0699999999997,3475.9232800000004,3704.0699999999997,28980.076719999997,-0.013325117081587368
2025-07-13 05:00:00+00:00,2025-07-12 22:00:00,caiso,CAISO,30713,30846.77,49.52169000000001,0.0,3655.43523,3696.19,3704.95692,3696.19,27008.04308,0.1612401588903722
2025-07-13 06:00:00+00:00,2025-07-12 23:00:00,caiso,CAISO,28536,28649.23,4.583829999999997,0.0,3695.3629100000003,3561.1000000000004,3699.9467400000003,3561.1000000000004,24836.05326,0.016063323521166236
2025-07-13 07:00:00+00:00,2025-07-13 00:00:00,caiso,CAISO,27170,26787.18,50.59297,0.0,3704.4073099999996,3688.28,3755.0002799999997,3688.28,23414.99972,0.18620894368789107
2025-07-13 08:00:00+00:00,2025-07-13 01:00:00,caiso,CAISO,25480,25177.1,4.77239,0.0,3667.2372499999997,3643.78,3672.0096399999998,3643.78,21807.990360000003,0.018729945054945053
2025-07-13 09:00:00+00:00,2025-07-13 02:00:00,caiso,CAISO,24386,23876.47,-47.088519999999995,0.0,3573.03255,3534.1899999999996,3525.94403,3534.1899999999996,20860.05597,-0.19309653079635855
2025-07-13 10:00:00+00:00,2025-07-13 03:00:00,caiso,CAISO,23697,23058.21,-50.30988,0.0,3318.91474,3392.34,3268.6048600000004,3392.34,20428.39514,-0.21230484871502722
2025-07-13 11:00:00+00:00,2025-07-13 04:00:00,caiso,CAISO,23238,22566.18,-51.420170000000006,0.0,3097.93666,3184.4300000000003,3046.51649,3184.4300000000003,20191.483510000002,-0.2212762285911008
2025-07-13 12:00:00+00:00,2025-07-13 05:00:00,caiso,CAISO,23143,22356.48,-38.03754,14.59,2853.9520899999998,2883.08,2815.91455,2897.67,20327.085450000002,-0.16435872618070257
2025-07-13 13:00:00+00:00,2025-07-13 06:00:00,caiso,CAISO,23067,21715.46,2309.89291,2934.56,2531.65303,2523.46,4841.54594,5458.02,18225.45406,10.013841895348333
2025-07-13 14:00:00+00:00,2025-07-13 07:00:00,caiso,CAISO,25209,21436.81,9778.2297,11373.75,2163.16093,2111.16,11941.39063,13484.91,13267.60937,38.78864572176604
2025-07-13 15:00:00+00:00,2025-07-13 08:00:00,caiso,CAISO,27513,21256.73,14537.52938,15939.65,1780.2779699999999,1640.16,16317.80735,17579.81,11195.19265,52.838764874786456
2025-07-13 16:00:00+00:00,2025-07-13 09:00:00,caiso,CAISO,28190,20612.57,16552.02475,17452.54,1438.60994,1217.09,17990.63469,18669.63,10199.36531,58.71594448385953
2025-07-13 17:00:00+00:00,2025-07-13 10:00:00,caiso,CAISO,27930,20317.68,17359.63354,18271.23,1109.95766,927.6800000000001,18469.5912,19198.91,9460.408800000001,62.15407640529895
2025-07-13 18:00:00+00:00,2025-07-13 11:00:00,caiso,CAISO,27669,20556.34,17723.6073,18646.39,902.12724,775.91,18625.73454,19422.3,9043.26546,64.05582890599588
2025-07-13 19:00:00+00:00,2025-07-13 12:00:00,caiso,CAISO,26635,21426.28,17750.87919,18774.899999999998,839.72324,774.62,18590.60243,19549.519999999997,8044.39757,66.64493782616857
2025-07-13 20:00:00+00:00,2025-07-13 13:00:00,caiso,CAISO,26274,23034.73,17632.28411,18721.92,903.27311,916.88,18535.55722,19638.8,7738.442779999999,67.10924910557966
2025-07-13 21:00:00+00:00,2025-07-13 14:00:00,caiso,CAISO,26998,25050.62,17227.54522,18401.62,982.30392,1239.77,18209.84914,19641.39,8788.15086,63.810449737017564
2025-07-13 22:00:00+00:00,2025-07-13 15:00:00,caiso,CAISO,28665,27690.93,16717.003539999998,17847.86,1243.5326499999999,1775.07,17960.53619,19622.93,10704.463810000003,58.31851923949066
2025-07-13 23:00:00+00:00,2025-07-13 16:00:00,caiso,CAISO,30295,29853.05,15621.995739999998,16821.18,1899.09854,2434.83,17521.094279999998,19256.010000000002,12773.905720000002,51.566250998514604
2025-07-14 00:00:00+00:00,2025-07-13 17:00:00,caiso,CAISO,32339,32351.99,13329.339609999999,14897.419999999998,2319.39433,3049.95,15648.733939999998,17947.37,16690.26606,41.21753798818764
2025-07-14 01:00:00+00:00,2025-07-13 18:00:00,caiso,CAISO,34045,33901.31,8088.0551000000005,9114.05,2589.3574200000003,3469.8999999999996,10677.412520000002,12583.949999999999,23367.58748,23.75695432515788
2025-07-14 02:00:00+00:00,2025-07-13 19:00:00,caiso,CAISO,34224,34099.19,1773.45048,1704.4299999999998,3022.9499100000003,3709.6699999999996,4796.400390000001,5414.099999999999,29427.59961,5.181891304347825
2025-07-14 03:00:00+00:00,2025-07-13 20:00:00,caiso,CAISO,33482,33398.89,129.45316,7.8,3505.3690699999997,3898.79,3634.8222299999998,3906.59,29847.177770000002,0.3866350875097067
2025-07-14 04:00:00+00:00,2025-07-13 21:00:00,caiso,CAISO,32480,32469.93,79.26927,0.0,3645.11174,3986.36,3724.38101,3986.36,28755.61899,0.2440556342364532
2025-07-14 05:00:00+00:00,2025-07-13 22:00:00,caiso,CAISO,30539,30355.08,233.40963000000002,0.0,3600.0226099999995,3938.12,3833.4322399999996,3938.12,26705.56776,0.7643001735485773
2025-07-14 06:00:00+00:00,2025-07-13 23:00:00,caiso,CAISO,28779,27995.51,-1.60067,0.0,3513.81798,3813.57,3512.21731,3813.57,25266.78269,-0.005561937523888947
2025-07-14 07:00:00+00:00,2025-07-14 00:00:00,caiso,CAISO,27066,26281.19,-19.75867,0.0,3398.8722299999995,3501.31,3379.1135599999993,3501.31,23686.88644,-0.07300181038941846
2025-07-14 08:00:00+00:00,2025-07-14 01:00:00,caiso,CAISO,25478,24902.44,-23.01242,0.0,3373.9695800000004,3229.5800000000004,3350.9571600000004,3229.5800000000004,22127.04284,-0.09032270978883743
2025-07-14 09:00:00+00:00,2025-07-14 02:00:00,caiso,CAISO,24499,23752.72,-22.582140000000003,0.0,3196.6652299999996,2932.92,3174.0830899999996,2932.92,21324.91691,-0.09217576227601128
2025-07-14 10:00:00+00:00,2025-07-14 03:00:00,caiso,CAISO,24191,23212.7,-21.54951,0.0,2987.82051,2648.94,2966.271,2648.94,21224.729,-0.08908069116613616
2025-07-14 11:00:00+00:00,2025-07-14 04:00:00,caiso,CAISO,24164,23337.46,-20.54764,0.0,2654.12111,2376.7999999999997,2633.5734700000003,2376.7999999999997,21530.42653,-0.08503410031451747
2025-07-14 12:00:00+00:00,2025-07-14 05:00:00,caiso,CAISO,24627,24195.1,-11.2015,12.639999999999999,2019.41574,2065.3700000000003,2008.21424,2078.01,22618.78576,-0.0454846306898932
2025-07-14 13:00:00+00:00,2025-07-14 06:00:00,caiso,CAISO,26149,25052.57,1931.71685,2786.7999999999997,1704.4524000000001,1700.26,3636.16925,4487.0599999999995,22512.83075,7.387345022754216
2025-07-14 14:00:00+00:00,2025-07-14 07:00:00,caiso,CAISO,28740,26019.16,8719.36803,11164.38,1211.48617,1251.1399999999999,9930.8542,12415.519999999999,18809.145800000002,30.33878924843424
2025-07-14 15:00:00+00:00,2025-07-14 08:00:00,caiso,CAISO,30627,26184.0,13661.42073,15737.599999999999,747.9506,816.54,14409.37133,16554.14,16217.628670000002,44.6058077186796
2025-07-14 16:00:00+00:00,2025-07-14 09:00:00,caiso,CAISO,32093,25754.83,15768.897540000002,17235.97,510.31619,540.9399999999999,16279.213730000001,17776.91,15813.786269999999,49.13500620072914
2025-07-14 17:00:00+00:00,2025-07-14 10:00:00,caiso,CAISO,31960,25427.86,16823.40704,18053.789999999997,437.01973000000004,389.21999999999997,17260.42677,18443.01,14699.573230000002,52.63894568210262
2025-07-14 18:00:00+00:00,2025-07-14 11:00:00,caiso,CAISO,32074,25681.5,17297.159399999997,18479.09,425.99949,344.06,17723.158889999995,18823.15,14350.841110000003,53.92891251480949
2025-07-14 19:00:00+00:00,2025-07-14 12:00:00,caiso,CAISO,31699,26617.92,17520.30542,18668.15,407.8648,410.0,17928.17022,19078.15,13770.82978,55.27084583109877
2025-07-14 20:00:00+00:00,2025-07-14 13:00:00,caiso,CAISO,32142,28185.87,17542.11077,18619.11,529.0882300000001,567.48,18071.199,19186.59,14070.801000000001,54.57691111318523
2025-07-14 21:00:00+00:00,2025-07-14 14:00:00,caiso,CAISO,32866,30015.47,17015.33821,18312.25,848.0464,812.83,17863.38461,19125.08,15002.615389999999,51.771856051846896
2025-07-14 22:00:00+00:00,2025-07-14 15:00:00,caiso,CAISO,33569,32241.07,16395.32072,17758.510000000002,1106.77338,1161.46,17502.0941,18919.97,16066.9059,48.84065870297
2025-07-14 23:00:00+00:00,2025-07-14 16:00:00,caiso,CAISO,34934,33914.43,15265.37958,16711.95,1521.1663800000001,1613.08,16786.54596,18325.03,18147.45404,43.69777174099731
2025-07-15 00:00:00+00:00,2025-07-14 17:00:00,caiso,CAISO,36260,35714.67,12872.30684,14812.940000000002,2062.4105799999998,2157.69,14934.717419999999,16970.63,21325.282580000003,35.50001886376172
2025-07-15 01:00:00+00:00,2025-07-14 18:00:00,caiso,CAISO,36786,36812.53,7712.4064499999995,9042.58,2587.16407,2678.98,10299.57052,11721.56,26486.429480000003,20.965602267166854
2025-07-15 02:00:00+00:00,2025-07-14 19:00:00,caiso,CAISO,36094,36709.64,1684.56369,1686.52,2996.96256,3039.41,4681.52625,4725.93,31412.473749999997,4.667157117526458
2025-07-15 03:00:00+00:00,2025-07-14 20:00:00,caiso,CAISO,35274,35773.61,66.71713,7.7299999999999995,3395.55504,3248.98,3462.27217,3256.71,31811.727830000003,0.1891396779497647
2025-07-15 04:00:00+00:00,2025-07-14 21:00:00,caiso,CAISO,34176,34503.95,58.79071999999999,0.0,3522.95011,3321.3,3581.74083,3321.3,30594.25917,0.17202340823970036
2025-07-15 05:00:00+00:00,2025-07-14 22:00:00,caiso,CAISO,31932,32125.11,61.20031,0.0,3396.16342,3273.61,3457.36373,3273.61,28474.63627,0.1916582425153451
2025-07-15 06:00:00+00:00,2025-07-14 23:00:00,caiso,CAISO,29481,29469.55,-36.72671,0.0,3215.25469,3136.2000000000003,3178.5279800000003,3136.2000000000003,26302.472019999997,-0.12457755842746174
2025-07-15 07:00:00+00:00,2025-07-15 00:00:00,caiso,CAISO,28062,27152.21,-40.67678,0.0,3100.26089,3233.7399999999993,3059.5841100000002,3233.7399999999993,25002.41589,-0.14495324638300905
2025-07-15 08:00:00+00:00,2025-07-15 01:00:00,caiso,CAISO,26729,25619.82,-41.68863,0.0,3282.67761,3191.4900000000002,3240.98898,3191.4900000000002,23488.01102,-0.1559677877960268
2025-07-15 09:00:00+00:00,2025-07-15 02:00:00,caiso,CAISO,25548,24447.46,-40.63836,0.0,3366.60322,3161.0,3325.96486,3161.0,22222.03514,-0.15906669798027243
2025-07-15 10:00:00+00:00,2025-07-15 03:00:00,caiso,CAISO,25252,23846.63,179.95442,0.0,3143.30604,3052.97,3323.26046,3052.97,21928.739540000002,0.7126343259939807
2025-07-15 11:00:00+00:00,2025-07-15 04:00:00,caiso,CAISO,24894,23860.16,-10.51784,0.0,3031.4348,2850.09,3020.91696,2850.09,21873.08304,-0.042250502129027076
2025-07-15 12:00:00+00:00,2025-07-15 05:00:00,caiso,CAISO,25751,24642.33,-32.69688,12.459999999999999,2648.81629,2611.57,2616.1194100000002,2624.03,23134.88059,-0.126973243757524
2025-07-15 13:00:00+00:00,2025-07-15 06:00:00,caiso,CAISO,26354,25482.62,2067.21331,2722.6699999999996,2335.06425,2385.08,4402.27756,5107.75,21951.72244,7.84402105942172
2025-07-15 14:00:00+00:00,2025-07-15 07:00:00,caiso,CAISO,28441,26136.73,9149.919119999999,10978.1,2135.62923,2106.52,11285.54835,13084.62,17155.451650000003,32.17158018353785
2025-07-15 15:00:00+00:00,2025-07-15 08:00:00,caiso,CAISO,31275,26009.35,14140.23605,15496.02,1790.87619,1776.19,15931.112239999999,17272.21,15343.887760000001,45.21258529176658
2025-07-15 16:00:00+00:00,2025-07-15 09:00:00,caiso,CAISO,31744,25222.05,16188.88823,17019.95,1578.05111,1538.57,17766.93934,18558.52,13977.06066,50.99826181325605
2025-07-15 17:00:00+00:00,2025-07-15 10:00:00,caiso,CAISO,31907,24499.6,17068.2891,17841.04,1580.7147499999999,1463.2,18649.00385,19304.24,13257.996149999999,53.49386999717931
2025-07-15 18:00:00+00:00,2025-07-15 11:00:00,caiso,CAISO,31432,24419.32,17579.52227,18264.6,1879.22038,1528.39,19458.74265,19792.989999999998,11973.257349999998,55.9287422690252
2025-07-15 19:00:00+00:00,2025-07-15 12:00:00,caiso,CAISO,31182,24877.18,17685.223850000002,18449.44,2412.1676899999998,1720.38,20097.39154,20169.82,11084.608459999998,56.71613062022962
2025-07-15 20:00:00+00:00,2025-07-15 13:00:00,caiso,CAISO,31108,26072.39,17636.89556,18405.94,2806.56906,2011.9,20443.46462,20417.84,10664.53538,56.69569101195834
2025-07-15 21:00:00+00:00,2025-07-15 14:00:00,caiso,CAISO,30659,27644.5,17281.31584,18032.41,2880.97609,2330.27,20162.29193,20362.68,10496.70807,56.366208421670635
2025-07-15 22:00:00+00:00,2025-07-15 15:00:00,caiso,CAISO,31279,29642.51,16659.03412,17445.92,3044.32023,2630.3900000000003,19703.35435,20076.309999999998,11575.64565,53.25948438249305
2025-07-15 23:00:00+00:00,2025-07-15 16:00:00,caiso,CAISO,32186,31090.0,15590.71829,16470.86,3036.76458,2885.01,18627.48287,19355.870000000003,13558.51713,48.43944040887342
2025-07-16 00:00:00+00:00,2025-07-15 17:00:00,caiso,CAISO,33324,32788.93,13195.58253,14586.49,3166.00969,3075.7799999999997,16361.592219999999,17662.27,16962.40778,39.59783498379546
2025-07-16 01:00:00+00:00,2025-07-15 18:00:00,caiso,CAISO,34560,33919.05,7996.70747,8937.32,3244.82694,3159.19,11241.53441,12096.51,23318.46559,23.13862115162037
2025-07-16 02:00:00+00:00,2025-07-15 19:00:00,caiso,CAISO,34309,33988.81,1784.17684,1653.06,3092.0206599999997,3134.6800000000003,4876.1975,4787.74,29432.8025,5.200317234544872
2025-07-16 03:00:00+00:00,2025-07-15 20:00:00,caiso,CAISO,33788,33406.94,58.10002999999999,7.46,3305.05314,3100.56,3363.15317,3108.02,30424.84683,0.17195462886231797
2025-07-16 04:00:00+00:00,2025-07-15 21:00:00,caiso,CAISO,32882,32454.6,47.05822,0.0,3404.9028700000003,3061.5,3451.9610900000002,3061.5,29430.03891,0.1431124019220242
2025-07-16 05:00:00+00:00,2025-07-15 22:00:00,caiso,CAISO,30805,30322.5,50.83397000000001,0.0,3544.67685,2991.01,3595.51082,2991.01,27209.48918,0.1650185684142185
2025-07-16 06:00:00+00:00,2025-07-15 23:00:00,caiso,CAISO,28666,28093.05,43.62572,0.0,3553.56918,2917.5099999999998,3597.1949,2917.5099999999998,25068.8051,0.15218628340193957
2025-07-16 07:00:00+00:00,2025-07-16 00:00:00,caiso,CAISO,27284,26892.92,-52.48527,0.0,3490.6760200000003,2717.91,3438.19075,2717.91,23845.809250000002,-0.1923664785222108
2025-07-16 08:00:00+00:00,2025-07-16 01:00:00,caiso,CAISO,25908,25527.62,-51.41391,0.0,3245.8100499999996,2674.07,3194.3961399999994,2674.07,22713.60386,-0.19844800833719317
2025-07-16 09:00:00+00:00,2025-07-16 02:00:00,caiso,CAISO,24869,24356.99,-51.956849999999996,0.0,2859.68245,2612.38,2807.7255999999998,2612.38,22061.2744,-0.20892215207688283
2025-07-16 10:00:00+00:00,2025-07-16 03:00:00,caiso,CAISO,24454,23694.94,-51.6825,0.0,2645.24565,2527.02,2593.56315,2527.02,21860.43685,-0.21134579209945203
2025-07-16 11:00:00+00:00,2025-07-16 04:00:00,caiso,CAISO,24467,23814.98,215.13257,0.0,2525.78311,2402.37,2740.91568,2402.37,21726.084319999998,0.8792764539992642
2025-07-16 12:00:00+00:00,2025-07-16 05:00:00,caiso,CAISO,24865,24580.16,4.615919999999999,11.98,2159.34134,2198.75,2163.95726,2210.73,22701.04274,0.018563925196058713
2025-07-16 13:00:00+00:00,2025-07-16 06:00:00,caiso,CAISO,25652,25282.27,1966.58121,2688.65,2014.8746099999998,1906.77,3981.45582,4595.42,21670.54418,7.666385506003431
2025-07-16 14:00:00+00:00,2025-07-16 07:00:00,caiso,CAISO,27002,25909.52,9140.82942,10875.26,1715.83806,1536.14,10856.66748,12411.4,16145.332519999998,33.85241619139323
2025-07-16 15:00:00+00:00,2025-07-16 08:00:00,caiso,CAISO,28392,25447.21,14210.98792,15362.11,1335.1354900000001,1190.0800000000002,15546.12341,16552.190000000002,12845.87659,50.052789236404614
2025-07-16 16:00:00+00:00,2025-07-16 09:00:00,caiso,CAISO,29711,24589.61,16051.51102,16778.32,1160.07736,956.71,17211.58838,17735.03,12499.41162,54.02548221197536
2025-07-16 17:00:00+00:00,2025-07-16 10:00:00,caiso,CAISO,29729,23616.02,16773.47932,17626.809999999998,1084.90919,827.33,17858.388509999997,18454.14,11870.611490000001,56.42126987116956
2025-07-16 18:00:00+00:00,2025-07-16 11:00:00,caiso,CAISO,30056,23408.4,16962.44865,18054.87,1105.54327,820.41,18067.991919999997,18875.28,11988.008080000001,56.4361480236891
2025-07-16 19:00:00+00:00,2025-07-16 12:00:00,caiso,CAISO,29991,23747.66,17094.19394,18196.75,1285.6251100000002,951.37,18379.819050000002,19148.12,11611.180949999998,56.99774579040378
2025-07-16 20:00:00+00:00,2025-07-16 13:00:00,caiso,CAISO,30421,24719.55,17192.61689,18164.63,1443.76447,1182.59,18636.38136,19347.22,11784.618639999999,56.51562042667895
2025-07-16 21:00:00+00:00,2025-07-16 14:00:00,caiso,CAISO,30348,26215.48,16977.33949,17820.6,1916.11375,1480.03,18893.45324,19300.629999999997,11454.546760000001,55.942202089099766
2025-07-16 22:00:00+00:00,2025-07-16 15:00:00,caiso,CAISO,30804,28001.88,16568.16112,17233.98,2130.08091,1813.3100000000002,18698.24203,19047.29,12105.757969999999,53.78574574730555
2025-07-16 23:00:00+00:00,2025-07-16 16:00:00,caiso,CAISO,31505,29615.13,15497.124520000001,16216.220000000001,2336.97984,2149.35,17834.10436,18365.57,13670.895639999999,49.18941285510237
2025-07-17 00:00:00+00:00,2025-07-16 17:00:00,caiso,CAISO,32355,31608.46,13553.060159999999,14368.36,2421.60182,2480.4700000000003,15974.661979999999,16848.83,16380.33802,41.88861121928604
2025-07-17 01:00:00+00:00,2025-07-16 18:00:00,caiso,CAISO,33519,32874.25,8224.42912,8736.42,2591.38025,2737.37,10815.80937,11473.79,22703.190629999997,24.53661839553686
2025-07-17 02:00:00+00:00,2025-07-16 19:00:00,caiso,CAISO,33214,32945.02,1805.3509199999999,1599.09,2651.8442400000004,2875.87,4457.19516,4474.96,28756.804839999997,5.43551189257542
2025-07-17 03:00:00+00:00,2025-07-16 20:00:00,caiso,CAISO,32735,32554.34,61.77788,6.77,2702.62803,2951.68,2764.40591,2958.45,29970.59409,0.1887211852756988
2025-07-17 04:00:00+00:00,2025-07-16 21:00:00,caiso,CAISO,32160,31765.51,51.73683,0.0,3011.07046,2940.17,3062.8072899999997,2940.17,29097.19271,0.16087322761194028
2025-07-17 05:00:00+00:00,2025-07-16 22:00:00,caiso,CAISO,30319,29962.86,53.764990000000004,0.0,2892.4125599999998,2831.73,2946.17755,2831.73,27372.82245,0.1773310135558561
2025-07-17 06:00:00+00:00,2025-07-16 23:00:00,caiso,CAISO,28292,27859.62,112.75102,0.0,2701.81485,2693.25,2814.5658700000004,2693.25,25477.43413,0.3985261558037608
2025-07-17 07:00:00+00:00,2025-07-17 00:00:00,caiso,CAISO,26788,26648.51,17.792499999999997,0.0,2648.8734400000003,2379.39,2666.6659400000003,2379.39,24121.33406,0.06641966552187545
2025-07-17 08:00:00+00:00,2025-07-17 01:00:00,caiso,CAISO,25609,25329.63,-49.77093,0.0,2368.81399,2308.2,2319.04306,2308.2,23289.95694,-0.19434936936233355
2025-07-17 09:00:00+00:00,2025-07-17 02:00:00,caiso,CAISO,24588,24250.74,-50.06385,0.0,2077.21693,2232.8,2027.15308,2232.8,22560.84692,-0.2036109077598829
2025-07-17 10:00:00+00:00,2025-07-17 03:00:00,caiso,CAISO,24366,23669.47,-51.75032,0.0,1856.30452,2104.2,1804.5541999999998,2104.2,22561.445799999998,-0.21238742510054995
2025-07-17 11:00:00+00:00,2025-07-17 04:00:00,caiso,CAISO,24089,23738.22,-48.10011,0.0,1797.34434,1888.53,1749.24423,1888.53,22339.75577,-0.1996766573954917
2025-07-17 12:00:00+00:00,2025-07-17 05:00:00,caiso,CAISO,24668,24546.41,50.21242,8.59,1758.82103,1617.52,1809.0334500000001,1626.11,22858.96655,0.20355286200745906
2025-07-17 13:00:00+00:00,2025-07-17 06:00:00,caiso,CAISO,25769,25270.83,1319.16086,2284.23,1418.63641,1311.75,2737.79727,3595.98,23031.20273,5.119177538903333
2025-07-17 14:00:00+00:00,2025-07-17 07:00:00,caiso,CAISO,26904,25896.05,7043.8737,9741.65,1002.2754,981.59,8046.1491000000005,10723.24,18857.8509,26.181510927743084
2025-07-17 15:00:00+00:00,2025-07-17 08:00:00,caiso,CAISO,28198,25683.93,11476.06665,13796.69,729.76266,683.16,12205.829310000001,14479.85,15992.170689999999,40.698158202709415
2025-07-17 16:00:00+00:00,2025-07-17 09:00:00,caiso,CAISO,29979,24977.0,14075.096379999999,15255.030000000002,659.03311,496.27,14734.12949,15751.300000000003,15244.87051,46.94985283031455
2025-07-17 17:00:00+00:00,2025-07-17 10:00:00,caiso,CAISO,31377,24076.1,15853.81975,15978.77,744.2236,430.15999999999997,16598.04335,16408.93,14778.95665,50.526881951748095
2025-07-17 18:00:00+00:00,2025-07-17 11:00:00,caiso,CAISO,31423,23844.58,16241.27995,16365.800000000001,813.62419,465.64,17054.90414,16831.440000000002,14368.09586,51.685962352417015
2025-07-17 19:00:00+00:00,2025-07-17 12:00:00,caiso,CAISO,31102,24301.53,16127.434690000002,16590.74,859.6079000000001,584.83,16987.04259,17175.570000000003,14114.957409999997,51.85336856150731
2025-07-17 20:00:00+00:00,2025-07-17 13:00:00,caiso,CAISO,30908,25539.55,15747.481679999999,16477.67,893.51722,754.7,16640.9989,17232.37,14267.001100000001,50.94953306587291
2025-07-17 21:00:00+00:00,2025-07-17 14:00:00,caiso,CAISO,31574,27159.32,15231.994729999999,16224.7,1305.4628599999999,975.51,16537.457589999998,17200.21,15036.542410000002,48.24220792424146
2025-07-17 22:00:00+00:00,2025-07-17 15:00:00,caiso,CAISO,31183,28973.01,13545.1268,15786.42,1452.50404,1274.92,14997.63084,17061.34,16185.369160000002,43.43753583683417
2025-07-17 23:00:00+00:00,2025-07-17 16:00:00,caiso,CAISO,31779,30434.65,12207.21455,14975.0,1613.57141,1611.72,13820.785960000001,16586.72,17958.21404,38.41283410428271
2025-07-18 00:00:00+00:00,2025-07-17 17:00:00,caiso,CAISO,32948,32194.95,10415.38798,13309.87,1873.4452700000002,1948.59,12288.83325,15258.460000000001,20659.16675,31.611593966249846
2025-07-18 01:00:00+00:00,2025-07-17 18:00:00,caiso,CAISO,33841,33305.46,6553.6719,8146.1900000000005,2222.7172400000004,2265.48,8776.389140000001,10411.67,25064.610859999997,19.36607044709081
2025-07-18 02:00:00+00:00,2025-07-17 19:00:00,caiso,CAISO,33686,33512.73,1470.04143,1509.66,2546.35304,2485.23,4016.39447,3994.8900000000003,29669.60553,4.363953660274298
2025-07-18 03:00:00+00:00,2025-07-17 20:00:00,caiso,CAISO,33241,33203.5,60.224900000000005,6.37,2890.74936,2693.54,2950.97426,2699.91,30290.025739999997,0.1811765590686201
2025-07-18 04:00:00+00:00,2025-07-17 21:00:00,caiso,CAISO,32733,32408.58,185.0859,0.0,2969.53042,2887.32,3154.61632,2887.32,29578.383680000003,0.5654412977728898
2025-07-18 05:00:00+00:00,2025-07-17 22:00:00,caiso,CAISO,30777,30561.46,55.517880000000005,0.0,3142.96197,2980.21,3198.4798499999997,2980.21,27578.52015,0.18038756214055954
2025-07-18 06:00:00+00:00,2025-07-17 23:00:00,caiso,CAISO,29334,28313.49,-16.669909999999998,0.0,3347.37711,2960.86,3330.7072,2960.86,26003.2928,-0.05682794709211154
2025-07-18 07:00:00+00:00,2025-07-18 00:00:00,caiso,CAISO,27818,26937.55,208.65742999999998,0.0,3185.79552,2950.3,3394.45295,2950.3,24423.54705,0.7500806312459558
2025-07-18 08:00:00+00:00,2025-07-18 01:00:00,caiso,CAISO,25847,25687.91,-45.1947,0.0,3200.58922,2857.5,3155.39452,2857.5,22691.60548,-0.17485472201802915
2025-07-18 09:00:00+00:00,2025-07-18 02:00:00,caiso,CAISO,24816,24505.91,-45.0057,0.0,3427.3616,2690.35,3382.3559,2690.35,21433.6441,-0.1813575918762089
2025-07-18 10:00:00+00:00,2025-07-18 03:00:00,caiso,CAISO,24222,23930.08,-47.33367,0.0,3317.8667800000003,2536.92,3270.5331100000003,2536.92,20951.46689,-0.19541602675253902
2025-07-18 11:00:00+00:00,2025-07-18 04:00:00,caiso,CAISO,24292,23925.86,-2.8395799999999998,0.0,2504.3873399999998,2377.27,2501.54776,2377.27,21790.45224,-0.011689362753169768
2025-07-18 12:00:00+00:00,2025-07-18 05:00:00,caiso,CAISO,24865,24664.93,-33.71573,10.959999999999999,2214.14082,2157.72,2180.42509,2168.68,22684.57491,-0.13559513372209933
2025-07-18 13:00:00+00:00,2025-07-18 06:00:00,caiso,CAISO,25590,25273.0,2157.8975600000003,2515.64,1917.18218,1870.6000000000001,4075.07974,4386.24,21514.92026,8.43258132082845
2025-07-18 14:00:00+00:00,2025-07-18 07:00:00,caiso,CAISO,28054,25922.69,9120.99685,10269.029999999999,1391.5947899999999,1481.7,10512.591639999999,11750.73,17541.40836,32.51228648321095
2025-07-18 15:00:00+00:00,2025-07-18 08:00:00,caiso,CAISO,29995,25917.75,13754.60072,14648.92,1178.81185,1064.11,14933.41257,15713.03,15061.58743,45.85631178529755
